timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4156000,4152000,0.9980758,0.0001502931,7.487553e-05,0.062007334,0.9999999,-6.82121e-13,0.0,0.00055413693,2
4164000,4160000,0.9980752,0.0001480446,7.5821314e-05,0.062015776,0.9999999,-6.82121e-13,0.0,0.00055413693,2
4656000,4656000,0.9981034,0.000109011875,5.294477e-05,0.06156097,0.9999999,-6.82121e-13,0.0,0.00055413693,2
5156000,5152000,0.99999994,0.00015144415,-9.105489e-05,-0.0004724993,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
5652000,5648000,0.9999997,0.00016354736,-0.00010511781,-0.00078380073,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
6156000,6156000,0.9999997,0.00015289173,-0.00010724262,-0.00089006196,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
6656000,6656000,0.9999997,0.00017604706,-6.221918e-05,-0.00078306696,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
7156000,7156000,0.9999997,7.821044e-05,-4.5404868e-06,-0.00074923097,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
7656000,7656000,0.9999998,-1.1568646e-05,7.411245e-05,-0.0007133362,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
8156000,8148000,0.9999997,-3.641596e-05,9.606973e-05,-0.0007870795,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
8656000,8656000,0.9999997,1.8233603e-05,2.4442685e-05,-0.00077200204,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
9156000,9156000,0.9999997,3.7371352e-05,-2.1847005e-05,-0.00083239784,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
9656000,9644000,0.9999996,2.5134284e-05,-8.924137e-05,-0.00091157603,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
10156000,10156000,0.9999996,4.327213e-05,-0.00021276195,-0.0009810742,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
10656000,10648000,0.9999996,4.653227e-05,-0.00021891609,-0.0009796004,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
11156000,11156000,0.9999996,4.960986e-05,-0.0001093968,-0.0009609245,0.9980641,2.7739592e-11,-1.5461412e-11,-0.062194064,3
