timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
792000,792000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00011224104,-1.5378339e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834366,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.00015048837,0.00020957256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007896423,0.0,0.0,nan,0.0,0.0,-5.6922436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.00015228224,0.0002710528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028381348,0.0,0.0,nan,0.0,0.0,1.51619315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.00029400547,-1.9626668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075798035,0.0,0.0,nan,0.0,0.0,-2.0183623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2984000,0.0,0.0,0.0,-0.00031862812,-0.0005908559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012283325,0.0,0.0,nan,0.0,0.0,-2.3558736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3484000,0.0,0.0,0.0,-0.00026963255,-0.00035245038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023303986,0.0,0.0,nan,0.0,0.0,-1.6354024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,7.428197e-05,0.00034821132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023807526,0.0,0.0,nan,0.0,0.0,-4.1894615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4484000,0.0,0.0,0.0,-0.00051111454,-8.519854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023967743,0.0,0.0,nan,0.0,0.0,0.0012348965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.0008109311,-0.00031283914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029117584,0.0,0.0,nan,0.0,0.0,-0.0022347942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.00014830154,-0.00055313564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02822876,0.0,0.0,nan,0.0,0.0,0.0019079578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.0012323539,4.7046673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020652771,0.0,0.0,nan,0.0,0.0,-0.0075631286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.002354687,0.0021319774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037628174,0.0,0.0,nan,0.0,0.0,0.001834479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.003687885,0.003461518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008358002,0.0,0.0,nan,0.0,0.0,0.0012276864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0027925912,0.0014670526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04506302,0.0,0.0,nan,0.0,0.0,0.0006602411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7988000,0.0,0.0,0.0,-0.00028162147,-0.0006371857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024700165,0.0,0.0,nan,0.0,0.0,-0.004058318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.0,0.0,0.0,-0.0006221634,-0.0005948225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076026917,0.0,0.0,nan,0.0,0.0,0.00576736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,-0.0013436895,-0.0006808963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026878357,0.0,0.0,nan,0.0,0.0,0.0022873878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9492000,0.0,0.0,0.0,-0.0016309258,-0.00088309275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020019531,0.0,0.0,nan,0.0,0.0,0.0029961024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,-0.0022798667,-0.0012649965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034362793,0.0,0.0,nan,0.0,0.0,0.00035454263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10488000,0.003185695,5.165281e-05,-0.0052407775,-0.036971614,-0.056280125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021965027,0.0,0.0,nan,0.0,0.0,-0.004433538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.0022114625,0.0017738868,0.0034163594,-0.047162287,0.05392254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033683777,0.0,0.0,nan,0.0,0.0,0.0036384629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
