timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10048000,10044000,40.15402958947058,116.2593681957312,58.039684,58.123,-0.0,0.4715431,0.7624591,57.940212,2,0,1,0
10060000,10056000,40.15402958969464,116.25936819587956,58.039776,58.123093,-0.0,0.47155094,0.76246226,57.94021,2,0,1,0
11044000,11044000,40.154030064960516,116.25936830610314,58.040215,58.11857,-0.0,0.3392832,0.6526078,57.941303,2,0,1,0
12048000,12036000,40.15403014284931,116.2593682387539,58.044724,58.11417,-0.0,0.32878405,0.5962377,57.94359,2,0,1,0
13044000,13044000,40.154030090886046,116.25936824353059,58.04801,58.11275,-0.0,0.32556388,0.56351227,57.94523,2,0,1,0
14044000,14044000,40.15403007745636,116.2593682091264,58.05106,58.111015,-0.0,0.32465515,0.5416147,57.949623,2,0,1,0
15048000,15048000,40.15403017407838,116.25936820004772,58.051754,58.10629,-0.0,0.32319734,0.527641,57.950886,2,0,1,0
16048000,16048000,40.15403013890233,116.25936817931002,58.050312,58.098095,-0.0,0.3230793,0.5179194,57.951584,2,0,1,0
17040000,17036000,40.15403016614013,116.25936827282645,58.056564,58.09995,-0.0,0.3236325,0.51096475,57.956596,2,0,1,0
18044000,18040000,40.15403020400253,116.25936830788842,58.059113,58.096996,-0.0,0.32362506,0.50587475,57.95684,2,0,1,0
19044000,19044000,40.154030017460435,116.25936833885868,58.057743,58.094406,-0.0,0.32320616,0.50175035,57.958237,2,0,1,0
20044000,20044000,40.154030059734694,116.2593682364296,58.061268,58.09361,-0.0,0.3236834,0.49927777,57.960274,2,0,1,0
21048000,21044000,40.15403012448406,116.2593682203136,58.05985,58.087467,-0.0,0.32263958,0.4961597,57.958824,2,0,1,0
22048000,22048000,40.15403021420105,116.25936830504712,58.0543,58.079193,-0.0,0.3226588,0.49461806,57.955105,2,0,1,0
23048000,23040000,40.15403028201469,116.25936821015802,58.05129,58.07207,-0.0,0.3234504,0.4937671,57.951977,2,0,1,0
24048000,24040000,40.15403024554302,116.25936811321705,58.050217,58.068478,-0.0,0.3234246,0.49302247,57.9496,2,0,1,0
25044000,25044000,40.15403029962029,116.25936823676984,58.046524,58.0657,-0.0,0.32342777,0.49249613,57.947758,2,0,1,0
26044000,26044000,40.154030296952634,116.2593682947754,58.042767,58.057243,-0.0,0.32344157,0.491497,57.942913,2,0,1,0
27044000,27044000,40.15403019595259,116.25936836333341,58.038,58.052357,-0.0,0.32339102,0.49107337,57.93874,2,0,1,0
28040000,28024000,40.154030167069756,116.25936837613122,58.041893,58.053448,-0.0,0.3249253,0.4918203,57.943184,2,0,1,0
29048000,29044000,40.1540302255377,116.25936837684674,58.048603,58.05827,-0.0,0.32400605,0.4910788,57.947884,2,0,1,0
30040000,30032000,40.15403023176197,116.25936832309615,58.049973,58.056496,-0.0,0.32339087,0.49055776,57.949024,2,0,1,0
31044000,31032000,40.154030187793836,116.25936820607325,58.04516,58.049103,-0.0,0.323238,0.49027136,57.945427,2,0,1,0
32048000,32044000,40.15403012261322,116.25936817886192,58.048214,58.05398,-0.0,0.32242107,0.4893851,57.948036,2,0,1,0
33048000,33044000,40.15403017848119,116.259368162792,58.048416,58.053284,-0.0,0.32241753,0.48931453,57.94847,2,0,1,0
34048000,34044000,40.15403022591823,116.25936821892125,58.05128,58.05768,-0.0,0.32240084,0.48932555,57.95059,2,0,1,0
35040000,35032000,40.15403027184162,116.25936816044175,58.04969,58.052635,-0.0,0.32315212,0.48959053,57.94979,2,0,1,0
36044000,36044000,40.15403023296222,116.25936813348738,58.04895,58.051903,-0.0,0.32332695,0.48987722,57.951096,2,0,1,0
