timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3484000,3480000,1310996,-0.00019961054,-2.0694624e-05,1.502818e-06,0.34906584,2.2750297e-05,2.2750177e-05,8.439415e-07,1310996,0.0,0.0,0.0010106044,0.4,0.00039435358,0.00039435358,0.0003521835,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4424000,4408000,1310996,-3.8350932e-05,5.538442e-05,-4.972462e-06,0.34906584,4.092568e-06,4.0925365e-06,4.212098e-07,1310996,0.0,0.0,0.0020487572,0.4,0.00039721065,0.00039721065,0.00028729704,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1310996,-9.4493866e-05,0.0001893613,5.702969e-05,0.34906584,3.649228e-07,3.6492145e-07,3.5510288e-07,1310996,0.0,0.0,0.0030719764,0.4,0.00042480856,0.00042480856,0.0002835271,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10552000,10544000,1310996,-8.805961e-05,0.00012319116,5.4022155e-05,0.34906584,3.0778054e-07,3.0777943e-07,3.3275668e-07,1310996,0.0,0.0,0.0043103173,0.4,0.0004171903,0.0004171903,0.00026823411,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10652000,10644000,1310996,-6.879794e-05,0.0001306697,4.405032e-05,0.34906584,2.8037766e-07,2.8037667e-07,3.2662905e-07,1310996,0.0,0.0,0.0058247424,0.4,0.0004154416,0.0004154416,0.000259798,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10904000,10904000,1310996,-9.652387e-05,0.00011474933,3.5721045e-05,0.34906584,2.0442857e-07,2.0442799e-07,3.1147295e-07,1310996,0.0,0.0,0.006853717,0.4,0.00041175514,0.00041175514,0.00023018781,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1310996,-6.392357e-05,9.683363e-05,4.8821585e-05,0.34906584,1.7664955e-07,1.7664917e-07,3.058574e-07,1310996,0.0,0.0,0.0086630825,0.4,0.0004105609,0.0004105609,0.00021597165,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12756000,12748000,1310996,-6.9152156e-05,-8.8716215e-06,5.8032965e-05,0.34906584,2.599203e-08,2.599255e-08,2.2974714e-07,1310996,0.0,0.0,0.007524764,0.4,0.00040991048,0.00040991048,0.00014726692,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13004000,1310996,-7.024245e-05,2.1674956e-05,6.258703e-05,0.34906584,2.2344718e-08,2.2345223e-08,2.1781354e-07,1310996,0.0,0.0,0.0061119907,0.4,0.00040844304,0.00040844304,0.00012388537,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14104000,14104000,1310996,-6.077267e-05,5.9642298e-05,8.176421e-05,0.34906584,1.3892931e-08,1.389333e-08,1.7549247e-07,1310996,0.0,0.0,0.0050248005,0.4,0.00040470302,0.00040470302,4.7466547e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16608000,16600000,1310996,-2.5374551e-05,1.3690566e-05,2.244198e-05,0.34906584,7.4725675e-09,7.4727575e-09,1.0671234e-07,1310996,0.0,0.0,0.0060738404,0.4,0.00040151333,0.00040151333,2.2259701e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24672000,24668000,1310996,-6.127043e-05,4.6919617e-06,6.561127e-05,0.34906584,2.868292e-09,2.868282e-09,2.9021388e-08,1310996,0.0,0.0,0.005049394,0.4,0.0003984823,0.0003984823,8.172031e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
39604000,39604000,1310996,-6.936322e-05,5.0310528e-06,2.763128e-05,0.34906584,1.9843693e-09,1.9843684e-09,7.3322117e-09,1310996,0.0,0.0,0.003956021,0.4,0.000401506,0.000401506,5.0188246e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
49752000,49748000,1310996,-6.0762675e-05,1.7206043e-05,3.2584223e-05,0.34906584,1.90008e-09,1.9000799e-09,4.670733e-09,1310996,0.0,0.0,0.0029309506,0.4,0.00040040427,0.00040040427,5.005053e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
59904000,59892000,1310996,-4.731371e-05,3.2679523e-05,4.265697e-05,0.34906584,1.8689985e-09,1.869e-09,3.7321337e-09,1310996,0.0,0.0,0.0019284433,0.4,0.0003964525,0.0003964525,4.9556556e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
63900000,63888000,1310996,-5.4432738e-05,3.6755464e-05,4.446219e-05,0.34906584,1.8887367e-09,1.8887378e-09,3.6084697e-09,1310996,0.0,0.0,0.0029300533,0.4,0.0004016263,0.0004016263,5.020365e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66652000,66648000,1310996,-5.2838892e-05,3.259923e-05,4.2095024e-05,0.34906584,1.8802648e-09,1.880266e-09,3.518677e-09,1310996,0.0,0.0,0.0039360235,0.4,0.0004009411,0.0004009411,5.0117633e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
66952000,66948000,1310996,-5.1814728e-05,2.9804783e-05,4.223881e-05,0.34906584,1.8805937e-09,1.8805948e-09,3.5093983e-09,1310996,0.0011679318,9.726915e-06,0.003938306,0.4,0.0003792091,0.00037920906,5.010009e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
67100000,67096000,1310996,-5.242215e-05,2.9417075e-05,4.173878e-05,0.34906584,1.8801967e-09,1.8801978e-09,3.4991972e-09,1310996,0.0017730487,-0.0012770108,0.003987511,0.4,0.0003374011,0.00033740108,4.9992464e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
