timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,744000,3.6316718e-12,1.6168665e-06,0.00017975405,6.91008e-06,0.00039929093,2.7611666e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,756000,3.7460065e-12,1.6590114e-06,0.00017707061,1.6375681e-05,0.0005368231,4.8803245e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,936000,3.7350214e-12,1.8685149e-06,0.00014991571,2.301547e-05,0.0016944235,0.010524925,512,0,1.3338481,1.7505512,0.0,nan,nan,0.00039282843,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1140000,4.0809834e-12,2.1340572e-06,0.00012444932,7.894369e-06,0.0006527597,0.001481112,67109376,0,1.2168386,1.2401088,2.1161586e-05,nan,nan,0.0012867674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1344000,3.8702544e-12,2.1396381e-06,0.00011026053,1.3874192e-05,0.00067476544,0.0006450301,67109376,0,0.3654359,1.017371,7.021979e-05,nan,nan,0.0006097086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1540000,4.26926e-12,2.2585373e-06,0.00010349941,2.2137665e-05,0.0009874151,0.00071624364,67109376,0,0.2752305,0.8899598,1.6294516e-05,nan,nan,0.0006275135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1740000,4.699739e-12,2.36636e-06,0.000101380465,5.4891316e-05,0.00094312546,0.00075401313,67109376,0,0.23407857,0.8115555,7.032646e-05,nan,nan,0.0015209398,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1944000,1940000,4.8302846e-12,2.4053202e-06,9.303062e-05,0.00010680121,0.0011481539,0.0030474975,67109376,0,0.21589471,0.762084,6.7418737e-06,nan,nan,6.4052416e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2140000,5.112042e-12,2.452873e-06,9.546584e-05,0.00018159447,0.0013731957,0.00310076,67109376,0,0.2092794,0.73236525,1.0929417e-05,nan,nan,0.0012677641,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2340000,4.983332e-12,2.4205788e-06,9.771133e-05,0.00018929549,0.001477507,0.0030096134,67109376,0,0.1999545,0.71678203,0.00010979484,nan,nan,0.00070121774,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2540000,4.9706827e-12,2.4005865e-06,9.052798e-05,0.00011436686,0.0014219957,0.0030423508,67109376,0,0.18760233,0.71148825,1.8779905e-05,nan,nan,0.0029067204,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2740000,4.9525735e-12,2.3945151e-06,9.092531e-05,7.123786e-05,0.0005254327,0.0002674686,67109376,0,0.17563584,0.72878784,9.086278e-05,nan,nan,0.0007355133,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2940000,2940000,4.7529524e-12,2.4013495e-06,0.0013080507,0.00018995939,0.0019504628,0.0027219767,67109376,0,0.16563722,0.7357863,8.4929176e-05,nan,nan,0.00052664196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3140000,3140000,4.512304e-12,2.3934808e-06,0.00082369987,0.00020568378,0.0020567602,0.0017065394,67109376,0,0.15759592,0.74534124,6.482984e-05,nan,nan,0.00041774957,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3344000,3340000,3.985315e-12,2.3245927e-06,0.003298668,0.0001838475,0.0021550984,0.0018471121,67109376,0,0.15089804,0.75547516,0.00012581554,nan,nan,0.00024915635,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3544000,3540000,4.3232956e-12,2.3554007e-06,0.0020290748,7.317926e-05,0.0023944676,0.003741669,67109376,0,0.14499013,0.7650462,2.5242798e-05,nan,nan,0.000987036,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3748000,3740000,4.8504777e-12,2.423354e-06,0.0012587406,5.1610667e-05,0.001007239,0.0017145645,67109376,0,0.13942601,0.77320707,4.491175e-05,nan,nan,0.00016986496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3940000,4.5838233e-12,2.3579028e-06,0.000790685,7.010619e-05,0.0011240658,0.00181141,67109376,0,0.13405895,0.7795009,3.5685716e-05,nan,nan,5.078936e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4140000,4140000,4.7705377e-12,2.4479177e-06,0.0017687446,0.0007477667,0.0018574878,0.0032532902,67109395,0,0.1285183,0.8041851,0.0027602375,nan,nan,0.004049649,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4364000,4352000,4.3641306e-12,2.3692417e-06,0.0010723574,0.00045298133,0.0019726555,0.0036851277,67109395,0,0.12167447,0.8109935,0.010639508,nan,nan,0.0018130672,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4540000,4540000,4.830462e-12,2.5352463e-06,0.0026050014,0.00017892913,0.0019949942,0.0036227077,67109395,0,0.11263589,0.8071772,0.004587195,nan,nan,0.0029616938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4740000,4740000,4.7661614e-12,2.4208339e-06,0.001606636,0.0002984808,0.0027114172,0.0048722755,67109395,0,0.10979115,0.8058063,0.0013905482,nan,nan,0.0014384271,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4940000,4940000,4.9480194e-12,2.4647961e-06,0.0010083637,0.00016607773,0.0014701297,0.0011329036,67109395,0,0.10923479,0.8028929,0.0036001855,nan,nan,0.0011107083,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5148000,5144000,4.8875565e-12,2.4775568e-06,0.0006386659,0.00042391024,0.0019143572,0.0032852737,67109395,0,0.10870795,0.798947,0.0059120464,nan,nan,0.00042466717,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
5348000,5344000,4.719887e-12,2.4375438e-06,0.0004223099,9.6755204e-05,0.00097122416,0.0015341799,67109395,0,0.10440946,0.81547946,0.009706353,nan,nan,0.0010112426,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
5548000,5544000,5.0616026e-12,2.4226667e-06,0.00029257467,0.0002054009,0.001645665,0.0029462723,67109395,0,0.10032423,0.8097205,0.000878702,nan,nan,0.0022892696,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
5748000,5744000,4.6612714e-12,2.3762573e-06,0.00021417091,0.00023557269,0.0012848538,0.0026188027,67109395,0,0.13841878,0.80352527,0.0041354145,nan,nan,0.00080430834,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
5948000,5944000,4.3957845e-12,2.293668e-06,0.00016079414,0.00013245645,0.00086571655,0.00084229495,67109395,0,0.13942452,0.7970446,0.00015634803,nan,nan,8.324747e-05,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
6148000,6148000,5.7220196e-12,2.9321175e-06,0.010762778,0.00033408462,0.0017520466,0.002229655,531,0,0.12899171,0.7918635,0.0034372967,nan,nan,7.11489e-05,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
6344000,6344000,5.3566665e-12,2.65193e-06,0.0066110063,0.00012061134,0.0008150734,0.001270251,531,0,0.19944736,0.79986376,0.005852232,nan,nan,0.00017996736,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
6544000,6544000,5.2926357e-12,2.638732e-06,0.0040349565,6.005825e-05,0.00072044146,0.001002068,531,0,0.2673643,0.7883959,0.0035302122,nan,nan,0.00090261246,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
6744000,6744000,4.90087e-12,2.495768e-06,0.0024757332,9.290519e-05,0.0008466676,0.00080463616,531,0,0.33454674,0.7752455,0.0009788281,nan,nan,0.00058170926,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
6944000,6944000,4.6226486e-12,2.3348418e-06,0.0015272922,0.00014033551,0.0014661615,0.0018324171,531,0,0.39063206,0.7612525,0.0014652193,nan,nan,0.001288713,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
7144000,7144000,4.9960995e-12,2.4004946e-06,0.00096061843,0.00011914183,0.0016245616,0.0017431985,531,0,0.42899686,0.76483697,0.0004699727,nan,nan,0.0017114908,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
7344000,7344000,5.567184e-12,2.4598673e-06,0.0006166876,0.0001146992,0.0015264577,0.0016444351,531,0,0.4497436,0.74999446,0.0020872483,nan,nan,0.0020020436,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
7544000,7544000,5.177842e-12,2.4151077e-06,0.00040763553,0.0001376323,0.001312165,0.0016470406,67109395,0,0.45738724,0.7357384,0.008626523,nan,nan,0.0018696724,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
7744000,7744000,4.789775e-12,2.3695582e-06,0.00028017594,0.00020678065,0.0016171035,0.0018507782,67109395,0,0.15264897,0.7222336,0.0023374201,nan,nan,0.00028589575,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
7948000,7944000,5.1253776e-12,2.350144e-06,0.00019907909,0.00011413944,0.00058851804,0.0005223257,67109395,0,0.12635,0.70981085,0.010309809,nan,nan,0.0010375287,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
8140000,8132000,4.620678e-12,2.2724594e-06,0.00015609113,0.0001332409,0.001377281,0.0010363217,67109395,0,0.118879266,0.7106364,0.0050999094,nan,nan,0.0015639124,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
8348000,8332000,4.837391e-12,2.3099853e-06,0.0001320903,0.00017147903,0.002125218,0.0027541062,67109395,0,0.11685217,0.6980476,0.006063362,nan,nan,0.00056991086,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
8536000,8520000,5.0613133e-12,2.243312e-06,0.00011395245,0.00010756354,0.002006206,0.0028087774,67109395,0,0.11355575,0.68710214,0.0042830394,nan,nan,0.0008213015,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
8744000,8740000,5.349887e-12,2.563e-06,0.0042379103,5.2480627e-05,0.0014036994,0.0025336733,531,0,0.16535006,0.6825931,0.0054590157,nan,nan,0.00026396263,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
8944000,8928000,5.0033337e-12,2.4642572e-06,0.0026727982,2.0779562e-05,0.001048512,0.0019209882,531,0,0.21847881,0.67379236,0.0021735425,nan,nan,3.016064e-05,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
9148000,9148000,5.33351e-12,2.5949817e-06,0.008728921,5.021228e-05,0.0009907739,0.0019502899,531,0,0.27241597,0.6776674,0.0013059458,nan,nan,0.0013595752,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
9340000,9324000,5.801275e-12,2.807473e-06,0.012628318,2.823028e-05,0.0008765505,0.0013805937,531,0,0.31132355,0.6651479,0.0036206709,nan,nan,5.350891e-05,0.0,0.0,0.0,0.036,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,3,0,0,0,0,0,0,0
