timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
792000,792000,0,nan,nan,-2.0110438e-07,2.4907035e-07,-2.1470747e-07,0.0,0.0,0.0,-5.386228e-05,7.717713e-05,-0.0001782159,-0.00017374234,-5.5646986e-05,5.6443296e-05,0.0,-0.000118406424,0.005992427,-0.055651177,0.123343855,0.123349585,nan,0.1000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00019314703,0.00023622975,0.0032156045,0.0,0.0,0.0,0.0016381445,0.0017683998,0.00359737,0.0062624165,-5.5646986e-05,5.6443296e-05,0.0,-0.0044479407,0.0142125115,0.023673287,0.12328377,0.123349585,nan,0.1,0.6306503,1.7506394,4.525158,0.45164204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.00033614214,0.0007613379,-0.003164066,0.0,0.0,0.0,0.0006194264,0.002056689,0.0023259367,-0.002272748,-5.5646986e-05,5.6443296e-05,0.0,0.018404333,0.018929014,0.0014835967,0.12325339,0.123349585,nan,0.1,0.19259939,0.94572324,1.0082016,0.46485007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.00046901347,0.0007788164,-0.0028581168,0.0,0.0,0.0,0.002769868,0.001797518,0.0066649616,0.0019118107,-5.5646986e-05,5.6443296e-05,0.0,-0.018203236,-0.020170245,-0.019799916,0.12331788,0.123349585,nan,0.1,0.22328712,0.7632609,0.8421679,0.4926665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,0.0006095945,-0.00012619037,-0.004999327,0.0,0.0,0.0,0.000414273,-0.0024316532,0.008386702,0.0013384493,-5.5646986e-05,5.6443296e-05,0.0,0.016115872,-0.012990586,0.042651776,0.123220444,0.123349585,nan,0.1,0.14224437,0.7151568,0.55138147,0.5216903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,2992000,0,nan,nan,-0.000473808,-0.0016141443,-0.003238368,0.0,0.0,0.0,-0.0014116141,-0.0043372097,0.0132418955,0.0060146097,-5.5646986e-05,5.6443296e-05,0.0,-0.011380434,-0.0065298313,0.04397239,0.12322114,0.123349585,nan,0.1,0.16562101,0.73499453,0.5313459,0.5447847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3480000,0,nan,nan,-0.0008613856,-0.0004639092,-0.0006578577,0.0,0.0,0.0,-0.0009870167,0.0017684803,0.015965119,0.008708617,-5.5646986e-05,5.6443296e-05,0.0,-0.003305849,-0.013394957,-0.020032747,0.12325657,0.123349585,nan,0.1,0.19025865,0.7554812,0.54196537,0.54838073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-0.00034337817,0.0007471896,0.0036726661,0.0,0.0,0.0,-0.0012478265,0.0017569435,0.016598806,0.009540975,-5.5646986e-05,5.6443296e-05,0.0,0.012169042,-0.016028069,0.044234093,0.123262845,0.123349585,nan,0.1,0.13736613,0.78285325,0.38778883,0.54083544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4480000,0,nan,nan,-0.001299632,-5.521907e-05,0.0045934925,0.0,0.0,0.0,-0.003901771,-0.001664738,0.015875537,0.0059929695,-5.5646986e-05,5.6443296e-05,0.0,0.013245296,-0.016142292,0.057275403,0.1233481,0.0007181466,nan,0.1,0.14008966,0.8021576,0.2963573,0.52707165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5000000,5000000,0,nan,nan,-0.0012794776,-0.000678731,0.0035287556,0.0,0.0,0.0,-0.00079544063,-0.0019547336,0.016266605,0.0032015005,-5.5646986e-05,5.6443296e-05,0.0,0.030899059,-0.013594595,-0.015853902,0.12341174,0.0007181466,nan,0.1,0.11355883,0.80615795,0.30438942,0.50485617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5500000,5496000,0,nan,nan,0.0007909668,-0.0008252445,0.0028242725,0.0,0.0,0.0,0.003928472,-8.301445e-05,0.01191649,-0.0016267091,-5.5646986e-05,5.6443296e-05,0.0,-0.012953725,0.025960539,0.0070352103,-0.0015472417,-0.12443606,nan,0.1,0.12339803,0.8118877,0.25200054,0.4866521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,1,2
6000000,5996000,5544000,40.154030899999995,116.2593677,0.0030388942,0.00085605076,-0.0007215282,0.0,0.0,0.0,0.0066619413,0.004104356,0.009399407,-0.004683262,-5.5646986e-05,5.6443296e-05,0.0,-0.026861276,0.016020093,-0.0022081656,-0.0019509308,-0.12443606,58.034786,0.101260364,0.14389852,0.796171,0.3224618,0.4612982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6496000,6496000,5544000,40.154030899999995,116.2593677,0.003721335,0.0033842407,0.00096467853,0.0,0.0,0.0,0.006034071,0.0060541616,0.009444544,-0.0011572024,-5.5646986e-05,5.6443296e-05,0.0,0.017841438,-0.0046782424,0.016649252,-0.0016314402,-0.12443606,58.034786,0.1,0.23745407,0.79591525,0.4248602,0.41173905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6996000,6996000,5544000,40.154030899999995,116.2593677,0.0047835633,0.0040832288,-0.00068769965,0.0,0.0,0.0,0.004870054,0.0019826791,0.00827595,-0.0025431619,-5.5646986e-05,5.6443296e-05,0.0,0.0019792635,-0.009780156,0.02216827,-0.0015691697,-0.12443606,58.034786,0.10040225,0.40226483,0.76049685,0.54407835,0.34639782,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7496000,7496000,5544000,40.154030899999995,116.2593677,0.0035589559,0.0018835929,-0.0005005715,0.0,0.0,0.0,0.0017439277,-0.0011710986,0.008215334,-0.0015158518,-5.5646986e-05,5.6443296e-05,0.0,-0.009939554,-0.023874307,0.027637927,-0.0014326806,-0.12443606,58.034786,0.1,0.4194157,0.74095756,0.4967672,0.31338105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7992000,7984000,5544000,40.154030899999995,116.2593677,-0.00017218283,-0.0010017611,-0.0021322905,0.0,0.0,0.0,-0.0019822996,-0.003258196,0.0060692374,-0.0036827617,-5.5646986e-05,5.6443296e-05,0.0,0.024154704,-0.021621877,0.0022072343,-0.0016593944,-0.12443606,58.034786,0.1,0.1282612,0.70545846,0.31077975,0.299327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
