timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
66716000,66716000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
66724000,66724000,2.976444,3.7675903,-2.513279,-1.2566419,-4.7781323e-06,1.2566323,2.5132694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
67716000,67700000,2.8635104,3.6754248,-2.5132666,-1.2566311,6.1638304e-05,1.2567354,2.5133388,-0.0011023515,-0.00029260747,-0.00061033654,-0.0016164291,-0.0019204696,0.0073503284,0.007947468,0.008902125,0.008894915,0.007935883,0.20001592,0.19998568,0.19997531,0.19999905,0.20002398
68708000,68708000,-0.12209115,3.3067117,-2.4869437,-1.2225374,-0.0026512868,1.2232898,2.497643,-0.024094772,-0.013739295,-0.0034362003,-0.0066050217,-0.019572463,-0.004397774,-0.012097055,-0.0049984436,0.0071622524,0.008004123,0.18638118,0.20774703,0.21879081,0.20328471,0.18379623
69716000,69708000,-0.11571787,3.244584,-2.481626,-1.2153512,-0.0036432603,1.2149844,2.4929273,0.047280945,0.030421862,0.005168928,0.004371498,0.030529575,-0.016917692,0.004992451,-0.0035005964,-0.030264642,-0.039869037,0.18312073,0.2093554,0.22325632,0.20412856,0.18013902
70712000,70708000,-0.04009209,3.148038,-2.4765065,-1.203206,-0.00079066644,1.2048452,2.483558,0.015146358,0.0084467335,-0.004091213,-0.006346538,0.005439023,0.0053814934,0.017007636,0.014600247,0.0020015277,-0.004522967,0.17722508,0.20966896,0.22987513,0.20731771,0.17591313
71720000,71712000,-0.038330834,3.1390433,-2.4759457,-1.2022145,-0.0008395472,1.2036825,2.4827054,0.0053052614,0.0059027625,-0.0008681471,-0.006061669,-0.0025741064,-0.012671152,-0.0049265972,-0.0019822,-0.0072538736,-0.014225319,0.17671394,0.20980816,0.2305248,0.20751558,0.17543751
72716000,72708000,-0.03203518,3.129122,-2.4753754,-1.2008677,-0.0005342703,1.2025433,2.4816368,0.008011093,0.004128269,-0.0006936686,-0.0003519673,0.00506572,-0.00049711205,0.0035338867,0.0013032639,-0.004009391,-0.005482352,0.17605546,0.20984064,0.23127382,0.20786943,0.17496063
73716000,73716000,-0.034179408,3.1260238,-2.4750495,-1.2005488,-0.00073714467,1.2019889,2.481387,-0.017498432,-0.01409785,-0.010408719,-0.011070765,-0.015510168,0.0034889206,0.00055310025,0.002689978,0.006910836,0.0076915952,0.1758954,0.20998,0.2315365,0.20786567,0.1747225
74708000,74708000,-0.036728516,3.1231985,-2.4747808,-1.200339,-0.0009797111,1.2014911,2.481189,-0.009562916,-0.0071711987,-0.007456314,-0.009896095,-0.011368459,-0.0006623267,0.00048533184,0.0029856986,0.0036251147,0.0014071501,0.17577922,0.21011752,0.23174965,0.20783806,0.17451558
