timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
784000,784000,1310988,1310988,-7.243802e-05,-1.0652876e-05,-2.2370366e-05,-0.00042137952,-1.9152923e-05,-0.03995444,4000,4000,0,0
1000000,996000,1310988,1310988,-8.522088e-06,-6.391588e-05,-7.456799e-06,-0.00068953016,-9.5767406e-05,-0.038455673,4000,4000,0,0
1500000,1500000,1310988,1310988,-1.3848442e-05,-1.0652642e-05,1.0652632e-06,0.00031124623,-0.0007613555,-0.04022259,4000,4000,0,0
2000000,1992000,1310988,1310988,5.9654732e-05,3.5153804e-05,1.810962e-05,-0.00032082302,0.00069431914,-0.039264914,4000,4000,0,0
2500000,2492000,1310988,1310988,7.137283e-05,5.5393633e-05,-5.752427e-05,-0.00015801731,-0.00015801663,-0.038944084,4000,4000,0,0
3000000,3000000,1310988,1310988,4.6871584e-05,2.5566284e-05,4.367594e-05,-4.3095635e-05,-4.3094937e-05,-0.040050216,4000,4000,0,0
3500000,3500000,1310988,1310988,2.024013e-05,-3.72842e-05,2.1305184e-06,0.0003399767,1.9154306e-05,-0.038972817,4000,4000,0,0
4000000,3992000,1310988,1310988,-6.391699e-06,-3.1957894e-05,-1.3848487e-05,0.0009433156,-0.0001292862,-0.039719813,4000,4000,0,0
4504000,4504000,1310988,1310988,0.00011612848,-0.00011185266,0.00032277394,-0.0002059014,0.00071826583,-0.30887598,32000,32000,0,0
5000000,5000000,1310988,1310988,-1.8113711e-05,-8.522009e-05,9.906966e-05,-0.0022601264,0.00056503434,-0.15929104,16000,16000,0,0
5500000,5496000,1310988,1310988,-9.5873365e-06,-2.1305308e-05,-5.326328e-06,0.00018674775,0.0001628064,-0.038254555,4000,4000,0,0
6000000,5996000,1310988,1310988,-1.0652585e-05,-2.0240073e-05,-1.3848418e-05,0.00043574476,0.00033997736,-0.038814798,4000,4000,0,0
6500000,6500000,1310988,1310988,3.5153764e-05,-4.793691e-05,-3.408843e-05,-0.0002394202,0.00033040057,-0.03961925,4000,4000,0,0
7000000,6988000,1310988,1310988,5.7524067e-05,-3.6219193e-05,4.2610718e-05,3.3518827e-05,0.0003639194,-0.03871424,4000,4000,0,0
7500000,7500000,1310988,1310988,-2.3435658e-05,3.089282e-05,2.5566318e-05,-0.00013407532,0.00032561214,-0.03907816,4000,4000,0,0
8000000,8000000,1310988,1310988,-3.621902e-05,-5.3263184e-06,-4.048003e-05,0.00022026658,-0.0003543412,-0.038532287,4000,4000,0,0
8500000,8492000,1310988,1310988,-2.2370545e-05,2.4501102e-05,-2.1304872e-06,0.00062728085,0.00023942089,-0.038872268,4000,4000,0,0
9000000,8996000,1310988,1310988,5.113277e-05,2.0240062e-05,6.924214e-05,-0.00051714765,6.703836e-05,-0.039695863,4000,4000,0,0
9500000,9496000,1310988,1310988,4.900223e-05,-4.2610507e-05,-7.4569402e-06,-0.00031603462,0.00033997736,-0.038680732,4000,4000,0,0
10000000,9984000,1310988,1310988,-1.0652523e-06,1.5978985e-05,3.941478e-05,0.0003782839,8.1403545e-05,-0.03888663,4000,4000,0,0
10500000,10500000,1310988,1310988,-3.6218906e-05,3.08929e-05,4.0479958e-05,-6.7037654e-05,-7.6613775e-05,-0.039772477,4000,4000,0,0
11000000,10992000,1310988,1310988,3.9414714e-05,5.006741e-05,-1.5979227e-05,0.000545878,4.3096315e-05,-0.03904464,4000,4000,0,0
11500000,11500000,1310988,1310988,4.5806184e-05,-6.2474616e-11,-7.776442e-05,0.00030645786,-0.00045489764,-0.038771708,4000,4000,0,0
12000000,11992000,1310988,1310988,-1.3848453e-05,3.8349513e-05,2.1305752e-06,0.0007805098,0.00029688174,-0.040131614,4000,4000,0,0
12500000,12496000,1310988,1310988,-6.3917155e-06,4.261055e-05,3.7284273e-05,-0.00031603462,7.182677e-05,-0.04079241,4000,4000,0,0
13000000,13000000,1310988,1310988,-3.0892872e-05,5.1132574e-05,-6.178535e-05,-0.0005363013,0.0003112469,-0.03777572,4000,4000,0,0
13500000,13500000,1310988,1310988,-2.4500987e-05,5.006743e-05,1.3848646e-05,0.000114921684,-0.00010055582,-0.03759376,4000,4000,0,0
14000000,13980000,1310988,1310988,-1.065218e-06,-2.7696886e-05,-7.4568175e-06,0.0005602432,-0.00040701363,-0.039260127,4000,4000,0,0
14500000,14496000,1310988,1310988,7.35032e-05,-3.1958134e-05,2.5566262e-05,-1.4365211e-05,-9.576098e-06,-0.04061045,4000,4000,0,0
15000000,15000000,1310988,1310988,5.32633e-05,-2.4500927e-05,-1.0655035e-06,-0.0005650316,0.00045968746,-0.040375818,4000,4000,0,0
15500000,15496000,1310988,1310988,5.3262756e-06,-4.04801e-05,-3.195788e-05,9.576808e-06,0.00028251647,-0.03805823,4000,4000,0,0
16000000,15996000,1310988,1310988,-6.8176945e-05,2.7697059e-05,-2.8761948e-05,-8.140285e-05,-0.00066558743,-0.039710235,4000,4000,0,0
16500000,16492000,1310988,1310988,-1.8109433e-05,5.3263266e-05,6.3914385e-06,8.619127e-05,0.0003734962,-0.040246535,4000,4000,0,0
17000000,16996000,1310988,1310988,2.6631591e-05,-8.522127e-06,-3.6219015e-05,0.0005554548,0.00034476578,-0.039346315,4000,4000,0,0
17500000,17496000,1310988,1310988,5.3263164e-05,1.0652616e-06,2.3435965e-05,0.0005315129,1.4365871e-05,-0.03784755,4000,4000,0,0
18000000,18000000,1310988,1310988,7.98948e-05,4.367589e-05,-2.4501154e-05,5.7460846e-05,3.351952e-05,-0.03958094,4000,4000,0,0
18500000,18500000,1310988,1310988,1.70442e-05,7.776432e-05,1.0653822e-06,8.619126e-05,0.00029209335,-0.038652,4000,4000,0,0
19000000,19000000,1310988,1310988,5.2197993e-05,-3.1957413e-06,-3.408842e-05,-2.3942017e-05,7.661516e-05,-0.039715026,4000,4000,0,0
19500000,19500000,1310988,1310988,-8.521998e-06,3.7284277e-05,-3.7284266e-05,-0.0005554548,0.00034476578,-0.038939297,4000,4000,0,0
20000000,20000000,1310988,1310988,2.6631695e-05,4.9002167e-05,-3.302315e-05,0.0001388637,0.0001292876,-0.038900986,4000,4000,0,0
20500000,20500000,1310988,1310988,-5.0067563e-05,2.4500985e-05,-5.9654747e-05,0.00019153614,2.8731103e-05,-0.038924936,4000,4000,0,0
21000000,20984000,1310988,1310988,4.4741093e-05,-3.621903e-05,2.1305382e-06,5.746084e-05,-8.14022e-05,-0.03808218,4000,4000,0,0
21500000,21496000,1310988,1310988,-5.0067407e-05,-1.0652673e-06,-1.8109578e-05,-7.6614466e-05,0.00034955418,-0.03948997,4000,4000,0,0
22000000,21996000,1310988,1310988,-1.9174746e-05,-3.1958105e-06,-3.1958602e-06,9.576799e-06,7.182673e-05,-0.039025497,4000,4000,0,0
22500000,22496000,1310988,1310988,-1.704413e-05,-5.432851e-05,-2.0240053e-05,0.0,8.6191925e-05,-0.037718255,4000,4000,0,0
23000000,22996000,1310988,1310988,-1.1717945e-05,-8.522153e-06,-1.278312e-05,-0.00064643443,-6.224856e-05,-0.03966714,4000,4000,0,0
23500000,23492000,1310988,1310988,-5.2197876e-05,5.3263255e-05,2.0240177e-05,0.00060812733,0.00080445263,-0.040078934,4000,4000,0,0
24000000,24000000,1310988,1310988,-7.563378e-05,-2.13053e-05,-6.3916646e-06,-0.0003303999,0.00033040054,-0.040035844,4000,4000,0,0
24500000,24500000,1310988,1310988,3.0892825e-05,1.3848643e-05,-6.178523e-05,0.00018195936,0.00031603532,-0.039537847,4000,4000,0,0
25000000,25000000,1310988,1310988,4.5806537e-05,-5.9654714e-05,-1.9174684e-05,-5.2672436e-05,-0.00038786,-0.040375818,4000,4000,0,0
25500000,25500000,1310988,1310988,-9.5872865e-06,-1.8109486e-05,-3.941482e-05,-0.00053630123,3.830789e-05,-0.03821146,4000,4000,0,0
26000000,25996000,1310988,1310988,4.5806442e-05,-2.6631655e-05,1.9174542e-05,-0.00021547818,-0.0004740513,-0.03893451,4000,4000,0,0
26500000,26492000,1310988,1310988,8.522107e-06,-5.3262775e-06,8.5221545e-06,8.140286e-05,0.00033040054,-0.03866636,4000,4000,0,0
27000000,26992000,1310988,1310988,2.3435805e-05,3.7284364e-05,5.9654754e-05,-0.00012449849,0.0003926498,-0.038532287,4000,4000,0,0
27500000,27492000,1310988,1310988,-2.3435874e-05,-4.261006e-06,-2.556631e-05,-0.0002394202,0.00032082372,-0.038910575,4000,4000,0,0
28000000,27992000,1310988,1310988,8.4155945e-05,-5.326377e-06,1.704401e-05,-0.00070868374,5.7461533e-05,-0.039221816,4000,4000,0,0
28500000,28500000,1310988,1310988,4.26086e-06,-2.1305566e-06,4.2610598e-05,0.00014844054,-9.0978996e-05,-0.038939297,4000,4000,0,0
29000000,29000000,1310988,1310988,6.072025e-05,1.8109498e-05,2.9827072e-05,-0.00020590138,-0.00053151225,-0.03914042,4000,4000,0,0
29500000,29500000,1310988,1310988,2.23704e-05,-5.326139e-06,3.8349637e-05,0.00034955348,-0.00036391802,-0.03861848,4000,4000,0,0
30000000,29996000,1310988,1310988,-2.556613e-05,-2.663141e-05,7.137288e-05,6.2249244e-05,0.0006751656,-0.03770868,4000,4000,0,0
30500000,30496000,1310988,1310988,-9.587454e-06,-1.7044165e-05,2.5566369e-05,-0.00034476508,-0.00021547748,-0.039628837,4000,4000,0,0
31000000,30988000,1310988,1310988,-8.096003e-05,-3.0892817e-05,4.261227e-06,-0.00020111298,8.140356e-05,-0.038723823,4000,4000,0,0
31500000,31500000,1310988,1310988,-3.1958589e-06,6.391489e-06,-3.728427e-05,-0.00063685764,0.00055545545,-0.03837906,4000,4000,0,0
32000000,32000000,1310988,1310988,8.522259e-06,-3.1957195e-06,3.51537e-05,-0.00024899698,-4.3094944e-05,-0.03967672,4000,4000,0,0
32500000,32500000,1310988,1310988,3.302336e-05,-2.45009e-05,2.1305263e-05,-0.00022505497,0.0003495542,-0.040931277,4000,4000,0,0
33000000,33000000,1310988,1310988,4.2610845e-06,2.4501045e-05,-7.45696e-06,-0.00026815064,-0.00062249176,-0.03936547,4000,4000,0,0
33500000,33500000,1310988,1310988,1.5978805e-05,4.1545383e-05,1.0652221e-06,-0.00019632456,-0.00046447452,-0.038896203,4000,4000,0,0
34000000,34000000,1310988,1310988,-4.261041e-06,-2.7696793e-05,-3.9414852e-05,-0.00031603462,-0.00018195868,-0.03886747,4000,4000,0,0
34500000,34500000,1310988,1310988,2.4501041e-05,-3.834922e-05,5.6459245e-05,0.0001101333,0.00056503236,-0.03946602,4000,4000,0,0
