timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008054731,4.0295254e-05,1.6331949e-09,-0.046830587,-0.009193563,-9.739037,-0.0009587377,-0.0035153728,0.00068176916,25.0,25.0
1992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012956011,4.5940786e-05,1.7887101e-09,0.023443226,-0.05955559,-9.84835,-0.0041500926,-0.003284565,-8.877212e-05,25.0,25.0
2992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018322744,4.800369e-05,1.9685915e-09,0.0045968685,-0.049990762,-9.767768,0.002151834,0.0051984903,-0.0021731395,25.0,25.0
3992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0028156133,4.6705965e-05,1.8744732e-09,-0.0076614483,0.0015324603,-9.865833,-0.002151834,-0.004474111,-0.0069881342,25.0,25.0
4920000,1310988,1310988,0,0,0,0,0,251.50859,251.50859,251.50859,251.50859,0.0033175538,5.1768748e-05,2.085304e-09,-0.017696276,0.04247123,-9.7618885,-0.0032189514,0.0037515834,0.00097263296,25.0,25.0
5952000,1310988,1310988,0,0,0,0,0,251.25717,251.25717,251.25717,251.25717,0.0013682642,4.7212587e-05,2.0092983e-09,0.026527757,0.016759586,-9.861142,-6.391598e-05,0.0030253504,0.0008309062,25.0,25.0
6960000,1310988,1310988,0,0,0,0,0,251.25717,251.25717,251.25717,251.25717,0.0019406509,4.7072284e-05,1.897069e-09,-0.015362792,-0.07422008,-9.771833,4.4386135e-05,0.0016200896,-0.0027519325,25.0,25.0
7940000,1310988,1310988,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.001854742,4.9432674e-05,2.114154e-09,0.0008619122,-0.023175703,-9.72678,-0.0014913699,-0.0024714132,0.003685815,25.0,25.0
8992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0050638267,4.9280592e-05,1.9733786e-09,0.005937622,0.017429959,-9.808183,0.00017044235,0.0022796658,-0.0010439592,25.0,25.0
9996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0065827356,5.3894077e-05,2.2611786e-09,-0.0048972303,-0.001632239,-9.805127,-9.68422e-05,-0.0028568453,0.0006294744,25.0,25.0
10996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0043044654,4.81126e-05,2.1144309e-09,-0.01875458,0.017956687,-9.88606,0.0017754408,0.0055926386,0.0015313182,25.0,25.0
12000000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007844806,5.11513e-05,1.8930082e-09,0.022122422,0.016089207,-9.865356,0.00019174757,-0.0036218998,-0.0038988686,25.0,25.0
13000000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038365244,5.084408e-05,2.175249e-09,-0.006703764,0.021643754,-9.82657,-0.0015339806,0.0009374328,-0.004601942,25.0,25.0
13904000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015639452,4.6993402e-05,1.9927062e-09,0.033020027,0.008080602,-9.719063,0.00929887,0.0042610583,0.0034843031,25.0,25.0
14920000,1310988,1310988,0,0,0,0,0,250.75154,250.75154,250.75154,250.75154,0.0032332018,4.8525984e-05,2.0020468e-09,-0.005650317,-0.004022086,-9.873687,-4.261039e-05,-0.0012570119,-0.00085221184,25.0,25.0
15920000,1310988,1310988,0,0,0,0,0,250.75154,250.75154,250.75154,250.75154,0.002671561,4.7651054e-05,1.8792563e-09,-0.018255789,0.027533492,-9.861019,0.0009986856,0.00055482524,-0.0048158835,25.0,25.0
16916000,1310988,1310988,0,0,0,0,0,250.50073,250.50073,250.50073,250.50073,0.002696751,4.902202e-05,1.9203887e-09,-0.0792002,-0.010821623,-9.774281,0.0025779405,0.008159926,0.004111921,25.0,25.0
17916000,1310988,1310988,0,0,0,0,0,250.50073,250.50073,250.50073,250.50073,0.0042346534,5.029342e-05,2.0431852e-09,0.029305024,-0.030454075,-9.700348,0.0010865696,-0.0032810145,-0.0033236246,25.0,25.0
18916000,1310988,1310988,0,0,0,0,0,250.50073,250.50073,250.50073,250.50073,0.0009632019,4.5881625e-05,1.8408414e-09,-0.05228937,0.015418831,-9.8152685,8.522121e-05,-0.00330232,0.00023435839,25.0,25.0
19916000,1310988,1310988,0,0,0,0,0,250.50073,250.50073,250.50073,250.50073,0.0023306373,4.5204066e-05,1.843005e-09,-0.016759412,0.04721383,-9.803967,-0.00014913714,0.00044741103,-0.0014274543,25.0,25.0
20928000,1310988,1310988,0,0,0,0,0,250.50073,250.50073,250.50073,250.50073,0.0060795406,4.8917613e-05,2.0643904e-09,0.018674772,-0.012641215,-9.755222,0.0056245965,0.003749731,0.0034514563,25.0,25.0
21952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0020166344,4.387221e-05,1.8583243e-09,-0.022792801,-0.035721317,-9.815845,0.0016192017,-0.0007669905,-0.0007030743,25.0,25.0
22956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007611202,4.8055197e-05,1.962646e-09,0.028060045,-0.0051713046,-9.789986,0.005070659,-0.0013635383,-0.003089267,25.0,25.0
23956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017155688,4.8727525e-05,2.0116016e-09,0.00842759,-0.017812686,-9.746315,-0.00021305309,-0.00010652646,0.0022583606,25.0,25.0
24956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00076042686,4.7988997e-05,2.109692e-09,-0.026048917,0.038977776,-9.775717,0.00042610592,0.0023435815,0.0008948223,25.0,25.0
25956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00068019016,4.4977143e-05,1.7291262e-09,0.020877447,-0.008331653,-9.735494,0.0014487597,0.003984089,-0.00029827395,25.0,25.0
26956000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065641175,4.518891e-05,1.8260372e-09,-0.02566584,0.0484588,-9.6996765,-0.0012144014,-0.002066613,0.0063489764,25.0,25.0
27964000,1310988,1310988,0,0,0,0,0,250.00006,250.00006,250.00006,250.00006,0.0132261,5.153651e-05,1.6733053e-09,-0.056539997,0.0069986084,-9.874332,0.0018027553,0.005264865,0.001003807,25.0,25.0
28916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0036225906,5.023284e-05,2.1896058e-09,0.021068975,-0.008714722,-9.745262,-0.0043888898,0.009757822,-0.00070307445,25.0,25.0
29916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0008830787,4.8014055e-05,2.0658133e-09,-0.047692496,-0.063110985,-9.771982,0.0015126757,-0.0002769685,-0.0034514563,25.0,25.0
30916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0006704883,4.6137662e-05,2.0144766e-09,-0.012595586,-0.06495556,-9.707448,0.0022694764,-0.00301053,0.0020842135,25.0,25.0
31916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0016040283,4.5461038e-05,2.1132531e-09,-0.034859575,-0.0045009297,-9.751201,-0.0028336032,-0.00078829576,0.0022157503,25.0,25.0
32916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.00074698316,4.8631722e-05,2.2782674e-09,0.032656908,0.0045012715,-9.794583,-0.0051984903,0.004942828,-0.00010652626,25.0,25.0
33916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0006542885,4.8093312e-05,2.0256492e-09,-0.023367409,-0.016855016,-9.794487,-0.0021518343,0.0002769684,0.004026699,25.0,25.0
34916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0006649255,4.8879236e-05,2.0149324e-09,0.018291702,-0.06885707,-9.76049,0.0018322549,0.0040266993,-0.0024714132,25.0,25.0
35916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.00066491606,4.807861e-05,2.1219482e-09,0.04989516,0.021260682,-9.787401,0.003984089,0.0027483823,-0.0019174756,25.0,25.0
36916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0006965186,4.832253e-05,2.0579012e-09,-0.015801731,0.026144851,-9.813257,-0.0013422334,-0.0027483825,0.0030679617,25.0,25.0
37916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.00065723376,4.9036607e-05,2.0622202e-09,0.010247184,-0.017621148,-9.883361,-0.0019813923,-0.0013635383,0.0010013485,25.0,25.0
38916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0006520127,4.870902e-05,2.2384894e-09,-0.032848444,0.06675052,-9.789124,-0.0026205506,-0.0014274543,0.0016831177,25.0,25.0
39916000,1310988,1310988,0,0,0,0,0,250.2516,250.2516,250.2516,250.2516,0.0062411274,6.882434e-05,5.409109e-09,0.008418323,-0.033286948,-9.9787245,0.039449144,0.013521987,0.0022851643,25.0,25.0
40912000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001158662,4.9986666e-05,4.7859694e-09,-0.0049879206,-0.12240338,-9.847353,-0.017421512,-0.009565186,0.00517097,25.0,25.0
41912000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013297695,5.235436e-05,4.0864747e-09,-0.04481945,-0.04759654,-9.8048315,0.011483551,0.010056099,-0.0034727617,25.0,25.0
42912000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00068323174,5.6036537e-05,4.68203e-09,0.014173674,-0.02863448,-9.65026,-0.01614941,0.019323898,-0.003621899,25.0,25.0
43920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017483889,5.2287585e-05,3.0066318e-09,0.07594409,-0.003351712,-9.730704,-0.009395633,-0.0040693106,-0.0019174762,25.0,25.0
44920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007692369,4.8225003e-05,2.704617e-09,0.032373775,0.051423457,-9.87806,0.0016442126,-0.011787382,0.00078736903,25.0,25.0
45920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00068199076,4.876854e-05,3.2399445e-09,-0.02087744,0.118177965,-9.654474,-0.010673949,-0.0116326865,-0.0014487599,25.0,25.0
