timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
940000,936000,0,nan,nan,-5.2789676e-07,4.109252e-06,5.3986423e-07,0.0,0.0,0.0,-7.409265e-05,0.0011244714,0.00021811906,0.0002199642,-0.000226278,0.0011085974,0.0,0.0372697,0.015755184,0.050067898,0.11720729,0.11719381,nan,0.100003324,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-6.214145e-05,-6.331172e-05,0.0015504404,0.0,0.0,0.0,-0.002691978,-0.0019891588,0.0070125554,0.008366537,-0.000226278,0.0011085974,0.0,-0.13595954,-0.08840499,0.15997326,0.11725287,0.11719381,nan,0.11498194,0.7897795,2.4749238,7.0715613,0.4502372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,0.002380015,-0.0023795143,0.05658252,0.0,0.0,0.0,0.009696201,-0.009283312,0.0022842872,0.043537173,-0.000226278,0.0011085974,0.0,0.05703846,-0.0073894723,-0.2740072,0.11591649,0.11719381,nan,0.10044265,0.88950056,1.0613644,2.7700624,0.45955428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1992000,0,nan,nan,0.003307618,-0.004839908,0.07589591,0.0,0.0,0.0,0.009658847,-0.012856665,0.0088347895,0.042650092,-0.000226278,0.0011085974,0.0,-0.03347032,0.10855187,0.011508352,0.116641134,0.11719381,nan,0.1,0.5591423,0.7990587,1.2597145,0.4836214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2484000,0,nan,nan,0.0039103352,-0.0067286375,0.07312725,0.0,0.0,0.0,0.0058829603,-0.016217789,0.0033353434,0.019708041,-0.000226278,0.0011085974,0.0,-0.02160838,0.10439996,0.024340114,0.116716415,0.11719381,nan,0.1,0.620634,0.72102827,1.4602218,0.51267195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.0034148071,-0.009101272,0.07649031,0.0,0.0,0.0,0.010161876,-0.02133421,0.013509066,0.02368957,-0.000226278,0.0011085974,0.0,0.023109313,-0.017947873,-0.11451076,0.116730124,0.11719381,nan,0.1,0.7699276,0.7201531,1.7156968,0.53697133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,0.0041174185,-0.0017422516,0.09140777,0.0,0.0,0.0,0.008127511,0.003486289,0.01891408,0.03099445,-0.000226278,0.0011085974,0.0,0.11889093,0.12118086,0.15683192,0.11726824,0.11719381,nan,0.1,0.59744316,0.75899607,1.3254448,0.551818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3984000,0,nan,nan,0.0007122808,0.0072959913,0.10519592,0.0,0.0,0.0,-0.0038804421,0.018365355,0.014505143,0.02342775,-0.000226278,0.0011085974,0.0,0.21274629,0.0270574,-0.2602292,0.11597272,0.11719381,nan,0.1,0.6477826,0.7756753,1.2916627,0.5435899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-0.005443542,0.00896078,0.088401265,0.0,0.0,0.0,-0.010118321,0.013851791,-0.006176156,-0.012907955,-0.000226278,0.0011085974,0.0,-0.022677649,0.06766293,0.40260234,0.11518356,0.11719381,nan,0.1,0.51001126,0.8058043,1.0193759,0.53448594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.007720784,0.0039252345,0.08374377,0.0,0.0,0.0,-0.017694792,0.0024974314,3.4011715e-05,-0.0051733996,-0.000226278,0.0011085974,0.0,-0.24560569,0.12050882,-0.14089233,0.116006054,0.11719381,nan,0.10111161,0.5722638,0.8039863,1.0402257,0.5106767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
