timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
880000,876000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375994,0.0,0.0,nan,0.0,0.0,0.26118442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.7640884,0.76408803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.377964,0.0,0.0,nan,0.0,0.0,0.25484133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1984000,0.0,0.0,0.0,0.57430935,0.5743096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.889459,0.0,0.0,nan,0.0,0.0,0.25439835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2488000,0.0,0.0,0.0,0.5204165,0.5204171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.782867,0.0,0.0,nan,0.0,0.0,0.25431278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,0.5533877,0.55338556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791591,0.0,0.0,nan,0.0,0.0,0.25392038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.55705845,0.5570568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.842928,0.0,0.0,nan,0.0,0.0,0.25343743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3988000,0.0,0.0,0.0,0.52448326,0.5244845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878218,0.0,0.0,nan,0.0,0.0,0.25301838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4492000,0.0,0.0,0.0,0.50159633,0.50159717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.871778,0.0,0.0,nan,0.0,0.0,0.25266168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.48933822,0.4893384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858534,0.0,0.0,nan,0.0,0.0,0.25237522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46491957,0.46491876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838052,0.0,0.0,nan,0.0,0.0,0.25213516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.4526826,0.45268166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.826147,0.0,0.0,nan,0.0,0.0,0.25193658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.42728436,0.42728376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833394,0.0,0.0,nan,0.0,0.0,0.25177342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6984000,0.0,0.0,0.0,0.41882515,0.4188246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832936,0.0,0.0,nan,0.0,0.0,0.25163746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.40521246,0.40521187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.819348,0.0,0.0,nan,0.0,0.0,0.09337222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.3750772,0.37507656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804123,0.0,0.0,nan,0.0,0.0,0.09177297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8492000,0.0,0.0,0.0,0.36877418,0.3687731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795993,0.0,0.0,nan,0.0,0.0,0.09127969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
