timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
940000,936000,1.2987945e-09,3.2669956e-05,0.0005770724,0.00016816857,0.0019453982,1.6075557e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,948000,1.3348109e-09,3.2664775e-05,0.0005794027,0.00013544085,0.0020442386,2.0858366e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1140000,1128000,1.586693e-09,3.627539e-05,0.0006241583,0.00032445195,0.0050808797,0.044156235,512,0,1.3338472,1.750609,0.0,nan,nan,0.003073749,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1344000,1332000,1.9055433e-09,4.2212196e-05,0.0006407169,0.00012288897,0.0020581377,0.020822106,512,0,1.2168307,1.2402587,0.0,nan,nan,0.0018182053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1540000,1540000,1.8803465e-09,4.5560682e-05,0.002526195,7.1685836e-06,0.0011878676,0.004324051,512,0,0.98876107,1.0176842,0.0,nan,nan,0.0032847289,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,1.710576e-09,4.4772183e-05,0.0017681109,2.088048e-05,0.0014765066,0.003864568,512,0,0.8888026,0.8647185,0.0,nan,nan,0.0012820099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1932000,1928000,1.8133495e-09,4.6323177e-05,0.0013726223,4.0774692e-05,0.0020768235,0.005584536,512,0,0.7642219,0.8122118,0.0,nan,nan,0.005994209,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2132000,1.8016053e-09,4.450715e-05,0.0010955605,7.757205e-05,0.00212336,0.0075488137,512,0,0.70815694,0.7628539,0.0,nan,nan,0.00069695583,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,1.9185793e-09,4.6038014e-05,0.0026482844,0.00012015682,0.0021597224,0.008647631,512,0,0.69721943,0.73555726,0.0,nan,nan,0.00030061143,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2540000,2532000,2.033585e-09,4.7110076e-05,0.0019222667,0.0002128499,0.0020616234,0.0039022313,512,0,0.68041325,0.7181857,0.0,nan,nan,0.0021449863,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
