timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
892000,876000,0,nan,nan,2.6970404e-06,2.8646136e-06,9.579337e-07,0.0,0.0,0.0,0.0007619563,0.0007010634,0.00044427748,0.00044429235,0.00069909135,0.0008715265,0.0,0.023703024,-0.03526724,0.11120829,0.11130499,0.11135313,nan,0.100001626,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
892000,888000,0,nan,nan,6.1468327e-06,9.611051e-06,1.8709574e-05,0.0,0.0,0.0,0.00014112043,6.6782035e-05,0.0019007077,0.0019003331,0.00069909135,0.0008715265,0.0,0.022876253,-0.114237666,-0.0020787118,0.111187406,0.11135313,nan,0.1,0.7097526,3.5000114,7.0710897,0.4500451,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,984000,0,nan,nan,-0.00043559694,-0.00041901262,-0.0035804522,0.0,0.0,0.0,-0.009423335,-0.008491261,0.009027459,0.0051397737,0.00069909135,0.0008715265,0.0,-0.0812319,0.06630673,-0.03502797,0.111286655,0.11135313,nan,0.1,0.9506762,2.0208352,7.07266,0.45056206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1092000,1080000,0,nan,nan,-0.0017626241,-0.0015178242,-0.004441666,0.0,0.0,0.0,-0.013015051,-0.014320059,0.011838703,0.0063902577,0.00069909135,0.0008715265,0.0,-0.0515139,-0.22579056,0.07080379,0.11048466,0.11135313,nan,0.10913469,0.6306503,1.5657051,4.5251164,0.45161143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1188000,1176000,0,nan,nan,-0.0030323649,-0.0032097038,-0.0009374816,0.0,0.0,0.0,-0.015511744,-0.020521896,0.0150112435,0.012019292,0.00069909135,0.0008715265,0.0,0.044093415,-0.036771957,-0.41561478,0.11010369,0.11135313,nan,0.10219492,0.8985556,1.4302982,4.53323,0.45322204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1284000,1272000,0,nan,nan,-0.0049318373,-0.0055282586,0.004624347,0.0,0.0,0.0,-0.021142751,-0.030562425,0.012177336,0.013768507,0.00069909135,0.0008715265,0.0,0.009173545,-0.27801764,0.23717526,0.10989186,0.11135313,nan,0.10774658,1.2168294,1.2400721,4.5456347,0.4552768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1380000,1368000,0,nan,nan,-0.006265793,-0.007589347,0.0076480205,0.0,0.0,0.0,-0.023413235,-0.029277783,0.003427999,0.0068671154,0.00069909135,0.0008715265,0.0,-0.083389096,-0.17588794,-0.17128605,0.11009333,0.11135313,nan,0.10539565,0.770161,1.1110733,2.7533839,0.45775983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,-0.008620856,-0.010632915,0.006136235,0.0,0.0,0.0,-0.02613938,-0.03553617,0.0063574845,0.0073431456,0.00069909135,0.0008715265,0.0,0.0024344153,0.002342458,-0.10324641,0.11016845,0.11135313,nan,0.1,0.58000505,1.0178756,1.8620572,0.46154428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1588000,1588000,0,nan,nan,-0.009803347,-0.012353033,0.0064427922,0.0,0.0,0.0,-0.033893112,-0.03791607,0.009645837,0.010162601,0.00069909135,0.0008715265,0.0,-0.14078856,-0.2426409,-0.054472122,0.11043144,0.11135313,nan,0.10410397,0.7188837,0.91378474,1.9151714,0.46507192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1688000,1688000,0,nan,nan,-0.011623172,-0.014403288,0.009290136,0.0,0.0,0.0,-0.03327754,-0.041909292,0.010275363,0.012495987,0.00069909135,0.0008715265,0.0,-0.15076368,-0.115660265,0.26571003,0.11050056,0.11135313,nan,0.10206821,0.8888038,0.8641148,1.9848194,0.46986383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1788000,1788000,0,nan,nan,-0.012338579,-0.015278704,0.011740871,0.0,0.0,0.0,-0.03292401,-0.04301401,0.01192654,0.015259762,0.00069909135,0.0008715265,0.0,-0.026840704,-0.18154415,0.26788655,0.110947184,0.11135313,nan,0.101565175,0.6620441,0.82451427,1.492197,0.47506464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1888000,1884000,0,nan,nan,-0.013588947,-0.01664282,0.014858573,0.0,0.0,0.0,-0.03604407,-0.03932324,0.018575193,0.022814412,0.00069909135,0.0008715265,0.0,-0.19205785,0.062193833,-0.23906212,0.1108665,0.11135313,nan,0.10082564,0.7779361,0.8127092,1.5821443,0.4807561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1984000,0,nan,nan,-0.014094125,-0.017095335,0.014995111,0.0,0.0,0.0,-0.03402781,-0.045244504,0.01326665,0.016023237,0.00069909135,0.0008715265,0.0,-0.0503707,0.104350775,0.03996491,0.11089408,0.11135313,nan,0.1,0.6089443,0.7852034,1.3249248,0.48664287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2088000,2076000,0,nan,nan,-0.01504446,-0.018153919,0.014531294,0.0,0.0,0.0,-0.0398091,-0.044782422,0.0107978145,0.011677356,0.00069909135,0.0008715265,0.0,-0.111764245,-0.10224921,0.047398727,0.11065565,0.11135313,nan,0.1,0.70867383,0.76188725,1.4567778,0.49184218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2188000,2176000,0,nan,nan,-0.015706997,-0.018605368,0.014035189,0.0,0.0,0.0,-0.0415527,-0.04469564,0.0038443564,0.0031420768,0.00069909135,0.0008715265,0.0,-0.014162873,-0.06810339,-0.011924653,0.11085166,0.11135313,nan,0.1,0.5770164,0.7449224,1.3147508,0.49789113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2288000,2288000,0,nan,nan,-0.017029239,-0.02010358,0.012471887,0.0,0.0,0.0,-0.03773751,-0.04883475,0.005167976,0.0022555762,0.00069909135,0.0008715265,0.0,0.075869985,0.08436047,-0.21435599,0.110604964,0.11135313,nan,0.1,0.69771814,0.73431456,1.5033625,0.5049499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2388000,2388000,0,nan,nan,-0.01688898,-0.020516247,0.011874279,0.0,0.0,0.0,-0.035392217,-0.04739566,0.0031581516,-0.00043707527,0.00069909135,0.0008715265,0.0,0.012711287,-0.18532105,0.027030705,0.1107265,0.11135313,nan,0.10084053,0.57756037,0.7253956,1.3813488,0.51094157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2484000,2476000,0,nan,nan,-0.016947312,-0.021249454,0.012432115,0.0,0.0,0.0,-0.03809162,-0.047752008,0.0069745793,0.0039831386,0.00069909135,0.0008715265,0.0,-0.26866272,-0.014706332,0.002948567,0.11107236,0.11135313,nan,0.1,0.68136746,0.71680105,1.5573695,0.5155079,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2584000,2576000,0,nan,nan,-0.016934454,-0.021264507,0.013215538,0.0,0.0,0.0,-0.03778296,-0.046489626,0.0053479797,0.0026211315,0.00069909135,0.0008715265,0.0,-0.11321002,-0.082937166,-0.24117994,0.110981785,0.11135313,nan,0.10217379,0.5642536,0.713099,1.4078504,0.5207573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
