timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
776000,776000,-0.06280116,0.03076731,-9.634037
788000,788000,-0.11008377,0.004793641,-9.85247
836000,836000,-0.0528776,0.05831137,-9.669656
884000,884000,0.0010660728,0.046412617,-9.703518
932000,932000,-0.1005985,0.026455848,-9.707041
984000,984000,-0.100870155,-0.038450643,-9.753428
1032000,1032000,-0.0019053374,0.10014077,-9.77601
1080000,1080000,-0.0032165535,-0.09238398,-9.948974
1136000,1136000,-0.060962364,0.03679277,-9.6198845
1184000,1184000,0.024413524,0.0266283,-10.1550665
1236000,1236000,-0.08876819,-0.056169976,-9.795486
1284000,1284000,0.05013319,0.0131153725,-9.758974
1332000,1332000,-0.04033391,0.064599596,-9.910253
1384000,1384000,-0.16162449,-0.015651919,-9.664715
1436000,1436000,0.06256696,-0.054803077,-10.025291
1484000,1484000,-0.017001396,-0.026907818,-9.676181
1532000,1532000,-0.16175364,0.015612134,-9.888578
1584000,1584000,-0.16077285,0.025513854,-9.522651
1632000,1632000,0.09105443,-0.08038974,-9.815537
1684000,1684000,0.07583167,-0.047607128,-9.5729685
1736000,1736000,0.079336986,0.05348526,-9.775347
1784000,1784000,0.029420694,-0.0464508,-9.700236
1836000,1836000,-0.019953988,0.15327862,-9.681441
1884000,1884000,-0.15947518,0.07853452,-10.079603
1936000,1936000,0.026666312,-0.12729368,-9.966257
1984000,1984000,0.05307351,-0.050123677,-9.606215
2036000,2036000,-0.122331254,-0.015851889,-9.778461
2084000,2084000,0.0112222275,-0.050600577,-9.70643
2136000,2136000,-0.13357562,0.026601829,-9.643298
2184000,2184000,0.032928728,-0.03744948,-9.6650095
2232000,2232000,0.13474311,0.004617689,-9.756334
2284000,2284000,0.022592235,-0.00596427,-9.669888
2336000,2336000,0.018617442,-0.111052506,-9.969912
2384000,2384000,0.08469871,0.05820644,-9.969449
2436000,2436000,-0.08423723,0.07106981,-9.998577
2484000,2484000,-0.18652265,0.086616054,-9.753742
2532000,2532000,0.0037170649,0.0028455826,-9.668915
2584000,2584000,-0.0749812,-0.017469548,-9.959705
