timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2540000,2532000,1311004,-0.0011582768,0.0010498875,3.8548114e-06,0.34906584,8.116887e-05,8.116792e-05,3.8144466e-05,1311004,0.0,0.0,3.9668066e-05,0.4,0.00038484667,0.00038484667,0.00038013104,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2952000,2952000,1311004,-0.0021677364,0.0018735847,5.1295647e-06,0.34906584,6.262433e-05,6.262361e-05,2.4314515e-05,1311004,0.0,0.0,-4.986042e-05,0.4,0.00038980186,0.00038980186,0.0003758672,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3252000,3252000,1311004,-0.0025506632,0.0020822354,4.7446742e-06,0.34906584,5.3456606e-05,5.3455875e-05,1.7792023e-05,1311004,0.0,0.0,-0.0011391144,0.4,0.00039230537,0.00039230537,0.0003664847,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4060000,4048000,1311004,-0.0024297782,0.0017011719,4.864464e-06,0.34906584,2.6956923e-05,2.6956512e-05,8.527742e-06,1311004,0.0,0.0,3.6624377e-05,0.4,0.00039816665,0.00039816665,0.00032362808,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4356000,4356000,1311004,-0.00220655,0.001533428,5.263443e-06,0.34906584,2.2650813e-05,2.2650584e-05,6.607448e-06,1311004,0.0,0.0,0.0011646482,0.4,0.0003995811,0.0003995811,0.00030072196,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5144000,5144000,1311004,-0.0013646614,0.0009720649,5.360605e-06,0.34906584,1.0277811e-05,1.0277896e-05,3.7237464e-06,1311004,0.0,0.0,0.0008184331,0.4,0.00040038436,0.00040038436,0.00028892182,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7340000,7340000,1311004,-0.00079457735,0.00011470389,3.5762368e-06,0.34906584,1.0019612e-06,1.0020228e-06,1.3798278e-06,1311004,0.0,0.0,0.0010583424,0.4,0.00040389816,0.00040389816,0.00028722628,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10556000,10552000,1311004,-0.0005697903,-0.0007910732,8.246122e-05,0.34906584,5.7617365e-07,5.762144e-07,1.0793989e-06,1311004,0.0,0.0,-0.00020342611,0.4,0.00041496812,0.00041496812,0.00029278485,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1311004,-0.0006535495,-0.0010673762,9.556245e-05,0.34906584,5.765203e-07,5.765604e-07,1.0795934e-06,1311004,0.0,0.0,-0.0026713966,0.4,0.0004184559,0.0004184559,0.0002943044,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10652000,10652000,1311004,-0.00072832935,-0.0013209205,0.00015312296,0.34906584,5.687104e-07,5.687493e-07,1.0660854e-06,1311004,0.0,0.0,-0.0056954487,0.4,0.00041665902,0.00041665902,0.0002915687,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1311004,-0.0007137698,-0.00081799156,0.000157086,0.34906584,5.4615333e-07,5.461885e-07,1.0263471e-06,1311004,0.0,0.0,-0.0037405062,0.4,0.00041504833,0.00041504833,0.00028220873,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10852000,10852000,1311004,-0.00067802705,-0.0005915909,6.6778586e-05,0.34906584,5.35855e-07,5.358886e-07,1.0134643e-06,1311004,0.0,0.0,-0.0022676568,0.4,0.0004134448,0.0004134448,0.00027700418,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10904000,10904000,1311004,-0.00067286345,-0.0007175798,8.485234e-05,0.34906584,5.273909e-07,5.274231e-07,1.0004411e-06,1311004,0.0,0.0,0.0010884737,0.4,0.00041360172,0.00041360172,0.0002723001,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10960000,10952000,1311004,-0.0006773822,-0.0009788877,4.9332863e-05,0.34906584,5.162651e-07,5.1629564e-07,9.878436e-07,1311004,0.0,0.0,0.0056381826,0.4,0.00041207948,0.00041207948,0.00026584143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11012000,11004000,1311004,-0.0007148894,-0.0012488008,2.3525847e-05,0.34906584,5.0706046e-07,5.070895e-07,9.749851e-07,1311004,0.0,0.0,0.01001492,0.4,0.00041230215,0.00041230215,0.00025990364,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11064000,11052000,1311004,-0.00073762255,-0.0015073105,-2.221817e-05,0.34906584,4.9541654e-07,4.9544406e-07,9.626601e-07,1311004,0.0,0.0,0.013834961,0.4,0.00041085246,0.00041085246,0.00025236685,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11120000,11108000,1311004,-0.0007519739,-0.001415475,-7.2042254e-05,0.34906584,4.857888e-07,4.8581495e-07,9.499666e-07,1311004,0.0,0.0,0.015706662,0.4,0.00041113378,0.00041113378,0.00024541703,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11172000,11156000,1311004,-0.0007612749,-0.0011993065,-7.3779236e-05,0.34906584,4.7402963e-07,4.7405427e-07,9.379037e-07,1311004,0.0,0.0,0.01694568,0.4,0.00040974902,0.00040974902,0.0002370743,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11256000,11256000,1311004,-0.0007127175,-0.000700771,-6.070883e-05,0.34906584,4.5276872e-07,4.527909e-07,9.1356867e-07,1311004,0.0,0.0,0.018564364,0.4,0.00040875614,0.00040875614,0.00022057844,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11308000,11308000,1311004,-0.0006091177,-0.00054146565,-7.111295e-05,0.34906584,4.432365e-07,4.432576e-07,9.0121335e-07,1311004,0.0,0.0,0.020882761,0.4,0.00040913705,0.00040913705,0.00021251629,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11360000,11356000,1311004,-0.00047930435,-0.00045731952,-0.00010489156,0.34906584,4.3208198e-07,4.3210198e-07,8.8990635e-07,1311004,0.0,0.0,0.023596518,0.4,0.0004079605,0.0004079605,0.00020356708,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11412000,11408000,1311004,-0.0003635929,-0.00038149586,-0.000104468454,0.34906584,4.2289636e-07,4.2291546e-07,8.777126e-07,1311004,0.0,0.0,0.02656396,0.4,0.00040837892,0.00040837892,0.00019540662,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11457000,11456000,1311004,-0.00022475795,-0.00031388915,-0.00013458556,0.34906584,4.1213252e-07,4.121507e-07,8.663842e-07,1311004,0.0,0.0,0.030085865,0.4,0.0004071459,0.0004071459,0.00018651578,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11504000,11496000,1311004,-0.00034800952,-0.0003622476,-0.00019214241,0.34906584,4.02871e-07,4.0288833e-07,8.570947e-07,1311004,0.0,0.0,0.023216216,0.4,0.00040684317,0.00040684317,0.00017839757,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11556000,11548000,1311004,-0.00051542907,-0.00046585835,-0.00020730218,0.34906584,3.9456077e-07,3.9457746e-07,8.451593e-07,1311004,0.0,0.0,0.01292782,0.4,0.000407314,0.000407314,0.00017072781,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11660000,11656000,1311004,-0.0007264904,-0.0005421871,-0.00020670108,0.34906584,3.8229052e-07,3.823063e-07,8.206235e-07,1311004,0.0,0.0,0.0014284451,0.4,0.00040575047,0.00040575047,0.00016119968,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11712000,11708000,1311004,-0.0007492517,-0.00039848062,-0.00017780684,0.34906584,3.727239e-07,3.7273887e-07,8.090305e-07,1311004,0.0,0.0,-0.004192022,0.4,0.00040628866,0.00040628866,0.00015296,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11752000,11748000,1311004,-0.0007336955,-0.00018678987,-0.00015030803,0.34906584,3.63123e-07,3.631373e-07,8.0389316e-07,1311004,0.0,0.0,-0.007402286,0.4,0.00040583525,0.00040583525,0.00014494237,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11796000,1311004,-0.0006739339,2.3566352e-05,-8.122631e-05,0.34906584,3.5348813e-07,3.535018e-07,7.895001e-07,1311004,0.0,0.0,-0.009964463,0.4,0.0004049375,0.0004049375,0.00013717404,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11856000,11856000,1311004,-0.0006166533,0.00019936568,-5.248251e-05,0.34906584,3.444859e-07,3.44499e-07,7.7641647e-07,1311004,0.0,0.0,-0.011596241,0.4,0.00040463757,0.00040463757,0.00012986196,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11908000,11908000,1311004,-0.000402934,0.00013278492,-7.4926415e-05,0.34906584,3.366752e-07,3.366878e-07,7.6917956e-07,1311004,0.0,0.0,-0.0078124274,0.4,0.00040519892,0.00040519892,0.0001232242,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11960000,11956000,1311004,-0.00014041422,2.7338812e-05,-5.133692e-05,0.34906584,3.2783745e-07,3.2784956e-07,7.5898606e-07,1311004,0.0,0.0,-0.0027975987,0.4,0.0004041706,0.0004041706,0.00011649741,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12012000,12008000,1311004,8.783695e-05,-9.159149e-05,-0.000115238276,0.34906584,3.2068164e-07,3.2069326e-07,7.477753e-07,1311004,0.0,0.0,0.0021327299,0.4,0.00040476568,0.00040476568,0.00011061618,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12060000,12048000,1311004,0.0002793857,-0.00018455074,-9.1785856e-05,0.34906584,3.1342717e-07,3.1343836e-07,7.393107e-07,1311004,0.0,0.0,0.007048135,0.4,0.00040459196,0.00040459196,0.000104982515,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12104000,12096000,1311004,0.00052559364,-0.00037002203,-7.473235e-05,0.34906584,3.0565667e-07,3.0566736e-07,7.293687e-07,1311004,0.0,0.0,0.005195988,0.4,0.0004035645,0.0004035645,9.9451616e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
