timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010602935,6.0321538e-05,2.7569256e-09,-0.05213689,-0.0034889812,-9.717188,-0.00067074894,-0.004819823,0.0012052702,25.0,25.0
1996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015471115,6.744095e-05,3.0254015e-09,0.025927369,-0.041771322,-9.830857,-0.0020760316,-0.0030407938,0.00038785324,25.0,25.0
2996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022333902,7.1807546e-05,3.3745404e-09,0.006797105,-0.05210256,-9.77397,0.0029930307,0.00625276,-0.0012292669,25.0,25.0
3904000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034418197,6.8478614e-05,3.0632126e-09,-0.019517792,0.014797216,-9.796547,-0.005469423,0.0019252868,-0.0030249169,25.0,25.0
4924000,1310996,1310996,0,0,0,0,0,251.50862,251.50862,251.50862,251.50862,0.0021233512,7.1552095e-05,3.2671825e-09,-0.021156054,0.043219022,-9.774994,-0.0033515932,0.002842337,0.0008775277,25.0,25.0
5952000,1310996,1310996,0,0,0,0,0,251.25719,251.25719,251.25719,251.25719,0.0012507325,6.893118e-05,3.2949685e-09,0.017099319,0.03127729,-9.872013,-0.0003050349,0.0033970454,0.00031241053,25.0,25.0
6960000,1310996,1310996,0,0,0,0,0,251.25719,251.25719,251.25719,251.25719,0.0023074076,6.882146e-05,3.1958138e-09,-0.020121459,-0.084369324,-9.772586,-0.0009622243,0.001310614,-0.0035210983,25.0,25.0
7948000,1310996,1310996,0,0,0,0,0,251.00574,251.00574,251.00574,251.00574,0.0016667064,7.1765484e-05,3.428774e-09,-0.013226241,-0.026949562,-9.746667,-0.0011368585,-0.003293141,0.0043756883,25.0,25.0
8988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0058772927,6.851696e-05,3.066159e-09,0.0098087555,0.022184001,-9.809223,-0.00021265614,0.0021521633,-0.00068436196,25.0,25.0
9988000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007514088,7.708673e-05,3.7222572e-09,-0.0005192219,0.0074761463,-9.8073225,-9.2681745e-05,-0.0028346311,0.0012084183,25.0,25.0
