timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
880000,876000,1.3709271e-09,3.2433243e-05,0.00059479877,0.00012400058,0.0010789075,1.12051675e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,1.3634888e-09,3.22047e-05,0.00059547275,8.769489e-05,0.002628858,2.0920128e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1080000,1068000,1.6550604e-09,3.663198e-05,0.0006191356,0.00039210904,0.0053044804,0.0008934917,512,0,1.3338476,1.7505233,0.0,nan,nan,0.0032385339,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1272000,1260000,1.8518628e-09,4.097904e-05,0.0006399099,0.00012822561,0.0016244515,0.010019088,512,0,1.1755997,1.2397844,0.0,nan,nan,0.002130146,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1480000,1480000,1.8684005e-09,4.5790453e-05,0.0028317638,3.100163e-05,0.0047534094,0.00724036,512,0,0.9887497,1.0173284,0.0,nan,nan,0.0016032286,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1680000,1680000,1.7771872e-09,4.538868e-05,0.0019794179,5.4093987e-05,0.005998712,0.006136102,512,0,0.87121737,0.8908305,0.0,nan,nan,0.00071986904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1876000,1872000,1.743298e-09,4.489705e-05,0.0014985242,0.00014382743,0.0070648934,0.0068587433,512,0,0.76451606,0.8114386,0.0,nan,nan,0.0016089719,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2080000,2068000,1.8016739e-09,4.4503824e-05,0.001159426,0.0003279815,0.0074757724,0.007760553,512,0,0.6969339,0.760214,0.0,nan,nan,0.0008386502,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2276000,2276000,1.9811173e-09,4.6270416e-05,0.0030242524,0.0005352126,0.0073908875,0.00906945,512,0,0.6856967,0.7321708,0.0,nan,nan,0.0030698762,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2472000,2468000,2.0347206e-09,4.7176247e-05,0.0021391658,0.0010488947,0.0098395245,0.0081725875,512,0,0.6688951,0.7142621,0.0,nan,nan,0.0041509653,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
