timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
38620000,38612000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
38632000,38624000,-2.3561945,3.5777087,-2.5131993,-1.2565621,7.495526e-05,1.256712,2.5133493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
39616000,39596000,-2.0014496,3.7535143,-2.5060368,-1.2585659,-0.003722062,1.2609993,2.5244045,-0.020008825,-0.021044977,-0.024562,-0.025711223,-0.022866743,0.032824624,0.036168322,0.036236025,0.032886084,0.03078007,0.20348999,0.20292434,0.1983152,0.19605182,0.19921857
40620000,40612000,0.41325605,3.3653238,-2.4973066,-1.2028782,0.024442589,1.225497,2.4764652,0.045929033,0.056010716,0.033880692,0.010418482,0.016369462,-0.032679327,-0.0051240735,0.012097701,-0.0023747422,-0.030312562,0.17597352,0.19717535,0.22334029,0.21651165,0.18699914
41612000,41612000,0.15178365,2.862203,-2.4584477,-1.1499932,0.019272942,1.1710197,2.4436498,-0.009676628,-0.01887052,0.0038570128,0.027830735,0.022617638,0.07514465,0.045548536,0.028901413,0.042981766,0.07278263,0.15396978,0.20679404,0.25489637,0.2223859,0.16195396
42620000,42620000,-0.13869254,2.7077017,-2.421034,-1.1442108,-0.013635077,1.1377977,2.4532483,-0.045582477,-0.07801806,-0.0894623,-0.0695769,-0.03877527,0.055394195,0.056474365,0.02969989,0.0076845717,0.020647911,0.15385118,0.22654745,0.26702872,0.20785816,0.14471444
43616000,43600000,-0.13173825,2.564916,-2.4059465,-1.1258631,-0.01576224,1.1169745,2.440467,-0.03127279,-0.041205794,-0.028607013,-0.009792034,-0.008218352,0.07497344,0.055725507,0.04130433,0.04651612,0.068794444,0.14548782,0.23016082,0.27951002,0.20915537,0.1356859
44616000,44616000,-0.100197874,2.5543609,-2.4095078,-1.1239395,-0.01230545,1.1168556,2.4352605,0.04724272,0.048152056,0.048337802,0.04770139,0.04689709,0.013490327,0.013619002,0.014405858,0.014922753,0.014439009,0.14384614,0.22778907,0.28025582,0.21173066,0.13637827
45616000,45608000,-0.012066925,2.5897176,-2.424237,-1.1253971,-0.0009283497,1.1270534,2.428801,0.019152094,0.04168973,0.04527871,0.028816592,0.009726405,-0.04445351,-0.04030741,-0.02042953,-0.00858496,-0.021427242,0.14316155,0.22002055,0.27656734,0.2180141,0.14223647
46620000,46620000,-0.119620495,2.5667155,-2.4113965,-1.1290243,-0.016003704,1.1171103,2.437182,-0.008625573,0.0070127854,-0.0017709155,-0.022346152,-0.030276312,-0.0076476373,0.00914802,0.027404912,0.027392548,0.005268451,0.14562556,0.2287051,0.27851105,0.21019873,0.1369596
47616000,47612000,-0.16371599,2.4450164,-2.3923635,-1.1164016,-0.025097422,1.0957416,2.4315794,0.08766489,0.06737186,0.038565665,0.0322895,0.062480826,-0.05367062,-0.026366524,-0.033828974,-0.06365577,-0.08209722,0.14011788,0.23599893,0.28965643,0.20709299,0.12713376
48620000,48612000,-0.096111044,2.4382253,-2.4008386,-1.1128572,-0.015123527,1.1004364,2.4234135,0.06078634,0.046224177,0.03109622,0.031137109,0.04991256,0.04067456,0.053592294,0.04598355,0.028778236,0.021977443,0.13749745,0.22978926,0.28964007,0.21307807,0.12999503
49620000,49620000,-0.11223522,2.526657,-2.4100533,-1.1261699,-0.016552687,1.112274,2.4328876,0.0025301538,-0.009690711,-0.021467542,-0.020380197,-0.005010873,0.060165055,0.069743015,0.06283053,0.048992816,0.044789873,0.14367288,0.22872859,0.28101394,0.2110917,0.13549285
50616000,50612000,0.0055843014,2.267001,-2.395204,-1.0833273,-0.00020622966,1.083315,2.3940988,0.020927222,0.015110567,-0.010748357,-0.02715996,-0.011598501,-0.0016773811,0.02891576,0.03376149,0.013189005,-0.013764092,0.12271137,0.22319265,0.30595908,0.2247577,0.123379216
51620000,51616000,-0.086611755,1.6474036,-2.2795312,-0.9841722,-0.008064882,0.99759996,2.3630834,-0.040160485,-0.032622572,-0.07195293,-0.115082465,-0.11252721,-0.0026489273,0.05682279,0.08129321,0.06154415,-0.0004413575,0.089035235,0.248576,0.37210593,0.21263519,0.07764768
52612000,52600000,-0.069004536,1.071044,-2.1774106,-0.8842299,-0.012638956,0.88760304,2.2747293,-0.16647515,-0.12630881,-0.056597788,-0.007098742,-0.048715092,0.06704101,-0.023233771,-0.028060675,0.024876885,0.12236133,0.05024575,0.2502195,0.44973105,0.20839219,0.041411597
53608000,53608000,-0.042089265,1.0168041,-2.1822872,-0.87620175,-0.008381851,0.8787365,2.2529957,0.046655707,0.036042064,0.032713674,0.035680436,0.046737634,-0.031445343,-0.03158453,-0.03808914,-0.044981077,-0.045346454,0.04518852,0.24129802,0.45824078,0.21543095,0.039841734
54608000,54608000,-0.06690066,1.0249122,-2.1855924,-0.88773847,-0.019846128,0.87228835,2.2554727,-0.005843483,-0.019711096,-0.03073882,-0.033955697,-0.019797536,0.05133812,0.06192392,0.056869317,0.044836316,0.0330445,0.047016732,0.24654587,0.45600292,0.21076705,0.039667416
55620000,55620000,-0.09297241,0.9365135,-2.1613562,-0.87691915,-0.033206154,0.8413353,2.2370238,-0.039179415,-0.03410896,-0.037930507,-0.045278747,-0.05150802,-0.058735814,-0.04953558,-0.043449037,-0.04233566,-0.051724464,0.042136967,0.25194895,0.47035754,0.20252214,0.033034407
56612000,56608000,-0.08753976,0.9465247,-2.1687214,-0.8801121,-0.03264102,0.8432711,2.2348697,0.0702548,0.08773333,0.08481315,0.07089087,0.051016696,-0.03128983,-0.016768225,-0.0014979439,0.006495702,-0.0074899327,0.04244122,0.24983443,0.46876904,0.2049183,0.03403699
57616000,57608000,-0.088451914,0.95122945,-2.1745598,-0.8846884,-0.03432759,0.8440445,2.2346165,-0.060669616,-0.02628064,-0.023415519,-0.04127086,-0.07864474,0.057124745,0.071033955,0.096298724,0.11538503,0.10329124,0.043131948,0.24950142,0.466876,0.2056725,0.034818124
58616000,58608000,-0.047620628,0.87707806,-2.1672149,-0.8615115,-0.02198647,0.83497185,2.2067432,0.008476902,0.055886414,0.055243973,0.026847726,-0.025370792,-0.053671066,-0.026752546,0.009812059,0.03400439,0.011360588,0.036355797,0.23683508,0.47978926,0.2147226,0.032297287
59612000,59604000,-0.04627275,0.85581315,-2.1638489,-0.8577899,-0.02250082,0.8295794,2.200147,-0.029979398,-0.0052966652,0.0009384828,-0.006515006,-0.032291763,0.07705403,0.07983709,0.09518903,0.11030379,0.110383,0.03496171,0.23571168,0.48330817,0.21482807,0.031190468
60616000,60612000,-0.060953222,0.84226245,-2.1584737,-0.8591722,-0.028454823,0.82259876,2.1996298,0.026247619,0.039689973,0.02254493,-0.0042198896,-0.022916522,-0.0449339,-0.008121261,0.011635163,0.012034659,-0.024680194,0.034863334,0.23945032,0.48520118,0.21060434,0.029880947
61620000,61616000,-0.09699707,0.8136174,-2.146547,-0.8636399,-0.043195758,0.8060315,2.1992888,0.022734245,0.03484533,0.016803766,-0.01072479,-0.029019635,-0.044121496,-0.006044765,0.013565399,0.01334234,-0.02542763,0.034875415,0.24902214,0.48888052,0.20023078,0.026991261
62616000,62608000,-0.036524236,0.7631612,-2.144256,-0.83687425,-0.02193552,0.80679756,2.1707156,0.04676811,0.080641806,0.07495107,0.049842186,0.0102173835,-0.029451743,-0.0004443936,0.028021753,0.04352373,0.019601058,0.028688712,0.2295549,0.4999699,0.21551427,0.026272098
63616000,63616000,-0.043068636,0.73751646,-2.1368477,-0.8331961,-0.025260981,0.79761934,2.1636777,0.026566353,0.049592882,0.05581698,0.050084215,0.02613182,-0.02044414,-0.018445756,-0.004836105,0.009275377,0.011451483,0.02736795,0.2304004,0.5047488,0.2129206,0.024562351
64612000,64608000,-0.04491703,0.74851906,-2.1412127,-0.837491,-0.02608067,0.8006733,2.1677349,-0.13001458,-0.11186389,-0.111765414,-0.121725604,-0.14201277,0.039796475,0.049800083,0.06328788,0.07271237,0.06557101,0.028315336,0.23129453,0.50196934,0.21306749,0.02535333
65608000,65600000,-0.051235497,0.7234322,-2.1324294,-0.8327534,-0.029155776,0.79113877,2.1603432,-0.02621394,-0.030214744,-0.034881983,-0.037921946,-0.03495711,-0.07179574,-0.065766215,-0.06608007,-0.069752894,-0.07670525,0.026842773,0.2321382,0.5072718,0.21024044,0.02350676
66608000,66600000,-0.05916021,0.73140204,-2.1355634,-0.8382815,-0.032922782,0.7908936,2.1634297,-0.01813586,-0.02396077,-0.036551263,-0.04747542,-0.044978935,-0.026461288,-0.007438786,-0.004602311,-0.011967218,-0.03266207,0.027755115,0.2344829,0.5051728,0.20873532,0.023853917
67612000,67612000,-0.009900463,0.6725729,-2.124765,-0.8085049,-0.014385696,0.78591883,2.1326258,0.15474863,0.11689729,0.09637049,0.09351493,0.12806529,0.024777107,0.040485356,0.024501724,-0.0016013775,-0.025386628,0.02183706,0.2167164,0.5186057,0.22096878,0.021872144
68620000,68620000,-0.03946522,0.60799813,-2.0923214,-0.7952323,-0.02670851,0.75481135,2.112511,-0.05155384,-0.011739751,-0.0012134351,-0.0096157435,-0.050722722,-0.04663104,-0.042591594,-0.020063901,0.003780203,0.010463119,0.018661046,0.22243568,0.5342916,0.20789152,0.01672006
69608000,69604000,-0.047146283,0.62727255,-2.1010933,-0.80546385,-0.029682243,0.7607813,2.1236234,-0.048870374,-0.029202076,-0.03509911,-0.052101728,-0.07766436,0.036898445,0.059453376,0.07723825,0.08582513,0.06805408,0.020432,0.22617884,0.52848595,0.20700088,0.017902307
70620000,70616000,-0.07240682,0.6126288,-2.0952554,-0.81145287,-0.040582344,0.75072753,2.1251986,-0.116444685,-0.06644287,-0.07113986,-0.103000216,-0.16382965,-0.025505118,0.01304134,0.052471485,0.077604726,0.050897755,0.02089859,0.2338271,0.52957505,0.1989584,0.0167408
71616000,71588000,-0.03714992,0.56709623,-2.0858326,-0.78821415,-0.028600479,0.74224174,2.0953774,-0.0416762,-0.021306535,-0.0091941245,-0.0054469723,-0.0225815,-0.069933355,-0.08069031,-0.07340347,-0.05954987,-0.042864516,0.016558142,0.21830873,0.5419331,0.20806165,0.01513833
