timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,4000000.0,1.0,0.0,0.0,27,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908000,4000000.0,1.0,0.0,0.0,176,0,0.0,14,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2896000,4000000.0,1.0,8512.948,0.0,289,0,413.34662,19,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3888000,4000000.0,1.0,5586.6533,0.0,396,0,64.741035,21,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4892000,4000000.0,1.0,5371.514,0.0,522,0,64.741035,29,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5892000,4000000.0,1.0,5936.2554,0.0,633,0,282.86853,31,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6892000,4000000.0,1.0,5432.271,0.0,747,0,64.741035,34,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7896000,4000000.0,1.0,5567.7295,0.0,978,0,108.56574,36,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8900000,4000000.0,1.0,11446.216,0.0,1241,0,64.741035,38,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9900000,4000000.0,1.0,12007.969,0.0,1500,0,64.741035,40,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10904000,4000000.0,1.0,11814.961,0.0,1844,0,63.97638,43,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11904000,4000000.0,1.0,15755.977,0.0,2248,0,90.63745,45,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12904000,4000000.0,1.0,19194.225,0.0,2662,0,64.741035,47,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13896000,4000000.0,1.0,19327.69,0.0,3073,0,64.741035,49,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14908000,4000000.0,1.0,19510.957,0.0,3495,0,64.741035,51,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15908000,4000000.0,1.0,19327.69,0.0,3906,0,64.741035,52,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16900000,4000000.0,1.0,19257.969,0.0,4311,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17896000,4000000.0,1.0,19214.285,0.0,4722,0,20.833332,54,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18896000,4000000.0,1.0,19503.984,0.0,5135,0,20.916336,55,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19900000,4000000.0,1.0,19353.586,0.0,5546,0,20.916336,56,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20904000,4000000.0,1.0,19191.236,0.0,5957,0,20.916336,58,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21896000,4000000.0,1.0,19180.28,0.0,6365,0,46.81275,59,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22896000,4000000.0,1.0,19191.236,0.0,6778,0,20.916336,60,0,0,0,0,0.0,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23896000,4000000.0,1.0,19476.096,0.0,7190,0,20.916336,62,254,0,0,0,4.096774,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24896000,4000000.0,1.0,19210.16,0.0,7603,0,62.749004,63,254,0,0,0,4.031746,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25896000,4000000.0,1.0,19294.822,0.0,8014,0,20.916336,64,254,0,0,0,3.96875,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26896000,4000000.0,1.0,19385.459,0.0,8427,0,20.916336,65,254,0,0,0,3.9076922,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27896000,4000000.0,1.0,19294.822,0.0,8838,0,20.916336,66,254,0,0,0,3.8484848,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28896000,4000000.0,1.0,19380.479,0.0,9251,0,20.916336,67,254,0,0,0,3.7910447,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29896000,4000000.0,1.0,19294.822,0.0,9662,0,20.916336,68,254,0,0,0,3.735294,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30908000,4000000.0,1.0,19195.219,0.0,10085,0,20.916336,70,254,0,0,0,3.6285715,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31896000,4000000.0,1.0,19537.85,0.0,10492,0,46.81275,92,5588,0,0,0,60.739132,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32896000,4000000.0,1.0,19503.984,0.0,10910,0,2908.3667,194,31242,0,0,0,161.04124,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33896000,4000000.0,1.0,19495.02,0.0,11321,0,6473.108,293,56134,0,0,0,191.58362,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34896000,4000000.0,1.0,19196.215,0.0,11734,0,6430.2793,393,81280,0,0,0,206.81934,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35900000,4000000.0,1.0,19297.809,0.0,12149,0,6430.2793,494,106680,0,0,0,215.95142,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36896000,4000000.0,1.0,19387.451,0.0,12560,0,6495.02,596,132334,0,0,0,222.03691,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37900000,4000000.0,1.0,19326.693,0.0,12976,0,6580.6772,697,157734,0,0,0,226.30415,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38900000,4000000.0,1.0,19399.402,0.0,13390,0,6408.3667,796,182626,0,0,0,229.42964,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39896000,4000000.0,1.0,19365.54,0.0,13797,0,6430.2793,896,207772,0,0,0,231.8884,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40896000,4000000.0,1.0,19181.275,0.0,14212,0,6495.02,998,233172,0,0,0,233.63928,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41896000,4000000.0,1.0,19492.033,0.0,14623,0,6520.9165,1097,258064,0,0,0,235.24521,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42892000,4000000.0,1.0,19151.395,0.0,15036,0,6430.2793,1197,283210,0,0,0,236.59984,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43896000,4000000.0,1.0,19433.268,0.0,15447,0,6365.538,1297,308356,0,0,0,237.74556,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44900000,4000000.0,1.0,19151.395,0.0,15864,0,6300.797,1396,333248,0,0,0,238.71634,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45896000,4000000.0,1.0,19251.992,0.0,16271,0,6559.761,1495,358140,0,0,0,239.55853,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46896000,4000000.0,1.0,19332.67,0.0,16684,0,6430.2793,1595,383286,0,0,0,240.3047,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47896000,4000000.0,1.0,19237.053,0.0,17097,0,6495.02,1697,408940,0,0,0,240.9782,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48896000,4000000.0,1.0,19285.857,0.0,17510,0,6515.9365,1797,434086,0,0,0,241.5615,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49896000,4000000.0,1.0,19219.125,0.0,17921,0,6430.2793,1898,459486,0,0,0,242.08957,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50896000,4000000.0,1.0,19101.594,0.0,18337,0,6495.02,2001,485140,0,0,0,242.44878,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51896000,4000000.0,1.0,19481.076,0.0,18748,0,6721.1157,2102,510540,0,0,0,242.88297,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52896000,4000000.0,1.0,19151.395,0.0,19161,0,6495.02,2203,535940,0,0,0,243.27734,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53896000,4000000.0,1.0,19437.252,0.0,19572,0,6495.02,2301,560578,0,0,0,243.62364,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54896000,4000000.0,1.0,19151.395,0.0,19985,0,6300.797,2397,584708,0,0,0,243.93324,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55896000,4000000.0,1.0,19251.992,0.0,20396,0,6171.315,2496,609600,0,0,0,244.23077,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56896000,4000000.0,1.0,19340.639,0.0,20809,0,6430.2793,2597,635000,0,0,0,244.5129,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57896000,4000000.0,1.0,19251.992,0.0,21220,0,6559.761,2697,660146,0,0,0,244.7705,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58896000,4000000.0,1.0,19336.654,0.0,21633,0,6430.2793,2798,685546,0,0,0,245.01286,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59896000,4000000.0,1.0,19251.992,0.0,22044,0,6495.02,2898,710692,0,0,0,245.23534,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60908000,4000000.0,1.0,19151.395,0.0,22467,0,6495.02,3000,736092,0,0,0,245.364,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61900000,4000000.0,1.0,19494.025,0.0,22874,0,6456.1753,3100,761238,0,0,0,245.56064,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62900000,4000000.0,1.0,19151.395,0.0,23287,0,6495.02,3199,786130,0,0,0,245.74242,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63900000,4000000.0,1.0,19437.252,0.0,23698,0,6365.538,3298,811022,0,0,0,245.91328,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64900000,4000000.0,1.0,19143.428,0.0,24111,0,6365.538,3398,836168,0,0,0,246.07652,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65900000,4000000.0,1.0,19246.016,0.0,24518,0,6495.02,3498,861314,0,0,0,246.23042,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66900000,4000000.0,1.0,19140.44,0.0,24931,0,6430.2793,3598,886460,0,0,0,246.37576,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67900000,4000000.0,1.0,19239.045,0.0,25342,0,6559.761,3697,911352,0,0,0,246.51123,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68904000,4000000.0,1.0,19304.781,0.0,25755,0,6365.538,3798,936752,0,0,0,246.6435,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69900000,4000000.0,1.0,19421.314,0.0,26166,0,6495.02,3899,962152,0,0,0,246.76892,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70904000,4000000.0,1.0,19134.463,0.0,26582,0,6495.02,4002,987806,0,0,0,246.82808,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71896000,4000000.0,1.0,19454.184,0.0,26996,0,6649.403,4103,1013206,0,0,0,246.94272,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72896000,4000000.0,1.0,19186.256,0.0,27409,0,6495.02,4204,1038606,0,0,0,247.05185,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73896000,4000000.0,1.0,19422.31,0.0,27820,0,6430.2793,4303,1063498,0,0,0,247.15268,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74896000,4000000.0,1.0,19455.18,0.0,28234,0,6495.02,4404,1088898,0,0,0,247.25204,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75896000,4000000.0,1.0,19297.809,0.0,28645,0,6495.02,4505,1114298,0,0,0,247.34695,0,0,0,1,1,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
