timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310996,0.008262209,0.01592724,0.0029940612,25.0,0,1
1972000,1972000,1310996,0.013168995,-0.01977561,-0.010017183,25.0,0,1
2972000,2972000,1310996,0.015300724,0.0014423615,0.0039727087,25.0,0,1
3972000,3972000,1310996,0.008896033,0.004786275,0.01482786,25.0,0,1
4972000,4972000,1310996,-0.020107757,0.020961672,-0.015428981,25.0,0,1
5972000,5972000,1310996,-0.006893281,-0.017493198,-0.0020484638,25.0,0,1
6972000,6972000,1310996,0.018803634,-0.024668016,0.023534764,25.0,0,1
7972000,7972000,1310996,-0.02020495,-0.015517436,-0.014390109,25.0,0,1
8972000,8972000,1310996,0.015833681,-0.016703563,0.0009129495,25.0,0,1
9972000,9972000,1310996,-0.00580379,-0.013148003,0.019901054,25.0,0,1
10972000,10972000,1310996,-0.0021514776,0.015762044,0.024712794,25.0,0,1
11972000,11972000,1310996,-0.011895439,0.019859273,0.002524015,25.0,0,1
12972000,12972000,1310996,0.018814003,-0.0028874907,-0.0062050615,25.0,0,1
13972000,13972000,1310996,-0.014314621,-0.0055303443,-0.0002914416,25.0,0,1
14972000,14972000,1310996,0.021880751,0.025337106,-0.022283744,25.0,0,1
15972000,15972000,1310996,-0.011619653,-0.023994844,0.015359875,25.0,0,1
16972000,16972000,1310996,-0.019828985,-0.010615168,-0.018895103,25.0,0,1
17972000,17972000,1310996,0.0005771651,-0.021941748,0.005333019,25.0,0,1
18972000,18972000,1310996,0.01772434,-0.007930807,0.011109432,25.0,0,1
19972000,19972000,1310996,-0.018851139,-0.01988025,-0.011274855,25.0,0,1
20972000,20972000,1310996,0.023675086,-0.012203286,-0.015574669,25.0,0,1
21972000,21972000,1310996,-0.015162755,0.0033163312,0.0005840157,25.0,0,1
22972000,22972000,1310996,-0.015760195,-0.007874821,-0.0066641904,25.0,0,1
23972000,23972000,1310996,-0.011779568,0.009288793,-0.0071371202,25.0,0,1
24972000,24972000,1310996,-0.0059209177,0.009948893,0.020143028,25.0,0,1
25972000,25972000,1310996,0.01805728,0.00816751,0.011103308,25.0,0,1
26972000,26972000,1310996,0.00043219337,-0.012198608,0.014830327,25.0,0,1
27972000,27972000,1310996,0.008044845,0.020524718,0.0019888256,25.0,0,1
28972000,28972000,1310996,0.017081419,0.0023833807,0.022854224,25.0,0,1
29972000,29972000,1310996,0.003192856,0.023596048,0.0045184866,25.0,0,1
30972000,30972000,1310996,0.024926392,-0.021484496,0.010090747,25.0,0,1
31972000,31972000,1310996,0.008216764,-0.014615382,0.015747402,25.0,0,1
32972000,32972000,1310996,-0.00036550005,0.01886074,-0.011373707,25.0,0,1
33972000,33972000,1310996,-0.015336236,0.014191659,0.0041059945,25.0,0,1
34972000,34972000,1310996,-0.0060224487,-0.017467778,-0.017747227,25.0,0,1
35972000,35972000,1310996,-0.0051567033,-0.0025757018,0.009709846,25.0,0,1
36972000,36972000,1310996,-0.000593349,0.025737152,0.012128636,25.0,0,1
37972000,37972000,1310996,-0.009311044,-0.013526315,-0.022093406,25.0,0,1
38972000,38972000,1310996,0.02542039,0.014443379,0.003767935,25.0,0,1
39972000,39972000,1310996,0.027015164,-0.016328972,-0.0021917517,25.0,0,1
40972000,40972000,1310996,0.007511924,0.018055126,0.025964018,25.0,0,1
41972000,41972000,1310996,-0.011560655,-0.013172476,-0.022655942,25.0,0,1
42972000,42972000,1310996,-0.022486752,0.004721993,-0.030241765,25.0,0,1
43972000,43972000,1310996,-0.0091594225,-0.029697996,-0.028059645,25.0,0,1
44972000,44972000,1310996,-0.015719222,-0.020734236,-0.004311474,25.0,0,1
45972000,45972000,1310996,-0.019268308,0.003966189,-0.027439928,25.0,0,1
46972000,46972000,1310996,0.014933256,0.015380094,-0.00010932742,25.0,0,1
47972000,47972000,1310996,0.008847649,0.0037843925,-0.028594226,25.0,0,1
