timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
38616000,38608000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
38624000,38616000,-2.896614,3.7000232,-2.5132556,-1.2566185,1.8548184e-05,1.2566557,2.5132928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
39616000,39592000,-2.0149546,3.7387698,-2.5061376,-1.2588623,-0.003935765,1.2610365,2.5245068,-0.018452289,-0.01946366,-0.024942443,-0.027344568,-0.023284951,0.031872123,0.037280302,0.038024053,0.033001963,0.029197939,0.20359825,0.20295489,0.19822659,0.19596687,0.19925343
40620000,40604000,0.39285192,3.3323946,-2.4957914,-1.2004483,0.024393406,1.2229575,2.474863,0.0488562,0.057013452,0.031951454,0.008353949,0.01717572,-0.036045145,-0.005820133,0.010414347,-0.0070449635,-0.036223702,0.17486824,0.19753286,0.22478896,0.21693562,0.18587427
41616000,41616000,0.11995318,2.8473954,-2.454893,-1.1496749,0.016189016,1.1685287,2.4451237,0.003307823,-0.008835033,0.010348778,0.03455565,0.03333237,0.06931731,0.04274074,0.024399783,0.034595426,0.06322354,0.15412153,0.20858568,0.25586393,0.22098099,0.16044779
42608000,42604000,-0.16523363,2.6959014,-2.4163322,-1.1433823,-0.017305084,1.1342286,2.4547982,-0.04419127,-0.07469264,-0.083921194,-0.06400179,-0.03567967,0.04805407,0.047125928,0.021371637,0.0017393716,0.015733212,0.1537746,0.22883165,0.26843044,0.20620026,0.14276297
43608000,43608000,-0.13426737,2.580621,-2.4068644,-1.1276555,-0.015740754,1.1192511,2.442421,-0.030669902,-0.04063304,-0.029128248,-0.011160795,-0.00907391,0.07294635,0.055050768,0.041022647,0.045437593,0.06646096,0.14640081,0.22993416,0.27823797,0.20889564,0.13653143
44612000,44612000,-0.109139614,2.5757751,-2.410367,-1.126871,-0.013187896,1.1194513,2.4383602,0.047314063,0.04917452,0.048968572,0.04719079,0.045835517,0.012194868,0.013171922,0.015015632,0.015637528,0.013967026,0.14531684,0.22796309,0.27849397,0.21090253,0.1373236
45612000,45604000,-0.024421593,2.6050944,-2.424096,-1.127862,-0.0024657354,1.1284746,2.4316578,0.026755527,0.04295798,0.043105125,0.029312443,0.016788788,-0.044447742,-0.038505185,-0.023253517,-0.016548093,-0.028583739,0.14441478,0.22066821,0.27537027,0.21690245,0.14264423
46612000,46612000,-0.12248284,2.5852408,-2.412756,-1.1313589,-0.016201885,1.1194949,2.4391437,-0.00982319,0.0037156004,-0.005133773,-0.023961639,-0.03015115,-0.003878653,0.012139481,0.02845265,0.027481472,0.006905962,0.14667775,0.22843829,0.27703997,0.20990002,0.13794397
47616000,47612000,-0.16903841,2.4692097,-2.3940556,-1.1194718,-0.025423648,1.098926,2.4344518,0.08732022,0.06702536,0.038602576,0.032806784,0.062890284,-0.053305887,-0.026579235,-0.034277618,-0.06389272,-0.081627086,0.14160936,0.23575333,0.2876012,0.20662205,0.12841411
48608000,48600000,-0.1121081,2.4673362,-2.4019084,-1.1174198,-0.01721384,1.1034153,2.4279187,0.065337084,0.050348125,0.036389284,0.03786985,0.05650622,0.04639043,0.05760727,0.049074493,0.03248231,0.027575726,0.1397334,0.23047926,0.2871153,0.21153454,0.13113746
49612000,49612000,-0.12718083,2.5439186,-2.4099536,-1.1289719,-0.018440705,1.113648,2.4359832,-0.001899872,-0.006605502,-0.016587924,-0.020533865,-0.01193691,0.061395045,0.07171221,0.07119152,0.061814394,0.053936154,0.14505924,0.22951007,0.2797012,0.20984411,0.1358853
50616000,50612000,0.0009531748,2.2920237,-2.3966985,-1.0867755,-0.0008820271,1.0865071,2.3975751,0.020531498,0.014968056,-0.010528401,-0.02676896,-0.011427991,-0.0016089198,0.02850427,0.033408802,0.013111424,-0.013422089,0.12441996,0.2233331,0.3036564,0.22392084,0.12466963
51616000,51612000,-0.09450529,1.6722331,-2.281058,-0.98857754,-0.009756176,1.0007166,2.3679428,-0.038547352,-0.031085491,-0.072188735,-0.11697062,-0.11351658,-0.0037348196,0.057976425,0.083222285,0.062198386,-0.0022039488,0.09107494,0.24944688,0.36909723,0.21151306,0.07886785
52616000,52604000,-0.07730832,1.0968846,-2.179941,-0.8905087,-0.015048347,0.89176047,2.2825422,-0.16540323,-0.12588838,-0.056810558,-0.00790086,-0.05003371,0.06666356,-0.02221131,-0.0270122,0.025833923,0.12181105,0.05245516,0.25227696,0.4455249,0.20708904,0.042654045
53616000,53616000,-0.050517194,1.0397319,-2.1838462,-0.8819835,-0.01092097,0.88230574,2.260699,0.04263552,0.033419088,0.029390495,0.030825999,0.040412378,-0.039041866,-0.03735099,-0.04244659,-0.04897755,-0.05110602,0.04716583,0.24366665,0.45444432,0.21384774,0.0408755
54616000,54616000,-0.072429374,1.0537628,-2.1891298,-0.8939705,-0.021124365,0.8780551,2.2639158,-0.011264227,-0.028261337,-0.04119345,-0.044348683,-0.026735047,0.047649395,0.059539825,0.052929644,0.038325883,0.025177434,0.049291342,0.24813862,0.45125592,0.21008576,0.041228298
55616000,55616000,-0.09864226,0.9616716,-2.1642878,-0.8826487,-0.034507003,0.84669137,2.2455661,-0.039544486,-0.03470081,-0.038182728,-0.045052372,-0.05089942,-0.0582233,-0.04976306,-0.044022024,-0.042910956,-0.05162719,0.044171557,0.25373918,0.46593833,0.2018438,0.034307066
56608000,56604000,-0.097267866,0.9670371,-2.1694932,-0.885732,-0.035562187,0.8463304,2.2431216,0.06835076,0.08153039,0.07827456,0.06648521,0.051376,-0.04002888,-0.02733826,-0.015165278,-0.009556251,-0.022182707,0.044349406,0.25267312,0.46509165,0.2030459,0.034839988
57608000,57604000,-0.08467951,0.98103297,-2.1801448,-0.88898426,-0.032194745,0.85244775,2.2417984,-0.05502637,-0.018652417,-0.01700481,-0.037614364,-0.07706244,0.042426754,0.05928362,0.08688354,0.10643983,0.090909526,0.04494296,0.24880838,0.46209368,0.20738564,0.036769226
58608000,58604000,-0.056080963,0.9012892,-2.169182,-0.8678521,-0.024514144,0.8392069,2.215941,0.012705825,0.059752405,0.057007372,0.026101273,-0.026151262,-0.05637278,-0.02608933,0.011611564,0.034877233,0.00797165,0.038340546,0.23971547,0.47554016,0.21305174,0.03335211
59616000,59612000,-0.061920073,0.87732357,-2.1638715,-0.8654753,-0.027675575,0.83168596,2.2106688,-0.058177657,-0.030832577,-0.024621129,-0.033892818,-0.06282755,0.104252994,0.108648755,0.12620324,0.14280932,0.14121276,0.037144963,0.24064721,0.47925624,0.21114673,0.031804886
60612000,60592000,-0.068112515,0.8685381,-2.161456,-0.86584634,-0.0304199,0.8280197,2.2095928,0.049853675,0.06293397,0.04819715,0.024155742,0.006664004,-0.03349915,-0.0011886228,0.01703931,0.018105473,-0.014357856,0.036954287,0.24210031,0.48039642,0.2094151,0.031133858
61608000,61608000,-0.10316578,0.8408436,-2.150029,-0.87020814,-0.044518504,0.81248695,2.2099414,0.017177025,0.03585224,0.02280848,-0.0030938126,-0.027333435,-0.036788948,-0.0038003381,0.018082993,0.023116915,-0.009769559,0.037056036,0.25141916,0.4836958,0.19950067,0.028328326
62612000,62608000,-0.042567976,0.7893559,-2.1477757,-0.84371126,-0.023546575,0.812875,2.181447,0.04549129,0.07863162,0.07418577,0.05056589,0.012260433,-0.02782914,-0.0015371256,0.025867373,0.041447327,0.019550636,0.030653477,0.23233938,0.49492493,0.21452248,0.027559781
63612000,63608000,-0.047990043,0.76268864,-2.1402924,-0.8395146,-0.026375685,0.8039572,2.1743433,0.02675609,0.047473904,0.053751145,0.04916501,0.027686894,-0.018276053,-0.017617047,-0.0056326687,0.007385578,0.010235019,0.029211717,0.23293988,0.49979988,0.21223792,0.025810529
64616000,64608000,-0.056945708,0.7687615,-2.1416798,-0.8442453,-0.029941216,0.80362135,2.1781378,-0.13689758,-0.118587494,-0.11801449,-0.12771189,-0.14814813,0.043982822,0.053284727,0.06674041,0.07648921,0.06982303,0.030132199,0.2357194,0.49802718,0.21012639,0.025994848
65616000,65616000,-0.058086652,0.74879706,-2.1358588,-0.8397892,-0.031094633,0.79697603,2.1714234,-0.021265527,-0.028532814,-0.03396454,-0.035998277,-0.029440587,-0.07107317,-0.065621965,-0.067978695,-0.07367876,-0.080605194,0.028773002,0.23523504,0.5021925,0.20911428,0.024685219
66616000,66616000,-0.06499909,0.75727147,-2.1390522,-0.84495676,-0.034327276,0.7972448,2.1745455,-0.013653144,-0.02159039,-0.034767378,-0.045100026,-0.040044706,-0.032643292,-0.01398273,-0.012454373,-0.021262612,-0.04200805,0.029699389,0.23727196,0.50004035,0.20789444,0.025093812
67616000,67616000,-0.011344207,0.6889295,-2.1262994,-0.81173635,-0.014341647,0.79045856,2.1398995,0.14763544,0.11269797,0.09523243,0.094425514,0.12712495,0.024247944,0.035952747,0.02023199,-0.003495954,-0.022432975,0.022829091,0.21817325,0.51549816,0.22085598,0.022643484
68616000,68616000,-0.044992615,0.62995046,-2.0960507,-0.8019733,-0.0283353,0.76071745,2.1240592,-0.052117676,-0.01391235,-0.0026664212,-0.009741051,-0.048974447,-0.044550903,-0.042685598,-0.021523422,0.0018640254,0.009802032,0.02019105,0.2256514,0.5293022,0.20715085,0.01770445
69612000,69612000,-0.05374092,0.64990735,-2.1045523,-0.8124335,-0.031669796,0.76646686,2.1352878,-0.04988155,-0.030560937,-0.03561061,-0.051645495,-0.07630591,0.038033243,0.05870983,0.07585012,0.084505394,0.06809783,0.022083167,0.22961615,0.52345765,0.20594713,0.018895863
70612000,70612000,-0.06813821,0.64554894,-2.1048365,-0.81848454,-0.038078308,0.76297295,2.1384249,-0.11014153,-0.059590515,-0.06294991,-0.093953535,-0.15412453,-0.021236561,0.014682699,0.05392714,0.07960058,0.05449439,0.022851529,0.23406585,0.5222926,0.20209639,0.018693585
71612000,71600000,-0.04117118,0.58885276,-2.090345,-0.79490066,-0.029776933,0.74860966,2.1068492,-0.042743593,-0.022695996,-0.009607239,-0.004741379,-0.021348216,-0.06891635,-0.08154124,-0.07494123,-0.06083916,-0.042537577,0.017973788,0.22116064,0.53680223,0.20790811,0.016155215
72616000,72604000,-0.044302076,0.59463716,-2.0902066,-0.7967112,-0.029423473,0.75246835,2.11409,0.03345802,0.058388904,0.056918703,0.042402335,0.01243744,0.029481389,0.047204062,0.06611623,0.07884218,0.06787544,0.018695533,0.22355777,0.5346752,0.20659806,0.01647347
73612000,73596000,-0.09317272,0.6021934,-2.0930328,-0.8184039,-0.052075993,0.73860687,2.1222594,0.08492315,0.06410569,0.05113983,0.046989605,0.06555117,0.035723206,0.047128465,0.039727338,0.024902899,0.007421635,0.021084655,0.23881173,0.53063685,0.19360743,0.01585938
74124000,74116000,-0.083252065,0.5732461,-2.0856824,-0.80829644,-0.050996136,0.7275228,2.1030564,0.06436605,0.056355923,0.041287057,0.027691677,0.029027238,-0.06535704,-0.04177957,-0.03831812,-0.04652395,-0.073033676,0.018484784,0.23248817,0.53895795,0.1956224,0.01444674
