gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.00532636,0.009321045,0.002663157,-0.047884032,0.025139293,-9.731234,0.2796828,-0.037727963,0.47502056
-0.0007989168,0.009054726,0.012783194,0.028730419,0.07661464,-9.903616,0.2794839633596629,-0.0368299643470247,0.4741099220010532
0.0018642346,0.0077231806,0.018109491,0.1628057,0.045490015,-10.029311,0.279285126719326,-0.0359319656940495,0.4731992840021063
-0.013315812,0.0039946805,0.010652662,0.13287823,-0.06584039,-9.540895,0.2790862900789889,-0.0350339670410742,0.4722886460031595
-0.00053259527,-0.006391543,0.010386359,0.14484921,-0.011970846,-9.414003,0.2788937260874144,-0.0342690035634544,0.471437975444971
0.007190545,-0.0077231415,0.008255816,0.12449849,0.06464362,-9.470264,0.278729917609268,-0.034113909204318,0.4708622118062138
-0.006924232,0.010652643,-0.006657895,0.100556485,0.108936355,-9.706094,0.2785661091311216,-0.0339588148451816,0.4702864481674565
-0.00053254666,0.014381107,0.007723108,0.059855048,-0.010773733,-10.098745,0.2784023006529752,-0.0338037204860452,0.4697106845286993
-0.0061253076,0.0007989466,-0.009321041,0.079008654,0.04668711,-9.891646,0.2782015180410742,-0.0334215577414428,0.4695628351395471
-0.007723209,-0.011984236,-0.015712623,-0.03351883,0.087388545,-9.870098,0.2779344727962085,-0.0326324578341232,0.4701818657819905
0.0066579524,0.0050599705,-0.009321048,-0.06344634,-0.118512824,-9.8198185,0.2776674275513428,-0.0318433579268035,0.4708008964244339
0.007456843,-0.0005326458,-0.004527388,0.019153617,-0.10534471,-9.915586,0.277400382306477,-0.0310542580194839,0.4714199270668773
0.0066579017,-0.0013315796,-0.0045273774,0.01197101,-0.11851282,-9.961077,0.2776651718167456,-0.0315268416556082,0.4710802786729858
0.005592652,0.0066579077,-0.0055926214,-0.019153617,-0.13886353,-9.871296,0.2783880961348078,-0.0330862687935755,0.4699148018957346
-0.0095873885,-0.004527368,0.004527366,0.06823475,-0.13407515,-10.079592,0.2791110204528699,-0.0346456959315429,0.4687493251184834
-0.01784321,0.011717908,0.007989419,0.07422027,-0.15442584,-10.225636,0.2798339447709321,-0.0362051230695102,0.4675838483412322
-0.017576844,0.010652673,0.0125168655,0.08140285,-0.105344705,-10.20409,0.2789201539336493,-0.0359492855860979,0.4683306745866245
-0.007190495,-0.0037284142,0.0071905833,-0.013168111,0.05626392,-10.03051,0.2773581135545024,-0.034974480935229,0.4698349017482885
0.008255802,-1.0326656e-08,-0.0002662934,0.07900866,-0.052672267,-9.795878,0.2757960731753554,-0.0339996762843601,0.4713391289099526
-0.0039947415,0.011717882,0.0101200435,0.088585466,-0.13886353,-9.872493,0.2742340327962085,-0.0330248716334913,0.4728433560716166
-0.008788409,0.0101200035,0.014647409,-0.044292733,-0.123301215,-9.813835,0.2742698540810953,-0.0320660063717746,0.4726233265718799
-0.0045273546,0.0026631681,0.009853705,-0.011971008,-0.065840386,-9.718067,0.2744923917851501,-0.0311090036903633,0.4722018109004739
0.003195811,-0.005326312,0.00026632127,0.019153617,-0.101753406,-9.755177,0.2747149294892048,-0.030152001008952,0.4717802952290679
0.0047936807,-0.00053263886,0.002663178,0.053869545,-0.0802056,-9.90601,0.2750608449499737,-0.0293697957967351,0.4714632189257504
0.008522103,0.015180029,-0.00079892244,0.0107739065,0.029927695,-9.728841,0.2769406460347551,-0.0307607483096366,0.4724445780094787
0.017310547,0.01438107,-0.001065311,-0.05865795,0.035913195,-9.683351,0.2788204471195366,-0.0321517008225381,0.4734259370932069
0.022903208,0.003994709,0.004260971,0.06344635,0.037110306,-9.838972,0.2807002482043181,-0.0335426533354397,0.4744072961769352
-0.005592643,0.016511578,0.0053263945,0.113724574,-0.027533144,-10.20409,0.2816784307109005,-0.0344672515165876,0.474753101042654
-0.00053260435,0.01704425,0.010652616,0.039504327,-0.07900849,-9.873688,0.2800018474038968,-0.0340186952764613,0.4732275518220116
