gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.048305254,0.012703188,-0.010292877,0.023730943,0.25654453,-9.804898,0.35151577,0.16456722,0.29911956
-0.049272493,0.02710361,0.005174784,0.3545208,0.8049169,-9.871383,0.3544922914255375,0.1649737900557472,0.2974231768993894
-0.06974018,0.02439419,0.022206465,0.29424328,-0.19996966,-9.612828,0.3574688128510751,0.1653803601114945,0.2957267937987788
-0.07567378,0.03201452,0.013349582,-0.24094105,-0.30240655,-10.068489,0.3604453342766127,0.1657869301672418,0.2940304106981683
-0.0840457,0.044676706,-0.0056181457,0.2063233,0.48099285,-9.821257,0.3634218557021503,0.1661935002229891,0.2923340275975578
-0.071263015,0.02521627,-0.010969608,0.41821796,0.29696164,-9.6085615,0.3575973885691532,0.162290395508362,0.2943285448632864
-0.04667831,-0.003779263,-0.019130683,0.103985935,-0.4152407,-9.366119,0.3512617022829838,0.1581369566100345,0.2965374538359437
-0.020104775,-0.026543641,-0.013105284,-0.30525732,-0.01322233,-9.616189,0.3449260159968144,0.1539835177117069,0.298746362808601
0.021322504,-0.077875026,0.004690821,0.64418924,1.4681721,-9.408447,0.338590329710645,0.1498300788133793,0.3009552717812583
0.05725399,-0.12971109,0.012939834,0.4250017,0.058773644,-9.261822,0.3395604979771701,0.1503652315635784,0.3015373485930449
0.055990532,-0.17291316,0.019279568,-0.23750044,-0.5022683,-9.277871,0.3414317510857446,0.1514786628484205,0.3019187762144943
0.047309626,-0.2109911,-0.009888342,0.20362285,0.22907296,-9.4190445,0.3433030041943191,0.1525920941332625,0.3023002038359437
0.07090632,-0.24527314,-0.0039076298,0.48448128,0.8540846,-9.548735,0.3451742573028935,0.1537055254181046,0.3026816314573931
0.058990322,-0.2659195,-0.008903788,-0.028737547,-0.08381447,-9.372471,0.3484048020281391,0.1527508559331032,0.2970806078975312
0.03243629,-0.28939182,-0.025791183,0.0014088834,-0.64283645,-9.276483,0.351903351414919,0.1513884294664189,0.2903000546588797
0.017161254,-0.290171,0.0031218939,0.1806642,0.62503976,-9.512749,0.355401900801699,0.1500260029997345,0.2835195014202283
0.010315016,-0.2863163,0.011538942,0.2034313,0.7522421,-9.705414,0.3589004501884789,0.1486635765330501,0.2767389481815768
-0.020704115,-0.27032164,0.0052489396,0.16738427,-0.36205414,-9.622293,0.3611274300238917,0.1533207690602601,0.2753361955136713
-0.048809607,-0.24094944,-0.014933608,-0.039614793,-0.24174498,-9.561409,0.3629966164958853,0.1596717578285107,0.2754466446615344
-0.059533797,-0.21393576,-0.003129076,0.10624484,0.85618865,-9.936828,0.3648658029678789,0.1660227465967613,0.2755570938093974
-0.06009531,-0.16795792,-0.0010432219,0.19075727,0.15911417,-9.762031,0.3667349894398725,0.1723737353650119,0.2756675429572604
-0.059224278,-0.14713883,-0.02536362,0.07019019,-0.71182716,-9.638491,0.367195115126095,0.1707846767056012,0.2866146238651447
-0.052429818,-0.11414689,-0.0070824972,0.02229676,0.49374118,-9.815928,0.3671221391797186,0.1661915941677727,0.3016616173825325
-0.027978875,-0.0710269,0.002445821,0.18190998,0.81437725,-9.909234,0.3670491632333421,0.1615985116299442,0.3167086108999204
-0.023621446,-0.052486185,-0.01774798,0.17816284,-0.38054353,-9.342699,0.3669761872869657,0.1570054290921157,0.3317556044173082
-0.011455283,-0.04065524,-0.0071681603,-0.04082608,-0.31638715,-9.761212,0.3653622678922219,0.1544634967374568,0.3252997603769578
-0.0029584088,-0.0054459013,-0.004532462,0.14199486,0.80362964,-9.917406,0.3629914806079108,0.1529290314069551,0.3082823299920361
0.03389539,0.010441869,-0.00025537616,0.22799025,0.48939532,-9.546153,0.3606206933235997,0.1513945660764534,0.2912648996071144
0.031708132,0.034384213,-0.008779016,0.06812449,-1.1414518,-9.562903,0.3582499060392885,0.1498601007459516,0.2742474692221927
0.018481208,0.06546556,-0.0057012513,0.12861197,0.49857625,-9.721432,0.3581975454499602,0.1517780707114414,0.2747692716485266
0.032847565,0.0744109,0.0046809996,0.19963749,1.2895856,-9.774018,0.3595921749482346,0.1558507948739049,0.2862377630846827
0.03552782,0.08430164,0.0054826364,0.19134459,-0.42041042,-9.472734,0.3609868044465091,0.1599235190363684,0.2977062545208388
0.015532872,0.073826544,0.010239503,0.061106697,-0.69838315,-9.669477,0.3623814339447836,0.1639962431988319,0.3091747459569949
0.0023323735,0.069504626,-0.016718592,0.25386027,1.2222164,-9.697978,0.3622232178948766,0.165671984252721,0.3092894814706663
0.022910122,0.06546564,-0.021155512,0.1892157,0.34606692,-9.652948,0.360848953891691,0.1654706252906822,0.3005129839394743
0.021040438,0.062352188,-0.0069002574,0.023407457,-0.35061598,-9.658393,0.3594746898885054,0.1652692663286435,0.2917364864082824
0.012789411,0.05707383,-0.0122281965,0.26328838,0.13585798,-9.564982,0.3581004258853199,0.1650679073666047,0.2829599888770905
0.029319046,0.054850556,0.0017083513,0.21467693,0.83944315,-9.798707,0.3575946949323068,0.1647256993735067,0.2765377035041146
0.027192557,0.068045415,0.0062189875,-0.0589149,0.0229593,-9.832915,0.357937169660207,0.164245938816034,0.2724145317069286
0.024584979,0.061571114,-0.0116714565,0.21341035,-0.42716688,-9.436223,0.3582796443881072,0.1637661782585611,0.2682913599097425
0.035653606,0.066762134,-0.0067742486,0.4563431,0.3545592,-9.631699,0.3586221191160074,0.1632864177010884,0.2641681881125564
0.044793587,0.071045,-0.007371209,-0.17328806,0.4598416,-10.05228,0.3591933798566498,0.1649259985187151,0.2680074767533846
0.054291364,0.11794334,-0.012629921,-0.048604213,-0.11481418,-9.494672,0.3600431152190071,0.169145207263074,0.2815385430156623
