magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6508601,-0.25362816,0.77852535,41314008,2_9
-0.62558293,-0.27331096,0.8342249,41804351,2_9
-0.6401924,-0.18946855,0.8636614,42316328,2_9
-0.6434756,-0.22523738,0.76812285,42807156,2_9
-0.6370812,-0.24133943,0.745157,43297521,2_9
-0.6683983,-0.21050502,0.8134797,43809388,2_9
-0.6804856,-0.25240123,0.9382752,44300191,2_9
-0.6317106,-0.10985215,0.78970957,44812126,2_9
-0.6629643,-0.18107133,0.90241355,45302471,2_9
-0.6447147,-0.23735082,0.8240022,45814320,2_9
-0.6620534,-0.10599658,0.8287882,46305197,2_9
-0.64378494,-0.20571722,0.8742535,46816902,2_9
-0.6434916,-0.16715562,0.8901067,47307662,2_9
-0.6523052,-0.14244515,0.86422986,47798412,2_9
-0.6568234,-0.1772643,0.8657431,48310031,2_9
-0.66934216,-0.16829418,0.8443728,48800603,2_9
-0.68929225,-0.16296211,0.7899223,49312624,2_9
-0.66119087,-0.18900244,0.87540597,49803004,2_9
-0.6518127,-0.16291113,0.8089436,50315131,2_9
-0.6840049,-0.29129738,0.74807644,50805983,2_9
