gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.006295995,-0.01839071,-0.012643704,-0.19099227,-0.19926642,-9.910721,0.28105515,-0.036274955,0.4682557
-0.014097453,-0.007569422,-0.0035794862,-0.09382488,-0.21280472,-9.889864,0.2813275148040033,-0.03549042582568807,0.46819449063386154
-0.014605697,-0.017003277,0.0017913639,-0.024045046,0.082878515,-9.450924,0.28159987960800664,-0.03470589665137615,0.4681332812677231
-0.025263706,-0.00237175,-0.004704151,0.06633529,0.16530377,-9.685427,0.28187224441201,-0.033921367477064215,0.4680720719015847
-0.024334367,0.0013966273,0.009505241,-0.06390419,0.10623816,-9.433382,0.2821506319349458,-0.03386385620100083,0.4679099380817348
-0.034329463,0.013217369,0.021646233,-0.1311349,0.045297477,-9.238708,0.2824399324186822,-0.03512367650125104,0.46756493260216847
0.00779342,0.010865512,-0.0029042328,-0.04492399,0.033037335,-9.826841,0.2827292329024187,-0.03638349680150125,0.4672199271226022
-0.00313447,0.01361494,-0.009334722,-0.0402053,0.013763058,-9.467703,0.2830185333861551,-0.03764331710175146,0.46687492164303585
-0.013769796,0.0076527195,-0.018549066,-0.042335823,-0.044903427,-9.294182,0.28311389880733945,-0.03779122756046705,0.46757812882402
-0.021491747,0.026714006,-0.010864316,0.16205347,0.035760887,-9.611167,0.2831305299082569,-0.03748772163052544,0.4687068924270225
-0.03407931,0.020023959,0.013268703,-0.09079229,-0.06218434,-9.435686,0.2831471610091743,-0.03718421570058382,0.46983565603002503
-0.020398324,0.034861013,-0.0004962822,0.0744638,-0.052315332,-9.815031,0.2830220143119266,-0.03684482303669725,0.4708094053211009
0.0010032775,0.03245437,-0.0046260324,-0.046581708,0.055599205,-9.878849,0.2809184228857381,-0.03600464731276064,0.4696200003502919
-0.011772181,0.03332311,0.01002591,-0.149395,0.09716917,-9.808982,0.2788148314595496,-0.03516447158882402,0.4684305953794829
-0.028750569,0.03492403,0.0013746142,0.019958824,0.079027675,-9.815618,0.2767112400333611,-0.03432429586488741,0.46724119040867385
-0.03746069,0.034768302,-0.008067013,-0.07081864,-0.08058314,-9.580366,0.27633849190992493,-0.03425905603836531,0.4667326234361968
-0.01600485,0.027464114,-0.012052042,-0.098805815,-0.066529915,-9.564058,0.2783316447039199,-0.03525308110758966,0.4671546983319433
-0.00110126,0.019449972,-0.0022695258,-0.113217205,-0.06129923,-9.640716,0.28032479749791495,-0.03624710617681401,0.46757677322768976
-0.023701802,0.030902985,0.00038533547,-0.19701883,-0.15561987,-9.674421,0.2823179502919099,-0.03724113124603837,0.46799884812343623
-0.028273337,0.02289582,0.014231251,0.046396937,-0.07629558,-9.381092,0.2810649291409508,-0.03804138972310259,0.46805848338615513
-0.028677536,0.029677533,0.020106904,0.024441289,-0.054266974,-9.820538,0.27888624120100086,-0.038786394445371145,0.46801476672226855
-0.025313376,0.042838775,0.016919428,0.0002789349,-0.068304,-9.736833,0.2767075532610509,-0.0395313991676397,0.467971050058382
-0.00512244,0.033998284,0.015766786,0.13461992,-0.20835945,-9.624596,0.274792351559633,-0.04018110612844037,0.46803166146788994
-0.015481404,0.03413716,0.00915429,-0.1452916,-0.18474048,-9.736412,0.27458382208507087,-0.04021354349791493,0.4687680342618849
-0.021635396,0.047679283,-0.0076409997,-0.14953227,0.036323063,-9.653231,0.27437529261050875,-0.040245980867389494,0.4695044070558799
-0.036778938,0.025124978,-0.00041617977,-0.26262897,0.1389793,-9.912599,0.2741667631359466,-0.04027841823686405,0.4702407798498749
-0.013135302,0.024014732,-0.005294527,-0.021190524,0.19717047,-9.964252,0.2744902829357798,-0.0402215438440367,0.4706943995829858
-0.020091431,0.03577557,-0.003990411,0.01846731,0.09323942,-9.8071575,0.275368984587156,-0.04007147456880734,0.4708529726438699
-0.01722779,0.021991612,-0.008773268,-0.016991,-0.057810273,-9.819557,0.27624768623853213,-0.03992140529357798,0.47101154570475395
0.0028447458,0.015830891,0.006679715,-0.033911984,0.16304569,-9.908462,0.2771263878899083,-0.039771336018348626,0.4711701187656381
0.010887523,0.0041791652,-0.0017849399,-0.017450154,0.050947543,-10.071885,0.27781557654712263,-0.04004206762218516,0.47098325769808175
-0.010553041,0.012155955,-0.005265298,-0.033552684,0.00041065298,-9.882761,0.2784699984320267,-0.040389996509591325,0.47073302562135116
-0.021910928,0.035375085,-0.0056016454,-0.19692752,0.0698046,-9.420852,0.2791244203169308,-0.0407379253969975,0.4704827935446205
-0.018461347,0.028429542,-0.0059878603,-0.24271682,0.048542444,-9.444623,0.27943508954128443,-0.040730565165137615,0.4702964482568808
-0.020177271,0.027928421,0.0005570561,-0.16905424,-0.017161591,-9.808353,0.2783759564970809,-0.03930743162468724,0.4703646821434529
-0.028559329,0.031511266,-0.013055843,0.044751104,0.08690057,-9.766879,0.2773168234528774,-0.037884298084236864,0.470432916030025
-0.0120398505,0.04851519,0.003873069,0.013155179,-0.02633314,-9.529118,0.2762576904086739,-0.036461164543786485,0.47050114991659714
-0.013288984,0.054067615,-0.0072119,-0.16708714,-0.2297407,-9.365936,0.27643033051709753,-0.03598553494745621,0.47056429521267723
-0.031746123,0.03345189,-0.0049042404,-0.22702521,-0.22811028,-9.290092,0.2775856967472894,-0.03626583745954962,0.47062338075896576
-0.02437099,0.025083506,-0.0022917783,-0.27013558,-0.23228256,-9.649237,0.27874106297748125,-0.036546139971643035,0.47068246630525434
-0.023747765,0.025490275,-0.012849525,-0.19895041,0.14997911,-9.581903,0.27989642920767305,-0.03682644248373645,0.4707415518515429
-0.024414653,0.025302062,-0.010696226,-0.17378274,-0.009546522,-9.2456875,0.27991981211843203,-0.037764823894912425,0.47013642889074225
-0.013643625,-0.0022989754,-0.008882789,-0.173262,-0.14884405,-9.505205,0.27983376997497916,-0.03876681959966639,0.46946709910758966
-0.005763207,0.010496983,-0.0035882108,-0.09930214,-0.14893307,-9.802149,0.2797477278315263,-0.03976881530442034,0.468797769324437
-0.0024213113,0.016525518,0.0035110316,-0.029031996,0.0074236053,-10.004496,0.27930178844036696,-0.04035782627522936,0.4683042325688073
0.012068154,0.001369713,0.012186858,-0.15613255,0.17581835,-9.6166115,0.2778702213594662,-0.03981582223603002,0.4682921289908257
0.013906802,0.0047498043,0.0198177,-0.21817675,0.14885382,-9.459461,0.2764386542785655,-0.03927381819683069,0.468280025412844
-0.002075675,0.018984025,0.024192793,-0.17883274,-0.07730985,-9.574736,0.27500708719766476,-0.03873181415763136,0.4682679218348624
0.0012541597,0.009530476,0.0079649165,-0.10248467,0.034732264,-9.23884,0.27536558216847373,-0.03836364276647206,0.46891500011676396
0.010902565,0.032805312,-0.00808696,-0.011152754,-0.12391662,-9.64826,0.27680684638031694,-0.038100618928273565,0.46996080303586324
-0.012571199,0.015394407,0.0035867128,-0.01674917,-0.14656666,-9.305937,0.27824811059216015,-0.03783759509007506,0.47100660595496247
-0.036847793,0.013066672,0.015744265,-0.0028731157,-0.042328253,-9.776693,0.27968937480400335,-0.03757457125187656,0.4720524088740617
-0.021228123,-0.0002273113,7.253365e-05,0.021587007,0.013310803,-9.259086,0.27919669734778985,-0.037862460140950786,0.4710632174478732
-0.012164382,0.015964042,-0.0017593979,0.045141105,0.18720129,-9.8309765,0.27866197768140116,-0.03816232539366138,0.47002978701417847
-0.027645377,0.015310434,-0.020294733,-0.0037645628,-0.003936332,-10.004604,0.2781272580150125,-0.03846219064637197,0.4689963565804837
-0.011645602,6.3526895e-05,-0.02066767,-0.23165104,-0.1356984,-9.786751,0.2776702539449541,-0.03849813672477064,0.46839641605504584
-0.0033725118,-0.011061041,0.0026520742,0.120587975,0.14940317,-9.715858,0.27736797456213513,-0.03800864371976647,0.46865951452877397
-0.010827194,-0.01111574,0.0046187104,0.17378594,0.061495338,-9.629095,0.2770656951793161,-0.037519150714762306,0.4689226130025021
-0.0036856334,-0.005767801,0.00519729,0.10344346,0.024082292,-9.337045,0.2767634157964971,-0.037029657709758135,0.46918571147623017
0.0015607952,-0.0042346055,-0.0044064224,0.06553702,0.04807956,-9.381395,0.27708366734778983,-0.03743506099249374,0.4695370900417014
0.00024187591,0.02026528,-0.0039902143,-0.041668102,0.049337357,-9.863251,0.2776836464553795,-0.038242576263552965,0.46992813631359465
-0.019104011,0.013880558,0.008038124,-0.034848936,0.05973146,-9.859571,0.27828362556296915,-0.03905009153461218,0.47031918258548794
-0.01100867,0.02290107,0.0044356994,-0.124033526,0.11575126,-9.6175,0.27885043515429525,-0.039749066605504604,0.47071526905754796
-0.0134598855,0.012732478,-0.0065009454,-0.10884311,-0.08147016,-9.573191,0.278722896205171,-0.038175933486238545,0.47121686371976645
-0.00946873,0.020677254,-0.0094896285,-0.08640714,0.020120934,-9.63825,0.2785953572560467,-0.036602800366972485,0.471718458381985
0.006723294,0.0023891777,-0.017816395,-0.06459411,-0.16298495,-9.3899555,0.2784678183069224,-0.035029667247706425,0.4722200530442035
-0.0015368034,0.0142678255,0.0020765816,0.12954336,0.085609294,-9.931589,0.2783416544036697,-0.034661183633027524,0.47267183119266054
-0.008126352,0.0017616071,0.022919983,0.024155755,-0.10588776,-9.718239,0.27821754265221016,-0.036090548142618833,0.47304926196830693
-0.0039883046,0.021080835,0.017238025,-0.1249537,-0.005722523,-9.811541,0.2780934309007506,-0.03751991265221016,0.47342669274395327
0.007015089,0.004790345,0.013943971,0.08544047,0.13514686,-9.500285,0.27796931914929107,-0.03894927716180149,0.47380412351959966
0.0072912364,-0.00873388,0.0056234193,-0.040816054,0.10356939,-9.72806,0.27764115823185986,-0.03894241507089241,0.4732688540366972
-0.0059697395,0.00937198,-0.013388838,0.047188327,-0.0023196137,-9.377327,0.2772474393494579,-0.0384741147147623,0.4724403475229358
-0.018650472,0.009877023,-0.01691832,-0.18642132,-0.023272017,-9.525126,0.27685372046705586,-0.03800581435863219,0.4716118410091743
-0.024781771,0.013256279,-0.02736152,-0.17075706,-0.06966172,-9.764134,0.27656098504587157,-0.037679563637197655,0.47091546738949125
0.0054396843,0.015065908,-0.0045171017,-0.09164471,0.16844366,-9.824306,0.27706520018348624,-0.038474353276063376,0.4712618722852377
-0.0028007273,0.019644426,0.0027800803,-0.10252731,0.22352529,-9.630122,0.2775694153211009,-0.039269142914929105,0.4716082771809842
-0.008231624,0.01655977,-0.0076816706,0.070388496,0.22959225,-9.606533,0.2780736304587156,-0.040063932553794826,0.47195468207673064
0.021317387,0.018483521,0.00016578057,-0.14597581,-0.022943499,-9.846469,0.2783005929357798,-0.04029838439449541,0.4716633201834862
0.015761541,0.03355512,0.0013012801,-0.13212457,-0.15497014,-9.674474,0.27821249557130945,-0.039896088737281066,0.4706472233027523
0.020265413,0.017531987,-0.0118801445,-0.01949814,-0.121881746,-9.548668,0.27812439820683904,-0.03949379308006672,0.4696311264220184
0.014183444,0.0039878893,-0.0072859703,0.038520005,-0.14074735,-9.531086,0.27803630084236863,-0.03909149742285238,0.4686150295412844
0.016973808,0.017289622,0.005515302,-0.054691035,-0.051967762,-10.0078745,0.2770545951042535,-0.0397178870266889,0.46914012932443705
-0.006725244,0.019137742,0.006609355,-0.0795146,-0.048304934,-9.786173,0.27588163738949123,-0.040564438051709756,0.46999507931609674
0.0095571345,0.01198843,0.00544793,-0.06720496,0.008308143,-9.841164,0.27470867967472895,-0.04141098907673061,0.47085002930775643
-0.0042118467,0.0032975401,-0.008978165,-0.007866986,-0.07320031,-9.4669895,0.2739176487906589,-0.04172779450375313,0.47140032869057547
-0.0035325633,0.015113733,-0.015765985,-0.17382422,0.100292385,-9.759396,0.27487441865721435,-0.039620340414512116,0.4705564642702252
-0.0015351685,0.014224115,-0.013691916,-0.026358908,-0.04593403,-9.752975,0.2758311885237698,-0.037512886325271076,0.4697125998498749
0.031043448,0.009253037,-0.01892168,-0.012520798,-0.059490338,-9.537878,0.2767879583903253,-0.035405432236030036,0.4688687354295246
0.0061146365,-0.0034550217,0.019680673,-0.06737974,0.19151491,-10.14093,0.2773607121100917,-0.03452659025688073,0.4681763293577982
0.021469146,0.004862999,0.027508425,-0.17496473,0.051083773,-9.815048,0.27759963361134277,-0.034715803123436195,0.4676155887823186
0.036289185,-0.012213671,0.035788786,-0.015569016,-0.107287705,-9.463832,0.2778385551125938,-0.03490501598999166,0.46705484820683907
0.010464523,-3.0403804e-05,0.017359274,-0.12449203,-0.092070594,-9.912556,0.27807747661384485,-0.03509422885654712,0.46649410763135946
0.0021809987,0.0053233267,0.0067374827,-0.079249755,-0.063400716,-9.584219,0.2776467990325271,-0.03570609581150959,0.46714608648040035
