gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.03368517,0.07813688,0.008641705,0.12521967,0.6083159,-9.816708,0.3658512,0.23670138,0.29133335
0.05048435,0.0759527,0.009252053,0.43603018,0.48089725,-9.578405,0.36341013529411764,0.2312380595990504,0.29180890126615666
0.053646214,0.08291255,-0.0047860392,0.13550673,-0.5068095,-9.695213,0.3609690705882353,0.22577473919810076,0.2922844525323134
0.027976014,0.063099094,-0.007449927,-0.04814255,-0.18089406,-9.7735405,0.35852800588235295,0.22031141879715116,0.29276000379847006
0.051188633,0.004381945,0.012276159,0.4081544,0.46299893,-9.468164,0.3560869411764706,0.21484809839620153,0.29323555506462673
0.060343508,-0.06474945,0.010556799,0.406931,0.787644,-9.390508,0.35745546993933003,0.220778512492746,0.29025201052492744
0.07057289,-0.13170385,-0.009043147,0.14108919,0.12471954,-9.390661,0.358936535927196,0.22704550299129517,0.28716628262991295
0.08772249,-0.21263409,-0.003249351,0.356576,-0.5642274,-8.998513,0.360417601915062,0.23331249348984437,0.2840805547348984
0.10817528,-0.26385325,-0.001445934,0.0738214,0.093833394,-9.417283,0.36189866790292796,0.23957948398839357,0.2809948268398839
0.13004935,-0.308456,0.015902108,0.19077371,0.6200122,-9.467932,0.3613385927011343,0.2369367197599578,0.28927379404906356
0.15483531,-0.3063838,0.017376013,0.56615484,0.74601305,-9.610898,0.3606542541123714,0.23375153528884202,0.29824463672118173
0.13420169,-0.30266047,-0.002624621,0.109244876,-0.4036553,-9.451002,0.3599699155236086,0.2305663508177262,0.3072154793932999
0.08389603,-0.25907534,-0.018616812,-0.14985704,-0.34295356,-9.705148,0.3592855769348457,0.2273811663466104,0.3161863220654181
0.074169785,-0.21473,0.00092757144,0.3401809,1.0915779,-9.83533,0.358450884666315,0.22750803447375362,0.30528330201002374
0.073618524,-0.16233864,0.008926202,0.32257193,0.49414468,-9.742829,0.35760203117910844,0.22794685174096543,0.2925084413954102
0.041456714,-0.09214094,-0.012617918,-0.21311313,-0.7551557,-9.883406,0.35675317769190185,0.22838566900817725,0.27973358078079663
0.035078406,-0.05822351,-0.014373228,0.058235455,0.030976206,-9.846865,0.3559043242046953,0.22882448627538907,0.26695872016618305
0.055420514,-0.017293446,0.013577359,0.33177626,0.78483766,-9.699148,0.35765526789237667,0.22683197188340806,0.26776946331838564
0.05408278,0.0038428514,0.04053304,0.24626876,0.36779758,-9.64791,0.35974328012134,0.22452423081772618,0.2703416052782907
0.022983069,0.01258378,0.023332153,0.04381261,-0.4634267,-9.573065,0.3618312923503033,0.2222164897520443,0.2729137472381957
-0.0030073037,0.032658804,-0.0036349178,0.012564399,-0.035967655,-9.744025,0.36391930457926663,0.21990874868636245,0.2754858891981008
-0.0378663,0.055280447,-0.014418669,0.41663173,0.96755284,-9.668049,0.3636019904194144,0.22337303704299658,0.27947829202848856
-0.08512296,0.07170359,-0.008433647,0.16110031,0.09479518,-9.733159,0.3628817990108151,0.22780410452123448,0.28370857974413083
-0.104326814,0.085021794,-0.003717386,0.045753963,-0.36003846,-9.499689,0.3621616076022158,0.23223517199947244,0.28793886745977315
-0.085466236,0.09995093,0.0069945576,0.09174089,0.23941487,-9.633934,0.36144141619361647,0.23666623947771034,0.2921691551754155
-0.05938474,0.10459935,0.0047570607,0.24556401,0.5315277,-9.707114,0.3636337313268267,0.23841178716433659,0.290407884908995
-0.03708804,0.108257845,-0.0094678085,0.22368704,0.50714713,-9.563401,0.3664317281798998,0.23959885705091005,0.28740061670535477
-0.007860732,0.10634646,-0.013317232,0.19637793,-0.14257169,-9.528124,0.36922972503297286,0.24078592693748352,0.2843933485017146
0.010037345,0.09545352,-0.012143987,0.08481091,-0.16152127,-9.695678,0.37202772188604594,0.24197299682405699,0.2813860802980744
0.010869742,0.09903313,-0.0018992245,0.28607917,1.055184,-9.773068,0.3725769451595885,0.24059112283302558,0.279096969118966
0.009253827,0.08255361,0.006628917,0.28944075,0.49916932,-9.5032425,0.3725609846478502,0.23856359672381958,0.27698835219203377
-0.016012546,0.079911396,-0.015324539,-0.036302626,-0.8516618,-9.637499,0.37254502413611185,0.23653607061461357,0.27487973526510157
-0.05410886,0.06260723,-0.006406668,0.0571906,-0.07045924,-9.595628,0.37252906362437355,0.23450854450540756,0.27277111833816936
-0.07201361,0.06070501,0.004782026,0.25123557,0.77575606,-9.708174,0.37122498025586914,0.23519343635979953,0.2727542478501715
-0.08565938,0.05927765,0.011559261,0.3691704,0.47669014,-9.726828,0.3695371251121076,0.23668644170403588,0.2733605735426009
-0.086720735,0.0826035,-0.0008808317,-0.09949893,-0.8824002,-9.722357,0.3678492699683461,0.2381794470482722,0.27396689923503037
-0.09829651,0.07507389,-0.015742296,-0.032105204,0.21172547,-9.712457,0.3661614148245846,0.23967245239250856,0.2745732249274598
-0.09060121,0.08504571,0.0016556048,0.40626645,0.9791409,-9.815829,0.36585952512529674,0.23853763963597996,0.274001383328937
-0.091096625,0.08053593,-0.004119597,0.03450799,-0.1648108,-9.6646595,0.36604014202057505,0.23648798476127672,0.2730193774729623
-0.1205505,0.087527476,-0.029682415,0.043950204,-0.6393939,-9.480311,0.3662207589158533,0.23443832988657348,0.2720373716169876
-0.12074252,0.08931215,-0.014689925,0.27928418,0.46565652,-9.782297,0.36640137581113164,0.23238867501187024,0.2710553657610129
-0.12759875,0.09926862,0.0071445275,0.16425864,0.7230468,-9.894774,0.36752236442627273,0.23543080743867056,0.27030025029807436
-0.0981777,0.08681129,-0.0028101527,0.17508416,-0.24765377,-9.716115,0.36902174404642574,0.2405217961566869,0.2696364320126616
-0.088871054,0.07407506,-0.008619418,0.17226206,-0.6635559,-9.67152,0.37052112366657874,0.24561278487470323,0.26897261372724873
-0.057719342,0.051159266,-0.0109413415,0.22505012,0.91014886,-9.921264,0.37202050328673175,0.25070377359271956,0.26830879544183595
-0.020953603,0.03292446,0.00015688365,0.21742994,0.7521355,-9.786604,0.37197346240569773,0.24794846914270638,0.26737402829860196
-0.006465788,0.021676967,-0.019696085,0.11290386,-1.0108337,-9.559793,0.3712132431258243,0.24157461023476653,0.2663143049274598
-0.007819099,0.0110870935,-0.0051988973,0.16905469,-0.04047811,-9.77758,0.3704530238459509,0.2352007513268267,0.2652545815563176
0.007546219,-0.011844702,0.008985585,0.2303314,1.2842458,-10.010489,0.36969280456607756,0.22882689241888685,0.26419485818517546
0.00459914,-0.019756481,0.0030570996,0.11740088,-0.60328996,-9.590202,0.36799476481667104,0.22886325337114216,0.2695575921392772
-0.01603599,-0.008187843,-0.0018966711,0.09527496,-0.7381558,-9.5706,0.3658042553231337,0.2322657589501451,0.2782928968768135
0.0006591581,0.0037914445,-0.014435753,0.2521703,0.9173384,-9.896842,0.36361374582959644,0.235668264529148,0.2870282016143498
0.013239208,0.024300797,0.006096806,0.038517922,0.45696807,-10.123744,0.3614232363360591,0.2390707701081509,0.29576350635188603
0.017358968,0.035330545,-0.016933426,0.15599392,-0.53332824,-9.77415,0.360850461398048,0.23748768230809816,0.3001433255710894
0.024839466,0.037438188,-0.019892821,0.46275806,-0.12022012,-9.541821,0.36124010142442625,0.23293858895542072,0.301932000015827
0.028984385,0.03581428,-0.0003812136,0.17627963,0.7672878,-9.915753,0.3616297414508045,0.22838949560274335,0.3037206744605645
0.04378137,0.05249773,-0.0032935725,-0.12714908,0.30013815,-9.980483,0.3620193814771828,0.22384040225006596,0.30550934890530207
0.04035737,0.04522329,-0.0005375764,0.39972457,-0.51499176,-9.489479,0.3629716353785281,0.22570519766288577,0.30730706610129255
0.02345491,0.04552562,-0.0063681295,0.4223185,-0.017177513,-9.758729,0.3643016300342917,0.23187629849907676,0.30911085462938537
0.03889261,0.056144506,-0.0051577007,-0.20694005,0.89218885,-10.024657,0.3656316246900554,0.23804739933526775,0.31091464315747824
0.05210906,0.039459743,7.301207e-05,0.24263462,0.033908483,-9.523594,0.36696161934581906,0.2442185001714587,0.31271843168557106
0.044247694,0.035660516,-0.0062472997,0.34820184,-0.5749789,-9.54434,0.36828200530730676,0.24570069534687417,0.313251809725666
0.07402811,0.03238936,-0.01649241,0.12338911,0.67953926,-9.818108,0.3695951309680823,0.24363996740174096,0.3128252693932999
0.081604615,0.020734191,-0.010562765,0.07327308,0.78330326,-9.829128,0.3709082566288578,0.24157923945660775,0.3123987290609338
0.09071697,0.033117406,0.012473153,0.08247224,-0.47774747,-9.7269125,0.3722213822896333,0.23951851151147455,0.3119721887285677
0.113286614,0.029075919,0.006374422,0.44315043,0.1557299,-9.49596,0.3711649310208388,0.23641693428646793,0.3075753517251385
0.133512,0.011317606,0.015577334,0.19853434,0.7477917,-9.826407,0.3680973653442363,0.2324319643524136,0.299808832674756
0.13191296,0.020662403,0.006628431,-0.15815604,0.054876175,-9.921401,0.3650297996676338,0.22844699441835928,0.29204231362437355
0.105765335,0.0045883497,-0.005931297,0.37833658,-0.31569457,-9.545706,0.3619622339910314,0.22446202448430494,0.28427579457399105
0.09035556,-0.0050237468,-0.0018619886,0.38674888,0.21842141,-9.594787,0.36077756933790556,0.22303748406752835,0.28348187786072276
0.059367888,-0.0007903225,0.009321808,-0.16862233,0.3587157,-10.102342,0.3613859577341071,0.22405119499604326,0.2893278459456608
0.019814715,0.008259833,-0.0044380873,0.087549716,0.0361374,-9.524705,0.3619943461303086,0.22506490592455816,0.2951738140305988
-0.008395972,-0.01792931,-0.01612698,0.580159,-0.3441734,-9.503438,0.36260273452651015,0.22607861685307307,0.30101978211553676
-0.03412346,-0.01934492,0.0037384757,0.14064835,0.16063944,-9.888772,0.3633725152993933,0.22841853696122397,0.30416219204959116
-0.076352194,-0.024472015,-0.008514415,-0.09069215,0.7666643,-9.760837,0.3643146844130836,0.23217502335795306,0.304416845365339
-0.07306899,-0.03727183,-0.007291789,0.29510036,-0.38344365,-9.63401,0.36525685352677395,0.23593150975468213,0.3046714986810868
-0.08901206,-0.054169536,-0.005570927,0.3007453,-0.029573191,-9.618756,0.3661990226404643,0.23968799615141123,0.3049261519968346
-0.071329094,-0.077998765,-0.00016375005,0.15872687,0.391469,-9.789814,0.3656766696860987,0.24201760438406753,0.30379511946715904
-0.04501488,-0.072832406,0.004588224,-0.12038777,0.34747726,-9.879139,0.3633989433183857,0.24263695911632815,0.30100320647322604
-0.059125226,-0.06756241,0.0058373935,0.09718089,-0.4088844,-9.759548,0.3611212169506727,0.24325631384858876,0.29821129347929304
-0.054445945,-0.050479777,-0.004083347,0.58779895,0.07369284,-9.484089,0.3588434905829596,0.2438756685808494,0.2954193804853601
-0.052545607,-0.041435923,-0.0051633064,-0.05524925,0.46517864,-10.014897,0.3581062589738855,0.24316597328409392,0.2949942866921656
-0.048383683,-0.021859594,0.0024588045,-0.19312772,-0.011453416,-10.102466,0.3594435090846742,0.24066653480611974,0.29775643072540225
-0.04419736,-0.0048544267,0.0027553176,0.5854547,0.08987809,-9.622366,0.36078075919546293,0.2381670963281456,0.30051857475863886
-0.011373491,-0.00960444,0.008531968,0.31256703,0.27974904,-9.755243,0.36211800930625165,0.23566765785017144,0.3032807187918755
-0.013049148,0.009345683,0.017343236,-0.43736354,0.03609107,-9.994881,0.36314358058295965,0.2349953124663677,0.304361702735426
-0.0007160502,0.012582767,0.006289695,0.25603172,0.19038929,-9.70066,0.3636966334133474,0.23709291837773674,0.30289397606172513
-0.010797227,0.016731096,0.004077929,0.5759873,-0.014341714,-9.443127,0.36424968624373516,0.23919052428910578,0.30142624938802426
0.0048128134,0.033078127,-0.00031670748,-0.27511457,-0.22835933,-9.902059,0.3648027390741229,0.2412881302004748,0.2999585227143234
0.0024512098,0.048185043,-0.020189429,-0.0219929,0.3060925,-9.818224,0.3650566698496439,0.24177759202585072,0.2956178255130573
-0.005025892,0.042232703,-0.013519822,0.6128006,0.38842234,-9.453312,0.3647985588367185,0.23951420777895013,0.28635913265365337
-0.018449565,0.036269434,0.00022952628,0.13727692,-0.46491402,-9.697563,0.3645404478237932,0.2372508235320496,0.27710043979424953
-0.02059034,0.029461868,0.008929646,-0.098037586,0.40850776,-9.738995,0.36428233681086786,0.23498743928514904,0.2678417469348457
-0.016441546,0.024163108,0.015776547,0.10030913,0.39710662,-9.694769,0.3635814508045371,0.23318529566077553,0.2676779765761013
-0.032921948,0.023952266,0.036378503,0.50680923,-0.119963594,-9.686491,0.36202130457662884,0.23227824711949355,0.28516404019519914
-0.016865043,0.017836392,0.013220212,0.1722422,-0.14861147,-9.568632,0.36046115834872067,0.23137119857821156,0.30265010381429697
-0.004886559,0.015509803,-0.008951835,-0.16774286,-0.094530195,-9.728672,0.3589010121208125,0.23046415003692955,0.3201361674333948
-0.0032109078,0.0046222177,-0.009444417,0.20643538,0.41623762,-9.724646,0.358809132097072,0.22969721438934318,0.3304689780532841
0.00056073116,0.009315676,0.011572211,0.39406157,0.22994077,-9.596234,0.3619644756238459,0.22924015299129516,0.3249816250435242
0.011043547,0.0049789986,0.011321463,0.05351409,-0.28275877,-9.692007,0.3651198191506199,0.22878309159324717,0.3194942720337642
0.025636872,-0.0067110118,-0.0017083636,-0.29388112,-0.20471965,-9.897471,0.36827516267739385,0.22832603019519915,0.31400691902400424
0.03363774,0.0064770854,-0.02552235,0.71818316,1.0698268,-9.580995,0.36940654370878395,0.2274542256106568,0.30799506467422844
0.08381439,-0.00071806315,-0.016044954,0.26207146,-0.17464899,-9.713908,0.36540192968609864,0.22552997121076235,0.3006522388789238
0.07090185,0.01929159,-0.00539545,-0.26982078,-0.511781,-9.82747,0.3613973156634134,0.22360571681086786,0.29330941308361913
0.08077724,0.031682722,0.0030038212,0.32740778,0.9548555,-9.881245,0.35739270164072806,0.22168146241097336,0.2859665872883145
0.10854743,0.03968092,0.030450039,0.473273,0.6510752,-9.744259,0.35494476882089154,0.22106893218148244,0.28236387066473223
0.09780082,0.03602286,0.015225845,-0.09290299,-0.8613439,-9.804963,0.3570691799525191,0.22430924867844892,0.28974674667106304
0.08698601,0.03715235,-0.007958376,0.12242526,-0.15993497,-9.742996,0.35919359108414667,0.22754956517541547,0.2971296226773939
0.0852337,0.034239966,-0.012145014,0.3585448,0.86003286,-9.758067,0.3613180022157742,0.23078988167238196,0.30451249868372465
0.06284259,0.033302575,-0.013027204,0.13414581,-0.12715147,-9.838319,0.3633895637773675,0.23248958169876022,0.3105095663123187
0.032578405,0.035424504,-0.021544542,0.11024238,-0.47836733,-9.4025135,0.36527939261936165,0.22889159584278554,0.31174128343445
0.0028897892,0.03458279,-0.0043995325,0.039167333,0.4116233,-9.804839,0.36716922146135583,0.22529360998681086,0.3129730005565814
-0.0078690145,0.03743337,0.013974984,0.24003845,0.79230034,-9.869586,0.36905905030335,0.2216956241308362,0.3142047176787127
-0.013060409,0.030441226,0.018117318,0.36972657,-0.25615302,-9.346006,0.37008516094434185,0.21990736527301502,0.3136665669823266
-0.037397835,0.022512278,-0.0011955666,-0.16662146,-0.5883768,-9.844832,0.36758169882880504,0.22551453133737798,0.3058958753627012
-0.060195614,0.032271147,-0.0042809118,0.17034845,0.92649066,-9.941672,0.3650782367132683,0.23112169740174093,0.2981251837430758
-0.074292645,0.03215049,-0.008756274,0.4724151,0.5523516,-9.706434,0.36257477459773146,0.23672886346610397,0.29035449212345027
-0.059869062,0.041946564,0.0054877196,0.10517918,-0.37590298,-9.718358,0.36053682357689265,0.2412014103165392,0.28568453404115013
-0.0466575,0.029394679,-0.015256556,0.009280218,-0.16883095,-9.782076,0.3608058041202849,0.24005112903719336,0.29638086937483515
-0.016726501,0.01665254,-0.0013526577,0.5133684,1.2508913,-9.845338,0.3610747846636771,0.23890084775784753,0.3070772047085202
-0.008454507,0.018891843,-0.006407904,0.21342887,0.20217335,-9.805335,0.36134376520706935,0.2377505664785017,0.3177735400422052
-0.024776818,0.014728888,-0.014344701,-0.09313779,-0.96238476,-9.650333,0.3618277695858612,0.2367845532339752,0.3257487043972567
-0.0074471454,0.020154778,-0.0108309705,0.43846735,0.38102782,-9.53199,0.36364131065681876,0.23695790722764443,0.3168983077393828
0.0032614483,0.008626537,0.0047961418,0.16080049,0.9860127,-10.078492,0.36545485172777625,0.23713126122131364,0.3080479110815089
0.005672189,-0.0034852629,0.0010071137,-0.0021902018,-0.26548737,-9.702792,0.36726839279873386,0.23730461521498286,0.2991975144236349
0.00732108,-0.013843891,0.00041789172,0.4191635,-0.6839717,-9.539912,0.36863701852281716,0.23659383149300972,0.2919753498311792
-0.0022245809,-0.017323779,-0.008176025,0.1424081,0.75194734,-9.93355,0.36642493131099974,0.2287674394249538,0.2978573221498286
0.0007453553,-0.0040040174,0.013307289,-0.044801448,0.6453008,-10.085542,0.36421284409918225,0.2209410473568979,0.30373929446847797
-0.02358443,-0.0065142587,-0.008615258,0.3640122,-0.6670306,-9.468429,0.3620007568873648,0.21311465528884202,0.3096212667871274
-0.036711976,-0.01954141,-0.0063676853,0.070663236,-0.19294949,-9.830103,0.36004497913479294,0.20668704063044063,0.31480537679240306
