gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.1064713,-0.030467482,0.008874291,0.10843182,0.7423392,-9.865459,167859207,2_9
0.10837247,-0.017565884,0.05603427,0.244551,-0.066364355,-9.561757,167863694,2_9
0.1364547,0.0370763,0.17890112,0.25231218,0.36259642,-9.689128,167868193,2_9
0.21650392,0.108346686,0.2844973,-0.16046885,1.6310672,-10.121147,167872741,2_9
0.43187067,0.30106282,0.346285,-0.039931443,-0.16977717,-9.46654,167883198,2_9
0.77909476,0.5933587,0.2219849,-0.038184695,-0.51438683,-9.12371,167892199,2_9
1.0107865,0.8003115,0.16651043,0.16932893,-0.25672308,-9.099728,167896700,2_9
1.1309401,0.93659705,0.1482769,-0.38297737,0.26837602,-9.048238,167901201,2_9
1.2802398,1.0584254,0.19497734,-0.05977947,0.70890325,-9.046819,167907202,2_9
1.3447821,1.1311634,0.2624223,0.23322366,0.51291716,-8.254374,167911703,2_9
1.4046497,1.1794062,0.27344882,0.043074988,-0.08247048,-7.543747,167916204,2_9
1.4017005,1.193457,0.27210027,0.11652126,-0.2591342,-7.7946353,167922207,2_9
1.3910564,1.1760157,0.24325123,0.20703527,0.32795054,-8.35649,167926706,2_9
1.3482625,1.1428614,0.20986827,0.10959082,0.14844821,-8.067702,167931207,2_9
1.2503942,1.0699935,0.20280693,-0.080749646,0.12169207,-7.372718,167937209,2_9
1.1182723,0.9763284,0.19207053,0.03874468,-0.09165998,-7.2398257,167941709,2_9
1.0120633,0.86474615,0.21578594,0.406521,0.24031949,-7.4094205,167946242,2_9
0.8878484,0.75002176,0.22909072,0.63305527,0.0957723,-6.9825644,167950712,2_9
0.76881135,0.62802225,0.23273042,0.3053024,-0.14516981,-6.8382363,167956713,2_9
0.5954537,0.4921593,0.22585346,-0.10106958,-0.4461614,-7.3716917,167961216,2_9
0.46079928,0.36862832,0.20722888,0.15726966,0.21564627,-7.76237,167965715,2_9
0.3161059,0.24629046,0.1968328,0.5510635,0.37582418,-7.4425564,167971716,2_9
0.2053374,0.1062699,0.17284852,0.5726148,0.17619498,-6.896933,167976219,2_9
0.09050749,0.0052580438,0.18988289,0.32028148,-0.3280845,-6.9598565,167980720,2_9
-0.056765594,-0.10329442,0.18446268,0.064339735,-0.08125279,-8.029417,167986719,2_9
-0.1669741,-0.17627057,0.1964323,0.13509628,0.33674246,-8.6862545,167991220,2_9
-0.2769051,-0.2457632,0.19191939,0.15061182,0.42821544,-8.325591,167995721,2_9
-0.37158924,-0.30626455,0.1876413,0.33168155,-0.12995434,-7.7482777,168001723,2_9
-0.48053107,-0.38033554,0.17695822,0.012760739,-0.50484794,-8.060766,168006223,2_9
-0.52709115,-0.40337983,0.16968098,0.18149967,-0.014778248,-8.845769,168010724,2_9
-0.5779035,-0.4226821,0.17194071,0.40305686,0.54249346,-8.827749,168016729,2_9
-0.650165,-0.46194836,0.17865601,0.26018798,0.1666178,-8.039023,168021227,2_9
-0.6987011,-0.4807068,0.16513132,-0.004861142,-0.42100978,-8.228386,168025727,2_9
-0.7338963,-0.48827288,0.16374703,0.0838313,-0.38289616,-9.288293,168030277,2_9
-0.7721265,-0.49736118,0.14509524,0.34948826,0.41241667,-9.64334,168034729,2_9
-0.7891358,-0.50424117,0.14764903,0.31576672,0.34367332,-8.561945,168039231,2_9
-0.81146073,-0.49650258,0.16004755,0.064992316,0.041005336,-8.793507,168049733,2_9
-0.8410142,-0.50886637,0.15456766,0.11284997,-0.09827452,-9.008738,168058734,2_9
-0.81336194,-0.5174631,0.1473715,0.13388033,-0.5596859,-9.739552,168063235,2_9
-0.789368,-0.5232284,0.14021862,0.25697455,0.4412756,-9.654318,168067784,2_9
-0.7492359,-0.5090631,0.15018855,0.18015476,0.5704609,-9.268404,168073737,2_9
-0.7419525,-0.5014128,0.13332188,0.21092853,-0.13397294,-9.25234,168078238,2_9
-0.7302883,-0.50135213,0.13947846,-0.03851068,-0.9484571,-9.575641,168082786,2_9
-0.71325064,-0.4667925,0.13638227,0.17009339,0.6667273,-9.813876,168088741,2_9
-0.6942217,-0.4749161,0.13870835,0.3863755,0.7339264,-9.693684,168093242,2_9
-0.6832505,-0.45337382,0.105710655,0.13587543,-0.97168404,-9.322515,168097789,2_9
-0.67182815,-0.4404989,0.093734,-0.025839478,-0.5804002,-9.679135,168103744,2_9
-0.6210465,-0.41644317,0.09415978,0.2546616,0.87662023,-10.276094,168108246,2_9
-0.55430245,-0.40359837,0.10566142,0.26756322,-0.08815012,-9.497022,168112793,2_9
-0.5344092,-0.39064017,0.103240624,0.049523775,-0.75291324,-9.470915,168118754,2_9
-0.44070175,-0.36773196,0.12890638,0.22200103,0.6293038,-10.200931,168123248,2_9
-0.36509678,-0.3506257,0.13163647,0.0445148,0.347168,-10.080647,168127795,2_9
-0.30663496,-0.31607452,0.116990946,0.018513456,-0.7044219,-9.521083,168132250,2_9
-0.2635621,-0.28277254,0.10139304,0.44830334,0.14043832,-10.0531,168136751,2_9
-0.23335817,-0.26368496,0.10042533,0.016259886,0.6428113,-10.411116,168141252,2_9
-0.15289243,-0.23495263,0.1096652,0.012340835,-0.0037051318,-9.79373,168151754,2_9
-0.13764618,-0.20828472,0.112555556,0.3756223,-0.1597483,-9.822177,168160757,2_9
-0.1111182,-0.1789976,0.10052949,0.36402118,0.2527822,-10.227593,168165304,2_9
-0.10851956,-0.16121295,0.093242645,-0.34346133,0.09131925,-10.042706,168169758,2_9
-0.10775587,-0.12231585,0.07230564,0.32883513,-0.22268851,-9.724872,168175760,2_9
-0.0906836,-0.11068641,0.07401233,0.640951,0.025976447,-10.058417,168180307,2_9
-0.10251243,-0.10251875,0.09591376,-0.38737282,0.28751972,-10.08198,168184761,2_9
-0.09078617,-0.080900036,0.10193067,0.11746904,-0.021865672,-9.963094,168190764,2_9
-0.088342234,-0.07452743,0.11274554,0.80297214,-0.274335,-9.975885,168195310,2_9
-0.07962693,-0.07145338,0.09009065,-0.2582948,0.17747252,-10.184547,168199765,2_9
-0.056571253,-0.047697593,0.07296768,-0.15635493,0.032540854,-10.005905,168205766,2_9
-0.042302903,-0.05525297,0.06817313,0.8555728,-0.13986406,-9.789216,168210313,2_9
-0.031899422,-0.0461863,0.05831518,0.035353173,-0.14525393,-10.072733,168214769,2_9
-0.033549733,-0.058857713,0.07017742,-0.15835588,0.43348122,-10.038598,168220769,2_9
-0.04944236,-0.0726164,0.08806595,0.5404389,-0.02612964,-9.776648,168225316,2_9
-0.053214356,-0.07776725,0.0874547,0.24299833,-0.26162085,-9.989335,168229771,2_9
-0.08097458,-0.08552186,0.08070003,-0.1581641,0.53526556,-10.221683,168234272,2_9
-0.08184562,-0.069448516,0.070587456,0.30720392,-0.15587123,-9.933561,168238772,2_9
-0.08499589,-0.078780465,0.077475615,0.4883444,-0.37842435,-9.88286,168243274,2_9
-0.11453865,-0.08166417,0.055120945,0.046085,0.11480374,-10.070702,168253776,2_9
-0.09549232,-0.066244185,0.058226537,0.098350324,0.11094271,-10.056159,168262826,2_9
-0.08499425,-0.06781956,0.07192024,0.38275278,-0.20363946,-9.99312,168267279,2_9
-0.07094701,-0.068425,0.075708255,0.3453248,-0.012416679,-10.327264,168271780,2_9
-0.054633394,-0.07734451,0.064873725,-0.16330218,-0.08124791,-10.028533,168277828,2_9
-0.05372867,-0.06883278,0.05054169,0.26287565,-0.06901324,-9.954906,168282282,2_9
-0.056512624,-0.07309877,0.04496927,0.4862993,-0.15222776,-10.317544,168286783,2_9
-0.07268909,-0.06641642,0.042084157,-0.19783637,0.21539733,-10.151402,168292831,2_9
-0.06578689,-0.06714919,0.060659472,0.11993188,0.1923943,-10.046818,168297285,2_9
-0.078826696,-0.07613371,0.06847025,0.81875503,-0.029897012,-10.191137,168301786,2_9
-0.081703566,-0.07411709,0.07784212,-0.18324123,0.057854906,-10.165124,168307834,2_9
-0.072165415,-0.062075354,0.070180476,-0.104832664,0.25020018,-10.030848,168312288,2_9
-0.089257315,-0.08265566,0.055456985,0.8271227,-0.2656842,-10.071751,168316789,2_9
-0.104836114,-0.08447835,0.04335785,-0.22405757,-0.115219094,-10.276927,168321291,2_9
-0.0992334,-0.059076864,0.038163062,-0.1129508,0.28638464,-10.168312,168325791,2_9
-0.10299728,-0.054625425,0.038850542,0.68974257,-0.056001395,-10.343038,168330339,2_9
-0.086182356,-0.024340145,0.03987726,0.055821713,-0.15367557,-10.280674,168340794,2_9
-0.080128975,0.009905491,0.06099568,-0.21788251,0.48053104,-10.495597,168345374,2_9
-0.07303727,0.003978316,0.04573581,0.6533221,0.090850964,-9.869887,168349796,2_9
-0.07688432,-0.023831854,0.061035935,0.19892527,-0.40189958,-9.931777,168355800,2_9
-0.07953305,-0.033002816,0.051531155,-0.10384571,0.1765469,-10.440354,168360348,2_9
-0.06435379,-0.045495547,0.05270802,0.3478168,0.08495385,-9.941536,168364799,2_9
