timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
27441680,0.0,0.0,0.20750824,0.0,0.99462235,0.0,0.0,0.10356808,0.0,0.0,-0.001,0,0,0,0,0
27452276,0.0,0.0,0.20748463,0.0,0.9946236,0.0,0.0,0.10355632,0.0,0.0,-0.001,0,0,0,0,0
27485402,0.0,0.0,0.20743312,0.0,0.9946263,0.0,0.0,0.10353072,0.0,0.0,-0.001,0,0,0,0,0
27545525,0.0,0.0,0.20733023,0.0,0.9946316,0.0,0.0,0.10347954,0.0,0.0,-0.001,0,0,0,0,0
27595088,0.0,0.0,0.207281,0.0,0.9946341,0.0,0.0,0.10345506,0.0,0.0,-0.001,0,0,0,0,0
27644397,0.0,0.0,0.20705138,0.0,0.994646,0.0,0.0,0.103340864,0.0,0.0,-0.001,0,0,0,0,0
27687945,0.0,0.0,0.20728484,0.0,0.9946339,0.0,0.0,0.10345698,0.0,0.0,-0.001,0,0,0,0,0
27737523,0.0,0.0,0.20722406,0.0,0.9946371,0.0,0.0,0.10342673,0.0,0.0,-0.001,0,0,0,0,0
27787044,0.0,0.0,0.20722069,0.0,0.99463725,0.0,0.0,0.10342507,0.0,0.0,-0.001,0,0,0,0,0
27845752,0.0,0.0,0.20717576,0.0,0.9946396,0.0,0.0,0.10340273,0.0,0.0,-0.001,0,0,0,0,0
27895344,0.0,0.0,0.20711918,0.0,0.9946425,0.0,0.0,0.103374586,0.0,0.0,-0.001,0,0,0,0,0
27944848,0.0,0.0,0.2070973,0.0,0.9946436,0.0,0.0,0.1033637,0.0,0.0,-0.001,0,0,0,0,0
27988263,0.0,0.0,0.20708859,0.0,0.99464405,0.0,0.0,0.10335937,0.0,0.0,-0.001,0,0,0,0,0
28037975,0.0,0.0,0.20707665,0.0,0.9946447,0.0,0.0,0.103353426,0.0,0.0,-0.001,0,0,0,0,0
28097910,0.0,0.0,0.20707788,0.0,0.99464464,0.0,0.0,0.103354044,0.0,0.0,-0.001,0,0,0,0,0
28147430,0.0,0.0,0.2070135,0.0,0.994648,0.0,0.0,0.10332204,0.0,0.0,-0.001,0,0,0,0,0
28190952,0.0,0.0,0.20698027,0.0,0.99464965,0.0,0.0,0.1033055,0.0,0.0,-0.001,0,0,0,0,0
28248047,0.0,0.0,0.20683198,0.0,0.9946574,0.0,0.0,0.10323176,0.0,0.0,-0.001,0,0,0,0,0
28297573,0.0,0.0,0.20679404,0.0,0.9946593,0.0,0.0,0.103212886,0.0,0.0,-0.001,0,0,0,0,0
28347245,0.0,0.0,0.20676687,0.0,0.9946607,0.0,0.0,0.10319938,0.0,0.0,-0.001,0,0,0,0,0
28396804,0.0,0.0,0.20684259,0.0,0.9946568,0.0,0.0,0.103237025,0.0,0.0,-0.001,0,0,0,0,0
28446222,0.0,0.0,0.20673253,0.0,0.99466246,0.0,0.0,0.10318229,0.0,0.0,-0.001,0,0,0,0,0
