timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
27441604,27441320,0,nan,nan,0.009444944,0.019509496,-0.06719336,0.0049312785,0.032064423,-0.015159797,0.001878877,0.00037857043,0.0008454806,-0.00028979164,-0.010964425,-0.011637479,-0.011701483,0.002212791,-0.01977007,-0.049507074,0.20750825,0.09586227,nan,0.1,0.021057552,0.014204253,0.051671855,0.031994373,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
27452209,27451878,0,nan,nan,0.009414788,0.019505924,-0.06718831,0.0049312785,0.032064423,-0.015159797,0.0018195009,0.00028497595,0.00066035596,-0.00046436838,-0.010964425,-0.011637479,-0.011701483,0.0022829282,-0.018938022,-0.007255841,0.20748462,0.09586227,nan,0.1,0.021443587,0.014440901,0.052188464,0.03228043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
27944775,27944344,0,nan,nan,0.0053434256,0.02087529,-0.06666739,0.0049312785,0.032064423,-0.015159797,-0.014735834,0.009676849,0.00402984,0.0031580213,-0.010964425,-0.011637479,-0.011701483,-0.013151783,0.30261222,0.11501237,0.20709732,0.09586227,nan,0.1,0.020908294,0.014135153,0.05116997,0.03170772,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28446151,28445867,0,nan,nan,-0.0040406547,0.027853446,-0.06443308,0.0049312785,0.032064423,-0.015159797,-0.028075129,0.024135975,0.008674667,0.0075118123,-0.010964425,-0.011637479,-0.011701483,-0.18500584,-0.45657852,0.06495733,0.20673253,0.09586227,nan,0.1,0.021041568,0.014176688,0.051981863,0.032029875,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28938706,28938426,0,nan,nan,-0.008395362,0.035251506,-0.06177444,0.0049312785,0.032064423,-0.015159797,-0.0323672,0.032902557,0.0123316515,0.00963632,-0.010964425,-0.011637479,-0.011701483,-0.19367976,-0.15848659,-0.080392994,0.206476,0.09586227,nan,0.1,0.021863319,0.014664625,0.052816816,0.03258299,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29440363,29438403,0,nan,nan,-0.0076060463,0.03573351,-0.061219826,0.0049312785,0.032064423,-0.015159797,-0.025932522,0.029886251,0.009792185,0.004757837,-0.010964425,-0.011637479,-0.011701483,0.06922164,0.60522515,-0.084190734,0.20612435,0.09586227,nan,0.1,0.02039176,0.013786132,0.050866358,0.031508364,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29941950,29941429,0,nan,nan,-0.0036579864,0.031464532,-0.06355389,0.0049312785,0.032064423,-0.015159797,-0.01949328,0.024148943,0.006544403,7.859379e-05,-0.010964425,-0.011637479,-0.011701483,0.33180112,0.5662136,0.22348948,0.20558557,0.09586227,nan,0.1,0.019630179,0.0132996105,0.049892765,0.03102131,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30444744,30444456,0,nan,nan,0.0007916271,0.02732462,-0.0653515,0.0049312785,0.032064423,-0.015159797,-0.0113313645,0.014018186,0.005052029,-0.0010276929,-0.010964425,-0.011637479,-0.011701483,0.23697406,-0.3962724,0.23642984,0.2052213,0.09586227,nan,0.1,0.020236788,0.013646847,0.05110977,0.031589847,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30937251,30936971,0,nan,nan,0.004878533,0.024081644,-0.06617117,0.0049312785,0.032064423,-0.015159797,-0.007215921,0.009724062,0.0032588977,-0.0018132505,-0.010964425,-0.011637479,-0.011701483,-0.444745,-0.5343345,-0.09917947,0.20490102,0.09586227,nan,0.1,0.020804157,0.014034248,0.051194724,0.031677246,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31446340,31446050,0,nan,nan,0.00839713,0.021086989,-0.06616454,0.0049312785,0.032064423,-0.015159797,0.0021139043,0.0066631697,0.00464242,0.00045986864,-0.010964425,-0.011637479,-0.011701483,-0.00090019894,0.62343264,0.06971382,0.20458047,0.09586227,nan,0.1,0.020718353,0.01397438,0.051284872,0.03166065,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
