timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
27446008,27445938,-0.106171235,-0.30793446,-9.828336
27450916,27450859,-0.105224155,-0.3034139,-9.824039
27495632,27495574,-0.10553509,-0.30063674,-9.791737
27545319,27545260,-0.080436066,-0.29413754,-9.79539
27595007,27594947,-0.112185374,-0.30944684,-9.77696
27644684,27644624,-0.17244734,-0.21834931,-9.764231
27694363,27694305,-0.13740036,-0.26347005,-9.812577
27749013,27748955,-0.09575354,-0.29275757,-9.731903
27793729,27793669,-0.1474757,-0.21750762,-9.807336
27843415,27843351,-0.12709574,-0.24227475,-9.736284
27898058,27898000,-0.09379466,-0.17722526,-9.772082
27947743,27947686,-0.13987263,-0.25483462,-9.765615
27997420,27997364,-0.1256656,-0.257777,-9.791011
28042136,28042076,-0.14956288,-0.2696159,-9.809445
28096789,28096725,-0.10895229,-0.23187995,-9.814284
28146468,28146410,-0.15513691,-0.24869613,-9.823396
28196147,28196091,-0.13368393,-0.25038758,-9.786548
28245839,28245780,-0.15547898,-0.19338037,-9.800909
28295521,28295464,-0.14647499,-0.26023638,-9.799912
28345205,28345149,-0.16515617,-0.29443416,-9.753178
28394975,28394914,-0.08795586,-0.10740639,-9.786273
28444575,28444518,-0.13790907,-0.29126698,-9.82485
28494256,28494200,-0.15889989,-0.27683917,-9.755075
28543939,28543881,-0.053843185,-0.1327617,-9.74728
28598586,28598532,-0.10631821,-0.25174093,-9.75287
28648270,28648214,-0.07107205,-0.14398298,-9.785627
28692983,28692926,-0.0336143,-0.14510787,-9.735689
28742668,28742609,-0.16436172,-0.30422756,-9.792943
28797394,28797340,-0.0895236,-0.18638447,-9.765686
28847000,28846945,-0.2462077,-0.3155211,-9.832993
28896683,28896626,-0.12266807,-0.26600888,-9.769804
28946377,28946315,-0.07444532,-0.1640733,-9.763369
28996054,28995997,-0.21269646,-0.26618144,-9.860072
29045752,29045682,-0.12646033,-0.3454044,-9.774736
29095419,29095364,-0.093751274,-0.10886025,-9.751467
29145107,29145052,-0.23001316,-0.23790774,-9.8309145
29194800,29194736,-0.16088022,-0.3516701,-9.799583
29244478,29244421,-0.05796385,-0.12709673,-9.774375
29299130,29299076,-0.1019618,-0.31542167,-9.788043
29343845,29343792,-0.18816552,-0.33153602,-9.785872
29393531,29393477,-0.07395876,-0.15146273,-9.789934
29443220,29443165,-0.16938107,-0.21539691,-9.830727
29497878,29497820,-0.08204589,-0.13499193,-9.802779
29547557,29547502,-0.1818523,-0.25585252,-9.825572
29597247,29597188,-0.16870563,-0.30167258,-9.790049
29646931,29646873,-0.049567353,-0.16375217,-9.780499
29696614,29696555,-0.17755161,-0.29339987,-9.824343
29746386,29746332,-0.1877857,-0.25231215,-9.78952
29795977,29795921,-0.06562183,-0.17057814,-9.799916
29845661,29845604,-0.159356,-0.29506266,-9.799305
29895346,29895289,-0.14143,-0.27637872,-9.779159
29945030,29944974,-0.06450723,-0.13264754,-9.782585
29999687,29999630,-0.078866005,-0.18150267,-9.738515
30044406,30044346,-0.08967987,-0.30116588,-9.73512
30094089,30094035,-0.08588988,-0.16690044,-9.7696295
30143780,30143720,-0.19192104,-0.31233478,-9.831195
30198428,30198374,-0.13286822,-0.17945915,-9.823244
30248115,30248060,-0.20405822,-0.31956825,-9.845102
30292846,30292776,-0.20897809,-0.2987517,-9.844842
30347483,30347428,-0.08443738,-0.10393182,-9.801716
30397170,30397115,-0.19362178,-0.33162296,-9.8088045
30446855,30446798,-0.12543498,-0.34696954,-9.760501
30496539,30496483,-0.0937716,-0.10265483,-9.791016
30546216,30546162,-0.20642948,-0.32993641,-9.799989
30595897,30595842,-0.1288739,-0.2946361,-9.787571
30645581,30645524,-0.0048171505,-0.16392255,-9.773741
30695283,30695207,-0.2039597,-0.30376294,-9.833803
