magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27617592,-0.03514674,0.47457716,42844000,2_6
0.27445242,-0.034729663,0.47295305,42864000,2_6
0.27448353,-0.033520427,0.4737354,42884000,2_6
0.27615395,-0.0367501,0.47465754,42904000,2_6
0.27541286,-0.034284744,0.47398764,42924000,2_6
0.27595225,-0.035296097,0.47615153,42944000,2_6
0.27418804,-0.036611672,0.4731265,42964000,2_6
0.27488375,-0.03588045,0.47258624,42984000,2_6
0.27447784,-0.035824016,0.47342783,43004000,2_6
0.27595145,-0.0329026,0.47265902,43024000,2_6
0.27548313,-0.03410423,0.474637,43044000,2_6
0.27471653,-0.036118712,0.47156498,43064000,2_6
0.2740906,-0.033653527,0.4719606,43084000,2_6
0.2759466,-0.0366815,0.4706183,43104000,2_6
0.27341732,-0.037130572,0.47178093,43124000,2_6
0.2744772,-0.035685264,0.47378808,43148000,2_6
0.2770133,-0.033914972,0.4735714,43168000,2_6
0.27541757,-0.037001267,0.47302476,43188000,2_6
0.27415708,-0.034728456,0.47324,43208000,2_6
0.27509674,-0.035058197,0.47398826,43228000,2_6
0.27484336,-0.03559188,0.47352582,43248000,2_6
0.27511528,-0.035090525,0.47353235,43268000,2_6
0.27503213,-0.03599165,0.4747695,43288000,2_6
0.2768515,-0.036186513,0.47282925,43308000,2_6
0.27539787,-0.03649679,0.4746007,43328000,2_6
0.27795655,-0.036219932,0.47307178,43348000,2_6
0.27527905,-0.03433692,0.47386336,43368000,2_6
0.2726225,-0.035166185,0.47430268,43388000,2_6
0.27607384,-0.036029052,0.4748566,43408000,2_6
0.2746117,-0.03282841,0.47528455,43428000,2_6
0.27650627,-0.0350765,0.4742217,43448000,2_6
0.27471474,-0.036071397,0.47312832,43468000,2_6
0.27367085,-0.03483455,0.47413084,43488000,2_6
0.2760263,-0.034969456,0.4730208,43508000,2_6
0.27529296,-0.036084563,0.4732147,43528000,2_6
0.27601823,-0.0347383,0.4744892,43548000,2_6
0.2738068,-0.034225162,0.47332582,43568000,2_6
0.27478456,-0.033273265,0.4717156,43588000,2_6
0.2736422,-0.03467821,0.47260776,43608000,2_6
0.2759822,-0.03584002,0.47256255,43628000,2_6
0.27509648,-0.035498526,0.47312352,43648000,2_6
0.27537015,-0.03475503,0.472218,43668000,2_6
0.27509737,-0.034658708,0.47439834,43688000,2_6
0.27585775,-0.033832483,0.47265774,43708000,2_6
0.27396676,-0.035695348,0.47375026,43728000,2_6
0.27388188,-0.036297254,0.47236243,43748000,2_6
0.27494788,-0.03570308,0.47391325,43768000,2_6
0.27596474,-0.034975298,0.4729279,43788000,2_6
0.27510986,-0.036926206,0.47321805,43808000,2_6
0.2751297,-0.03593956,0.47480607,43828000,2_6
0.27389893,-0.03425913,0.47385263,43848000,2_6
0.27273282,-0.035708006,0.47477087,43868000,2_6
0.27404523,-0.035054386,0.47423515,43888000,2_6
0.27625668,-0.03408819,0.47473907,43908000,2_6
0.27440768,-0.0343346,0.47357345,43928000,2_6
0.2741885,-0.03572079,0.4755075,43948000,2_6
0.2759826,-0.035367012,0.47402763,43968000,2_6
0.27304193,-0.035894066,0.47372818,43988000,2_6
0.2736401,-0.035769165,0.4752662,44008000,2_6
0.27371052,-0.035242494,0.47374296,44028000,2_6
0.27372414,-0.03588216,0.4728716,44048000,2_6
0.27372622,-0.03600496,0.4741834,44068000,2_6
0.2732843,-0.037008613,0.4726638,44088000,2_6
0.27506956,-0.035844028,0.4752122,44108000,2_6
0.2745123,-0.035064414,0.47211334,44128000,2_6
0.27437568,-0.03303052,0.47311488,44148000,2_6
0.27278692,-0.035861086,0.47558936,44168000,2_6
0.274179,-0.0345558,0.47416732,44188000,2_6
0.273728,-0.034008954,0.47359332,44208000,2_6
0.2732059,-0.03488046,0.4743394,44228000,2_6
0.27528265,-0.036007266,0.47318974,44248000,2_6
0.2745163,-0.035467673,0.47260475,44268000,2_6
0.27569157,-0.034804076,0.47445312,44288000,2_6
0.27449808,-0.0342908,0.47161514,44308000,2_6
0.27399617,-0.036430877,0.47257623,44328000,2_6
0.27603328,-0.03672516,0.47369227,44348000,2_6
0.2761328,-0.034200937,0.47474074,44368000,2_6
0.27576795,-0.035301592,0.47346863,44388000,2_6
0.27264252,-0.03524338,0.47259432,44408000,2_6
0.2767901,-0.03230461,0.47207806,44428000,2_6
0.2744614,-0.03427809,0.47194767,44448000,2_6
0.27604628,-0.035448097,0.4732553,44468000,2_6
0.27576113,-0.03473508,0.47427198,44488000,2_6
0.27535626,-0.036012545,0.47493878,44508000,2_6
0.27447104,-0.033799615,0.47445795,44528000,2_6
0.2733049,-0.03713914,0.4741745,44548000,2_6
0.27434683,-0.036374778,0.47345027,44568000,2_6
0.27549025,-0.034548637,0.47358298,44588000,2_6
0.27465925,-0.035959862,0.47499165,44608000,2_6
0.27534112,-0.03671547,0.47282505,44628000,2_6
0.27415523,-0.036105726,0.47190505,44648000,2_6
0.27511433,-0.034929648,0.47342467,44668000,2_6
0.27522367,-0.03526475,0.4728976,44688000,2_6
0.274461,-0.034791008,0.47288772,44708000,2_6
0.27437606,-0.036276024,0.472884,44728000,2_6
0.27558526,-0.034418967,0.47351733,44748000,2_6
0.27530032,-0.033463452,0.47337398,44768000,2_6
0.2744805,-0.03315898,0.47263423,44788000,2_6
0.2761528,-0.034864165,0.47377244,44808000,2_6
0.27632147,-0.033981074,0.47127613,44828000,2_6
0.2749486,-0.033851683,0.47308978,44848000,2_6
0.27475414,-0.034696154,0.4738376,44868000,2_6
0.27712718,-0.032752376,0.47351858,44888000,2_6
0.2754175,-0.03402402,0.47354865,44908000,2_6
0.274757,-0.03498745,0.4731668,44928000,2_6
0.27454814,-0.034758795,0.47287282,44948000,2_6
0.2764779,-0.03496937,0.4727194,44968000,2_6
0.272908,-0.03527536,0.47300583,44988000,2_6
0.27676553,-0.035720974,0.47230458,45008000,2_6
0.27511415,-0.03444193,0.47293797,45028000,2_6
0.27344486,-0.035671543,0.4733854,45048000,2_6
0.27435625,-0.034493774,0.47129962,45068000,2_6
0.27348018,-0.034402262,0.47177944,45088000,2_6
0.2751039,-0.035990816,0.4733986,45108000,2_6
0.2757887,-0.035298716,0.47305465,45128000,2_6
0.27473462,-0.033452053,0.47146234,45148000,2_6
0.27621835,-0.033956435,0.47337285,45168000,2_6
0.27315268,-0.035338946,0.47336695,45188000,2_6
0.27536428,-0.034416568,0.47233662,45208000,2_6
0.27391535,-0.03628231,0.47181383,45228000,2_6
0.27542698,-0.035796273,0.4734254,45248000,2_6
0.27444467,-0.035049804,0.47257882,45268000,2_6
0.27519515,-0.03523567,0.47320578,45288000,2_6
0.27470922,-0.034927126,0.47154427,45308000,2_6
0.27465144,-0.033541676,0.4723619,45328000,2_6
0.27550706,-0.032903906,0.47396418,45348000,2_6
0.27500567,-0.034269296,0.47306535,45368000,2_6
0.27393478,-0.03573999,0.47215423,45388000,2_6
0.2750245,-0.035146464,0.47235557,45408000,2_6
0.2739713,-0.034053244,0.47199717,45428000,2_6
0.2758635,-0.0357185,0.47475258,45448000,2_6
0.27612802,-0.03492505,0.4736951,45468000,2_6
0.27410588,-0.035164777,0.4738186,45488000,2_6
0.2726388,-0.034945372,0.4738272,45508000,2_6
0.2736846,-0.03390609,0.47193152,45528000,2_6
0.27540937,-0.03439192,0.47250137,45548000,2_6
0.27334097,-0.032378107,0.47467014,45568000,2_6
0.27456078,-0.035049472,0.4728795,45588000,2_6
0.27387717,-0.0335575,0.47292867,45608000,2_6
0.27433527,-0.034393776,0.4716075,45628000,2_6
0.27404374,-0.03206313,0.47392502,45648000,2_6
0.27290383,-0.03305536,0.47135726,45668000,2_6
0.2733418,-0.033606987,0.47476554,45688000,2_6
0.27515018,-0.034802817,0.47233614,45708000,2_6
0.27527955,-0.034084074,0.47103795,45728000,2_6
0.27488396,-0.033789102,0.47545305,45748000,2_6
0.27376124,-0.034923248,0.47303095,45768000,2_6
0.27411768,-0.03303572,0.47452116,45788000,2_6
0.27595386,-0.033596635,0.47450358,45808000,2_6
0.2731572,-0.03542002,0.4718468,45828000,2_6
0.2751455,-0.03422205,0.47193322,45848000,2_6
