gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.009321063,0.00692422,0.00026631626,-0.01316811,-0.0011969293,-9.830593,45852000,2_9
-0.008788432,0.0061252723,0.0005326336,-0.007182605,-0.01556214,-9.803061,45856000,2_9
-0.008255801,0.005060005,0.00026631827,-0.01436521,-0.020350542,-9.795877,45860000,2_9
-0.028229512,-0.014114752,0.0002663573,-0.021547817,-0.008379543,-9.466673,45880000,2_9
-0.046871647,-0.03195793,0.0013316603,-0.0047884043,-0.011970847,-9.301476,45884000,2_9
-0.069774844,-0.054861117,0.0026632745,0.016759416,-0.0071824444,-9.221268,45888000,2_9
-0.118777,-0.101999074,0.0047937594,0.01436521,-0.022744758,-9.337389,45896000,2_9
-0.1395497,-0.12064116,0.007190565,0.0047884043,-0.031124458,-9.36492,45900000,2_9
-0.18136124,-0.16192022,0.0101201525,0.029927526,-0.029927365,-9.175777,45908000,2_9
-0.20612869,-0.18535604,0.0111853555,0.029927526,-0.016759258,-9.106346,45912000,2_9
-0.26391935,-0.23861918,0.017044269,-0.0035913028,0.009576965,-8.969879,45920000,2_9
-0.33609083,-0.3030679,0.019174708,-0.01436521,0.0011972535,-8.738836,45928000,2_9
-0.3787015,-0.34141725,0.021571593,0.007182605,-0.013167958,-8.692151,45932000,2_9
-0.46205854,-0.4154531,0.027963037,-0.0047884043,-0.02753317,-8.737638,45940000,2_9
-0.53556174,-0.47537425,0.032756295,0.0011971011,-0.013167954,-8.887277,45948000,2_9
-0.56325877,-0.4953479,0.0351529,-0.009576809,-0.0023940448,-9.01417,45952000,2_9
-0.5829662,-0.5065333,0.03675047,-0.0071826056,-0.0011969412,-9.1506405,45956000,2_9
-0.5986788,-0.51212573,0.038614266,0.01436521,-0.005985344,-9.204508,45960000,2_9
-0.6151906,-0.51745206,0.04047829,0.02274492,-0.0011969421,-9.106346,45964000,2_9
-0.66765493,-0.54514885,0.045272063,0.008379707,0.014365361,-8.640675,45972000,2_9
-0.7430222,-0.5922872,0.050864775,0.02633622,-0.014365065,-8.397665,45980000,2_9
-0.7853667,-0.6189184,0.05512567,0.019153617,-0.010773763,-8.347384,45984000,2_9
-0.8740497,-0.6708506,0.060983714,0.010773908,-0.0095766615,-8.368935,45992000,2_9
-0.915329,-0.6921554,0.06444547,-0.010773908,-0.009576661,-8.416819,45996000,2_9
-1.1632692,-0.80454105,0.08947822,-0.008379708,0.004788542,-7.9236126,46020000,2_9
-1.2167987,-0.8319716,0.093739554,0.0047884043,0.0023943386,-7.825448,46024000,2_9
-1.2737904,-0.8604673,0.098532714,0.0047884043,-0.003591168,-7.7213016,46028000,2_9
-1.3310487,-0.88949555,0.103859186,-0.007182605,-0.015562179,-7.6363077,46032000,2_9
-1.4418364,-0.9406282,0.1145099,-0.0011971011,0.00718274,-7.762003,46040000,2_9
-1.4892406,-0.95713955,0.119568996,0.0047884043,0.028730558,-7.915231,46044000,2_9
-1.5265254,-0.96539503,0.12462815,0.01316811,0.029927665,-8.133105,46048000,2_9
-1.5539562,-0.9624652,0.12941933,0.016759416,0.022745065,-8.377312,46052000,2_9
-1.5728648,-0.94994843,0.13341181,0.008379708,0.023942167,-8.536526,46056000,2_9
