magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27517292,-0.034852006,0.47514987,45868000,2_9
0.27661744,-0.03389564,0.47240773,45888000,2_9
0.2741333,-0.035191186,0.4721004,45908000,2_9
0.27745372,-0.040194687,0.47178695,45928000,2_9
0.2798058,-0.043562442,0.46887445,45948000,2_9
0.28513813,-0.050734676,0.46549207,45968000,2_9
0.29119214,-0.057291638,0.46056476,45988000,2_9
0.29871362,-0.066730075,0.45548636,46008000,2_9
0.3076912,-0.07719981,0.44867912,46028000,2_9
0.31419745,-0.09063488,0.43943533,46048000,2_9
0.32097432,-0.10565122,0.43140388,46068000,2_9
0.3273736,-0.121108554,0.4244419,46088000,2_9
0.33203086,-0.13314864,0.41397116,46108000,2_9
0.3349469,-0.14583914,0.40923285,46128000,2_9
0.3347145,-0.15851566,0.4069217,46148000,2_9
0.33043358,-0.16628459,0.40444642,46168000,2_9
0.32950446,-0.17497629,0.40178666,46188000,2_9
0.32572055,-0.18526772,0.40198293,46208000,2_9
0.32302615,-0.19149487,0.39828894,46228000,2_9
0.32225388,-0.19743186,0.39597383,46248000,2_9
0.32192287,-0.20338224,0.39555037,46268000,2_9
0.31963974,-0.20508102,0.3946287,46288000,2_9
0.31812072,-0.20343076,0.39516863,46308000,2_9
0.31579807,-0.20446758,0.3993968,46328000,2_9
0.31170684,-0.19952236,0.4057003,46348000,2_9
0.30439308,-0.19089416,0.41593367,46368000,2_9
0.29679608,-0.17609629,0.42661658,46388000,2_9
0.28468305,-0.16068742,0.44057146,46408000,2_9
0.27142859,-0.14123471,0.45410776,46428000,2_9
0.2599853,-0.12038379,0.46763197,46448000,2_9
0.25514013,-0.101040654,0.4734223,46468000,2_9
0.24919903,-0.07926598,0.47998005,46488000,2_9
0.2513867,-0.06179906,0.4815099,46508000,2_9
0.25636968,-0.045913186,0.4814411,46528000,2_9
0.26405686,-0.035451114,0.47850642,46548000,2_9
0.27065483,-0.02355865,0.4763267,46568000,2_9
0.27232283,-0.012610833,0.47488818,46588000,2_9
0.27266866,-0.0015818743,0.47683048,46608000,2_9
