gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
1.3054817,0.4079973,0.13475564,0.028730419,0.08978276,-10.977415,55864000,2_7
1.3150684,0.41625395,0.13156247,0.025139121,0.096965365,-11.267115,55868000,2_7
1.3323786,0.43090203,0.12756945,0.0047884043,0.09696537,-11.473015,55872000,2_7
1.370994,0.46206152,0.11824806,-0.0011971011,0.06224945,-11.520899,55880000,2_7
1.3803159,0.46951744,0.11451792,-0.011971009,0.05147554,-11.322182,55884000,2_7
1.3776532,0.466587,0.111851856,-0.01316811,0.07062916,-11.040863,55888000,2_7
1.3627398,0.45007494,0.10918437,-0.01316811,0.09097986,-10.80264,55892000,2_7
1.3393046,0.4237087,0.10784959,-0.017956514,0.09097986,-10.69969,55896000,2_7
1.3134719,0.39388138,0.10625047,-0.019153617,0.098162465,-10.682928,55900000,2_7
1.2538176,0.32410604,0.10331871,-0.010773908,0.10773927,-10.435128,55908000,2_7
1.215468,0.2846913,0.10172045,-0.017956512,0.10295087,-10.284293,55912000,2_7
1.1406329,0.2138516,0.09746182,-0.02274492,0.10654216,-10.205286,55920000,2_7
1.075119,0.15606102,0.092402935,-0.009576809,0.09576824,-9.920377,55928000,2_7
1.0175948,0.09534053,0.09027175,-0.0047884043,0.07900883,-9.62589,55936000,2_7
0.9917623,0.0663115,0.09160373,-0.0011971011,0.06943202,-9.488221,55940000,2_7
0.94249386,0.0042592776,0.096928895,-0.025139121,0.07541752,-9.139867,55948000,2_7
0.9187918,-0.028231699,0.10145627,-0.01436521,0.06943201,-9.050082,55952000,2_7
0.87431693,-0.09028357,0.11184299,-0.017956514,0.062249403,-8.935161,55960000,2_7
0.8578052,-0.119578265,0.1177027,-0.016759416,0.06584071,-8.90643,55964000,2_7
0.84395593,-0.1536664,0.12995863,-0.0023942022,0.10414795,-9.13388,55972000,2_7
0.8524777,-0.1565957,0.13768505,-0.023942018,0.10055664,-9.321827,55976000,2_7
0.88683194,-0.140616,0.15260303,-0.021547817,0.098162435,-9.3972435,55984000,2_7
0.91426295,-0.12730183,0.17843187,-0.009576809,0.094571136,-8.924387,55996000,2_7
0.9155946,-0.12756802,0.18722023,-0.0047884043,0.09576823,-8.905233,56000000,2_7
0.91905636,-0.123839654,0.1965426,0.0,0.09576823,-8.945934,56004000,2_7
0.92704546,-0.11425204,0.20613195,-0.0023942022,0.09935954,-8.9998045,56008000,2_7
0.94914913,-0.08149524,0.22690712,-0.047884032,0.083797224,-9.018957,56016000,2_7
0.9696552,-0.043678492,0.24847957,-0.0047884043,0.09217693,-8.937555,56024000,2_7
0.97897613,-0.021307878,0.25886664,0.01436521,0.08140302,-8.931572,56028000,2_7
0.9888297,0.0042585153,0.26925403,0.009576809,0.07541752,-8.977061,56032000,2_7
0.999748,0.03408602,0.27964178,-0.005985504,0.08619143,-9.050083,56036000,2_7
1.0181239,0.096137345,0.3009474,-0.02873042,0.07541752,-8.973469,56044000,2_7
1.0218523,0.12649691,0.31160003,-0.016759416,0.06344651,-8.931572,56048000,2_7
1.0237167,0.18828145,0.33556893,-0.016759416,0.10175374,-8.916008,56056000,2_7
1.0207866,0.25539348,0.35714197,0.008379707,0.09097983,-8.872913,56064000,2_7
1.0159928,0.2905472,0.3664634,0.008379707,0.08738853,-8.759189,56068000,2_7
0.99282444,0.34780338,0.38856572,-0.019153617,0.09097982,-8.564059,56076000,2_7
0.97578025,0.3731034,0.39841926,-0.013168109,0.09217692,-8.504206,56080000,2_7
0.95793664,0.40133286,0.40827402,0.0,0.09457113,-8.498219,56084000,2_7
0.94248915,0.43701988,0.41706452,-0.0023942022,0.09217692,-8.507795,56088000,2_7
0.9259757,0.5257053,0.42958337,0.007182605,0.09217692,-8.544906,56096000,2_7
0.91958326,0.5760394,0.43464458,-0.0059855045,0.10534503,-8.566454,56100000,2_7
0.91425604,0.6303687,0.43730873,-0.020350713,0.11731605,-8.610746,56104000,2_7
