magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.28944314,-0.1156066,0.45167637,55880000,2_7
0.28464434,-0.10382018,0.45708084,55900000,2_7
0.28198415,-0.094280414,0.45907268,55920000,2_7
0.28144556,-0.084018245,0.4623952,55940000,2_7
0.28040525,-0.07772867,0.46490932,55960000,2_7
0.28336817,-0.07040807,0.4658206,55980000,2_7
0.28421292,-0.0628153,0.46585533,56004000,2_7
0.28477636,-0.054646373,0.4666205,56024000,2_7
0.2817853,-0.045564413,0.46729928,56044000,2_7
0.2823809,-0.03974227,0.46891657,56064000,2_7
0.27928144,-0.029944992,0.46972966,56084000,2_7
0.27155563,-0.023377106,0.47542688,56104000,2_7
0.26370156,-0.017374808,0.48105603,56124000,2_7
0.25330463,-0.011718315,0.4854686,56144000,2_7
0.24392234,-0.008599422,0.49127084,56164000,2_7
0.23444305,-0.005167054,0.4949518,56184000,2_7
0.22747469,-0.0036892467,0.49895954,56204000,2_7
0.22219868,-0.004293468,0.49873343,56224000,2_7
0.21904473,-0.010777704,0.5023846,56244000,2_7
0.22229898,-0.018208845,0.5020509,56264000,2_7
0.22763053,-0.02928782,0.49806473,56284000,2_7
0.23264198,-0.037698686,0.494207,56304000,2_7
0.23903807,-0.04569077,0.4916056,56324000,2_7
0.2418561,-0.047408797,0.49063396,56344000,2_7
0.23991261,-0.04806009,0.49127197,56364000,2_7
0.2403192,-0.04467323,0.4909225,56384000,2_7
0.239953,-0.03974713,0.49116403,56404000,2_7
0.23781894,-0.030825019,0.49239928,56424000,2_7
0.23639472,-0.021831373,0.49206883,56444000,2_7
0.23433736,-0.008892191,0.49732962,56464000,2_7
0.22966523,0.009333967,0.49673128,56484000,2_7
0.22756003,0.025213802,0.4986858,56504000,2_7
0.22884266,0.04282272,0.49730775,56524000,2_7
0.22626202,0.06267384,0.49569908,56544000,2_7
0.22622195,0.081129566,0.49281666,56564000,2_7
0.23188794,0.096580885,0.4888723,56584000,2_7
0.23425768,0.11482054,0.48137498,56604000,2_7
0.23528187,0.1262994,0.47911245,56624000,2_7
0.23361333,0.14323215,0.47494665,56644000,2_7
0.23127489,0.16010047,0.47105646,56664000,2_7
0.22501194,0.16919965,0.469868,56684000,2_7
0.21942988,0.18177983,0.47026077,56704000,2_7
0.21073222,0.19332452,0.47016796,56724000,2_7
0.20148702,0.2013114,0.46997634,56744000,2_7
0.1939126,0.2043097,0.4697499,56764000,2_7
0.18970451,0.20491154,0.47297612,56784000,2_7
0.1885881,0.2025775,0.47297245,56804000,2_7
0.18981533,0.19637589,0.47709504,56824000,2_7
0.19174786,0.18678819,0.47722372,56844000,2_7
0.19489464,0.17710002,0.48118582,56864000,2_7
0.19533055,0.16590934,0.4860139,56884000,2_7
0.19967294,0.15366362,0.48714897,56904000,2_7
0.19990627,0.14143775,0.49053073,56924000,2_7
0.20108171,0.12692736,0.4926129,56944000,2_7
0.20653939,0.113063596,0.493856,56964000,2_7
0.20993905,0.09745576,0.49761945,56984000,2_7
0.21622133,0.08102073,0.49809575,57004000,2_7
0.22305405,0.063975625,0.49813852,57024000,2_7
0.22962736,0.042749207,0.49502683,57044000,2_7
0.23950616,0.022187775,0.49152112,57064000,2_7
0.24607745,0.003320815,0.48915085,57084000,2_7
0.25485438,-0.016663829,0.48558846,57104000,2_7
0.2620622,-0.03329383,0.48001838,57124000,2_7
0.26949728,-0.052730918,0.47436282,57144000,2_7
0.2749152,-0.0690175,0.469323,57164000,2_7
0.28353107,-0.087307,0.46200258,57184000,2_7
0.29000652,-0.10182216,0.45578837,57204000,2_7
0.29760042,-0.11913609,0.44486842,57224000,2_7
0.30556095,-0.13295723,0.4388567,57244000,2_7
0.31154618,-0.14865617,0.42727685,57264000,2_7
0.31526932,-0.15741102,0.42019844,57284000,2_7
0.3238618,-0.16868196,0.40965414,57304000,2_7
0.32766742,-0.17784856,0.40129596,57324000,2_7
0.3325411,-0.18272059,0.3969306,57344000,2_7
0.33622697,-0.18806854,0.3926823,57364000,2_7
0.3373787,-0.19046298,0.38907537,57384000,2_7
0.3356313,-0.1938289,0.3910212,57404000,2_7
0.3334737,-0.1913379,0.38794234,57424000,2_7
0.33294582,-0.18961059,0.39467135,57444000,2_7
0.3292864,-0.18704912,0.39522323,57464000,2_7
0.32699132,-0.18393117,0.3998549,57484000,2_7
0.32299495,-0.18230614,0.40496883,57504000,2_7
0.31648824,-0.17385994,0.4107027,57524000,2_7
0.31446487,-0.16714583,0.4201059,57544000,2_7
0.3064539,-0.15685266,0.4268779,57564000,2_7
0.30132133,-0.14406325,0.43467394,57584000,2_7
0.29484978,-0.13164909,0.44412047,57604000,2_7
0.29185987,-0.11957588,0.45078555,57624000,2_7
0.28831917,-0.1068437,0.4558931,57644000,2_7
0.28978536,-0.098173864,0.45639572,57664000,2_7
0.2896349,-0.091357045,0.45511442,57684000,2_7
0.2962989,-0.08359,0.45330545,57704000,2_7
0.2986239,-0.08110772,0.4522586,57724000,2_7
0.29637745,-0.078969486,0.45412144,57744000,2_7
0.29505906,-0.07879428,0.45342723,57764000,2_7
0.29556736,-0.076945595,0.45571804,57784000,2_7
0.29332852,-0.07574379,0.45770946,57804000,2_7
0.28959394,-0.071832776,0.45876452,57824000,2_7
