timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
96507195,96507126,0.022161128,0.036712147,-0.00031947688,0.001,0.0,0.0,0.0,-1.0
96508701,96508624,0.021953603,0.03708244,6.194791e-05,0.001,0.0,0.0,0.0,-1.0
96510198,96510125,0.021844149,0.03704467,0.00019208394,0.001,0.0,0.0,0.0,-1.0
96511748,96511672,0.022038734,0.036894027,0.00074325287,0.001,0.0,0.0,0.0,-1.0
96513202,96513126,0.022286963,0.03632812,0.0021476941,0.001,0.0,0.0,0.0,-1.0
96514700,96514627,0.022681165,0.035900306,0.0030371866,0.001,0.0,0.0,0.0,-1.0
96516196,96516127,0.022866715,0.035939675,0.0037348694,0.001,0.0,0.0,0.0,-1.0
96517699,96517627,0.022742974,0.0362246,0.0040134024,0.001,0.0,0.0,0.0,-1.0
96519246,96519175,0.022263097,0.03649027,0.0024344292,0.001,0.0,0.0,0.0,-1.0
96520703,96520629,0.021736909,0.036761917,0.00044992883,0.001,0.0,0.0,0.0,-1.0
96522197,96522129,0.021338299,0.03712225,-0.0038197152,0.001,0.0,0.0,0.0,-1.0
96523701,96523631,0.02140951,0.037148826,-0.00863734,0.001,0.0,0.0,0.0,-1.0
96525200,96525130,0.021467704,0.037021216,-0.013300225,0.001,0.0,0.0,0.0,-1.0
96526754,96526679,0.021010896,0.036927387,-0.015478027,0.001,0.0,0.0,0.0,-1.0
96528211,96528131,0.020309081,0.03671555,-0.01533074,0.001,0.0,0.0,0.0,-1.0
96529706,96529632,0.019682702,0.036400642,-0.0128398435,0.001,0.0,0.0,0.0,-1.0
96531207,96531133,0.01968014,0.03603092,-0.008349493,0.001,0.0,0.0,0.0,-1.0
96532711,96532634,0.020816717,0.03605983,-0.0026855103,0.001,0.0,0.0,0.0,-1.0
96534254,96534181,0.022300528,0.03593848,0.0036978833,0.001,0.0,0.0,0.0,-1.0
96535706,96535635,0.023407442,0.035651796,0.009297643,0.001,0.0,0.0,0.0,-1.0
96537207,96537137,0.023807617,0.03443334,0.013976729,0.001,0.0,0.0,0.0,-1.0
96538711,96538636,0.023240127,0.033140577,0.017303556,0.001,0.0,0.0,0.0,-1.0
96540211,96540136,0.022421313,0.03313235,0.018468106,0.001,0.0,0.0,0.0,-1.0
96541757,96541683,0.022388585,0.034422394,0.018387187,0.001,0.0,0.0,0.0,-1.0
96543211,96543137,0.022331452,0.036049824,0.01634016,0.001,0.0,0.0,0.0,-1.0
96544711,96544638,0.022545533,0.03751583,0.013372329,0.001,0.0,0.0,0.0,-1.0
96546208,96546138,0.022657368,0.03916225,0.009879994,0.001,0.0,0.0,0.0,-1.0
96547709,96547639,0.022464415,0.040902827,0.005419891,0.001,0.0,0.0,0.0,-1.0
96549263,96549189,0.022097267,0.04230352,0.0027797888,0.001,0.0,0.0,0.0,-1.0
96550717,96550643,0.021240117,0.04219975,9.845535e-06,0.001,0.0,0.0,0.0,-1.0
96552218,96552141,0.020388303,0.04135583,-0.002674966,0.001,0.0,0.0,0.0,-1.0
96553711,96553640,0.019838711,0.04025078,-0.004527706,0.001,0.0,0.0,0.0,-1.0
96555214,96555141,0.019869046,0.0398749,-0.0058381977,0.001,0.0,0.0,0.0,-1.0
96556762,96556690,0.020713527,0.039447606,-0.0052599097,0.001,0.0,0.0,0.0,-1.0
96558257,96558187,0.021792343,0.038976144,-0.0044838474,0.001,0.0,0.0,0.0,-1.0
96559718,96559644,0.022919098,0.03833083,-0.0028768305,0.001,0.0,0.0,0.0,-1.0
96561217,96561145,0.023185695,0.0376273,-0.0008229433,0.001,0.0,0.0,0.0,-1.0
96562721,96562646,0.023320852,0.036648247,0.0009940233,0.001,0.0,0.0,0.0,-1.0
96564263,96564191,0.023209149,0.035459787,0.0017839274,0.001,0.0,0.0,0.0,-1.0
96565727,96565659,0.02333784,0.034860954,0.0025611918,0.001,0.0,0.0,0.0,-1.0
96567215,96567146,0.02335377,0.035072125,0.0034881402,0.001,0.0,0.0,0.0,-1.0
96568719,96568647,0.022954902,0.03537477,0.0037443917,0.001,0.0,0.0,0.0,-1.0
96570224,96570147,0.022315918,0.035633616,0.0032439393,0.001,0.0,0.0,0.0,-1.0
96571769,96571695,0.02198814,0.03583506,0.0025918044,0.001,0.0,0.0,0.0,-1.0
96573220,96573148,0.021955557,0.03630723,0.002131413,0.001,0.0,0.0,0.0,-1.0
96574722,96574650,0.022046333,0.037054185,0.0010948812,0.001,0.0,0.0,0.0,-1.0
96576225,96576149,0.02210924,0.037714444,-0.0001128595,0.001,0.0,0.0,0.0,-1.0
96577725,96577650,0.021940613,0.03776366,-0.0012781817,0.001,0.0,0.0,0.0,-1.0
96579268,96579197,0.021822704,0.037159447,-0.0013678182,0.001,0.0,0.0,0.0,-1.0
96580724,96580651,0.022246554,0.036488812,-0.0016350814,0.001,0.0,0.0,0.0,-1.0
96582223,96582151,0.022923382,0.035135604,-0.0011127606,0.001,0.0,0.0,0.0,-1.0
96583722,96583652,0.023364773,0.03365039,-0.0010302602,0.001,0.0,0.0,0.0,-1.0
96585223,96585153,0.02333076,0.032557398,-0.001219362,0.001,0.0,0.0,0.0,-1.0
96586777,96586701,0.023176357,0.032414358,-0.0005235162,0.001,0.0,0.0,0.0,-1.0
96588228,96588153,0.023016293,0.033108972,0.00035248688,0.001,0.0,0.0,0.0,-1.0
96589724,96589655,0.02290393,0.034608275,0.0014280464,0.001,0.0,0.0,0.0,-1.0
96591229,96591155,0.022771511,0.03582557,0.0019600058,0.001,0.0,0.0,0.0,-1.0
96592729,96592656,0.02239494,0.036827896,0.0022106443,0.001,0.0,0.0,0.0,-1.0
96594275,96594202,0.022261094,0.03775278,0.0020758067,0.001,0.0,0.0,0.0,-1.0
96595725,96595657,0.022468703,0.038744166,0.002482878,0.001,0.0,0.0,0.0,-1.0
96597230,96597157,0.02301326,0.039451186,0.0027000937,0.001,0.0,0.0,0.0,-1.0
96598729,96598659,0.023266405,0.039592046,0.0022398357,0.001,0.0,0.0,0.0,-1.0
96600236,96600158,0.02310948,0.038789105,0.001880984,0.001,0.0,0.0,0.0,-1.0
96601784,96601705,0.022764008,0.037781104,0.0013609324,0.001,0.0,0.0,0.0,-1.0
96603231,96603161,0.02230629,0.036754064,0.00070251356,0.001,0.0,0.0,0.0,-1.0
96604734,96604660,0.02222912,0.036022767,0.0002202088,0.001,0.0,0.0,0.0,-1.0
96606232,96606160,0.022221098,0.0357742,-0.0003217069,0.001,0.0,0.0,0.0,-1.0
96607734,96607661,0.02235043,0.036351692,-0.00088024593,0.001,0.0,0.0,0.0,-1.0
96609282,96609208,0.022619601,0.037775517,-0.00077207445,0.001,0.0,0.0,0.0,-1.0
96610740,96610665,0.02297849,0.038940098,-0.0003939458,0.001,0.0,0.0,0.0,-1.0
96612234,96612162,0.023147022,0.039754525,0.0005022758,0.001,0.0,0.0,0.0,-1.0
96613735,96613666,0.023122318,0.0400338,0.0015209957,0.001,0.0,0.0,0.0,-1.0
96615237,96615164,0.022846723,0.03941599,0.0018468592,0.001,0.0,0.0,0.0,-1.0
96616786,96616711,0.0223911,0.037991304,0.0021579948,0.001,0.0,0.0,0.0,-1.0
96618236,96618164,0.021918952,0.036458816,0.0017357343,0.001,0.0,0.0,0.0,-1.0
96619735,96619666,0.021771232,0.03562485,0.002254381,0.001,0.0,0.0,0.0,-1.0
96621242,96621171,0.02192244,0.03568162,0.0023415387,0.001,0.0,0.0,0.0,-1.0
96622737,96622667,0.021613114,0.036238607,0.0018851407,0.001,0.0,0.0,0.0,-1.0
96624316,96624246,0.021417458,0.036487263,0.0014417712,0.001,0.0,0.0,0.0,-1.0
96625745,96625669,0.021135153,0.036628183,0.0015098862,0.001,0.0,0.0,0.0,-1.0
96627242,96627169,0.021282285,0.036833495,0.0020281675,0.001,0.0,0.0,0.0,-1.0
96628749,96628669,0.022088686,0.03676241,0.0013450847,0.001,0.0,0.0,0.0,-1.0
96630241,96630169,0.022702051,0.036526352,0.0011992245,0.001,0.0,0.0,0.0,-1.0
96631799,96631726,0.022851013,0.036382448,0.0016870296,0.001,0.0,0.0,0.0,-1.0
96633245,96633172,0.022722289,0.03615892,0.0014191144,0.001,0.0,0.0,0.0,-1.0
96634744,96634673,0.02239301,0.035873573,0.0011137091,0.001,0.0,0.0,0.0,-1.0
96636242,96636172,0.022101758,0.03615878,0.0007480326,0.001,0.0,0.0,0.0,-1.0
96637747,96637675,0.02164335,0.036674183,0.00051674206,0.001,0.0,0.0,0.0,-1.0
96639287,96639219,0.021466363,0.036757346,0.0002658834,0.001,0.0,0.0,0.0,-1.0
96640745,96640673,0.021162052,0.036630075,0.00067097414,0.001,0.0,0.0,0.0,-1.0
96642244,96642174,0.021487683,0.036954276,0.0012014897,0.001,0.0,0.0,0.0,-1.0
96643745,96643674,0.022073977,0.037367985,0.0017953785,0.001,0.0,0.0,0.0,-1.0
96645246,96645175,0.022520069,0.037454925,0.0018923956,0.001,0.0,0.0,0.0,-1.0
96646792,96646722,0.022391984,0.037001338,0.0009620484,0.001,0.0,0.0,0.0,-1.0
96648251,96648176,0.021920286,0.036095984,0.0005048429,0.001,0.0,0.0,0.0,-1.0
96649748,96649676,0.022185415,0.035631604,0.00075478014,0.001,0.0,0.0,0.0,-1.0
96651254,96651181,0.02234807,0.03634658,0.0003930559,0.001,0.0,0.0,0.0,-1.0
96652755,96652681,0.022729266,0.037137777,8.554489e-05,0.001,0.0,0.0,0.0,-1.0
96654293,96654224,0.023095654,0.037494138,0.00023170361,0.001,0.0,0.0,0.0,-1.0
96655751,96655679,0.023304114,0.03751477,0.0007091969,0.001,0.0,0.0,0.0,-1.0
96657252,96657179,0.023243943,0.037588738,0.00072213373,0.001,0.0,0.0,0.0,-1.0
96658756,96658682,0.023186166,0.03717817,0.0010920181,0.001,0.0,0.0,0.0,-1.0
96660255,96660180,0.022871848,0.036689114,0.0013603822,0.001,0.0,0.0,0.0,-1.0
96661797,96661728,0.022748293,0.03628968,0.0012915037,0.001,0.0,0.0,0.0,-1.0
96663252,96663181,0.02305982,0.03652046,0.0013761804,0.001,0.0,0.0,0.0,-1.0
96664756,96664686,0.023212587,0.037534945,0.0010991575,0.001,0.0,0.0,0.0,-1.0
96666255,96666183,0.023393016,0.03846067,0.0009962197,0.001,0.0,0.0,0.0,-1.0
