timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
96228196,96228021,0.995411,-0.01614113,-0.01763214,-0.09265865,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
96237189,96232524,0.9954105,-0.016143689,-0.01763328,-0.092663266,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
96732386,96732210,0.99537563,-0.016578179,-0.01777243,-0.092933856,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
97230575,97230390,0.99536467,-0.016693275,-0.01778729,-0.0930278,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
97730244,97730072,0.9953442,-0.016688311,-0.017788373,-0.093246676,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
98232929,98232753,0.99534214,-0.016339231,-0.01786407,-0.09331747,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
98731086,98726430,0.9953444,-0.015944302,-0.018057596,-0.093323514,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
99232284,99232109,0.99533916,-0.015760109,-0.018160332,-0.09339152,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
99730492,99730333,0.9953371,-0.015433896,-0.01819977,-0.09345921,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
100231636,100231463,0.99533826,-0.01502465,-0.018340647,-0.093486056,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
100732806,100732640,0.9953411,-0.014917616,-0.018171309,-0.09350545,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
101231020,101226313,0.9953517,-0.015173868,-0.017325366,-0.09351286,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
101729155,101728987,0.9954463,-0.0113752205,-0.01679757,-0.09314053,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
102227323,102227157,0.99663746,-0.0073209973,-0.014900678,-0.080238484,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
102732990,102732826,0.9995858,-0.003918779,0.019029202,-0.021231309,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
103232662,103232491,0.99982744,-0.01717186,0.0068510887,-0.0018082914,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
103729378,103729205,0.9999065,-0.009746052,0.009453536,0.0016700231,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
104233497,104233324,0.9999408,-0.0045247898,0.009507407,0.0027476945,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
104728659,104728484,0.9999448,-0.0055416566,0.008363223,0.0031436933,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
105226816,105226647,0.9999708,-0.0029799186,0.0060826805,0.0035606895,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
105732522,105732357,0.99992657,-0.009090097,0.0072359815,0.0034688974,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
106233643,106231972,0.9999409,-0.005906083,0.00885602,0.0022625488,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
106731806,106730177,0.99995303,-0.002984032,0.009058034,0.0017211316,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
107229953,107228288,0.99992687,-0.007606388,0.00935915,0.00096526375,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
107732595,107726443,0.9999266,-0.006310357,0.0102933375,0.000986818,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
108232270,108232098,0.99989635,-0.006839495,0.0125895925,0.001404719,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
108727458,108727290,0.99988335,-0.0077751866,0.013046702,0.0016111393,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
109227064,109226899,0.9999008,-0.006674235,0.012278532,0.0017798526,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
109731264,109731095,0.99990827,-0.007874927,0.010902319,0.0016639746,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
110230866,110230695,0.9998794,-0.010312957,0.01139572,0.0022202975,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
110726017,110725841,0.9998962,-0.010309152,0.010025314,0.0009869699,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
111231706,111231532,0.99987704,-0.009979034,0.01204711,0.0011161442,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
111726841,111726672,0.99987614,-0.010373849,0.011814465,0.0007366686,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
112232462,112232270,0.9998939,-0.010639204,0.009899355,0.0010827625,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
112727572,112727406,0.9998718,-0.011474518,0.0111590605,0.00050857716,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
113233221,113233044,0.9998794,-0.0095802555,0.01220359,0.00063334143,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
113728338,113728177,0.99986166,-0.009112562,0.013918508,0.0001874535,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
114232527,114232358,0.99994683,-0.008612889,-0.005668934,-0.00016273861,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
114730621,114730444,0.9998189,-0.01270757,0.014169368,0.00024045553,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
115230286,115230120,0.9998915,-0.007991924,0.012369961,-0.00021658454,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
115734359,115729701,0.99969864,-0.008921653,0.0228658,-0.0004109403,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
116229504,116229329,0.99991155,-0.00929589,0.009510064,0.00040189904,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
116733625,116733453,0.9999522,-0.0042879977,0.0087892115,-4.0735747e-05,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
117234741,117234576,0.99991727,-0.00869638,0.009479627,0.00037978173,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
117732860,117732697,0.9999185,-0.008085096,-0.009877914,-6.923575e-05,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
118233966,118229315,0.99987525,-0.007990792,0.013617367,0.00051304785,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
118726148,118725979,0.9998451,-0.010318326,0.014246748,0.00058910146,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
119231715,119231549,0.9997555,-0.0020502694,0.022016052,0.000382704,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
119728325,119728165,0.99997634,-0.0035538033,0.005883356,0.00043407243,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
120230937,120230774,0.999954,-0.0056224572,0.0077634994,0.00044340777,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
120727551,120725882,0.9999745,-0.00393547,0.0058051734,0.0014183975,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
121234651,121229991,0.999944,-0.0046045547,-0.009389942,0.0016426824,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
121726807,121726643,0.9999246,-0.0038204745,0.011528056,0.0018270363,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
122229412,122229248,0.9998975,-0.0015537895,0.014054778,0.0022705595,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
122730473,122730304,0.9997025,-0.0031107264,0.02408927,0.0022085896,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
123233075,123232905,0.99997836,-0.0048105065,0.004221198,0.001574997,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
123729716,123729550,0.9999785,-0.0018613683,0.006211601,0.0010885745,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
124233774,124233602,0.99997777,-0.0037325823,0.005526554,2.9684077e-05,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
124733368,124733199,0.9999516,-0.004908252,-0.008507909,-0.00055240665,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
125231464,125229840,0.9999213,-0.003326766,0.012090497,-0.0003843024,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
125729552,125729386,0.99991006,-0.0034951512,0.012939034,0.000663645,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
126227690,126227524,0.9996706,-0.006272789,0.024866072,0.00096705405,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
126730283,126728568,0.999989,-0.0025140657,0.0039728987,0.000398839,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
127228329,127228157,0.9999261,-0.0075419936,0.009520781,0.0005401949,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
127727965,127727792,0.99996567,-0.007498117,0.0035421557,0.00020232923,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
128233510,128233336,0.9999405,-0.00614336,-0.009005734,0.00051348563,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
128734586,128734419,0.9999122,-0.005961078,0.011842517,-3.8556685e-05,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
129232691,129232503,0.99986786,-0.009866396,0.012914352,0.0004034106,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
129730799,129729087,0.99961185,-0.009859919,0.026053034,0.00042391685,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
130230338,130230169,0.9999219,-0.011123053,0.0056851506,0.0003495421,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
130734417,130734250,0.9998685,-0.010953195,0.011953122,0.0005209486,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
131231050,131230877,0.9999297,-0.010951711,0.004432153,0.0010766133,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
131730579,131730410,0.9998914,-0.013563488,-0.005408091,0.0020089704,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
132227181,132227013,0.9998256,-0.0100476155,0.01568938,0.0013094423,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
132734223,132729563,0.9998578,-0.010268713,0.013323838,0.0012870146,0.9998412,-2.0199242e-10,-8.503733e-10,0.017822802,1
