timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
96231602,96231543,-0.3798499,0.28830147,-9.805442
96236584,96236528,-0.38398957,0.29292122,-9.799656
96281465,96281406,-0.36972368,0.30179083,-9.778522
96331329,96331269,-0.38160494,0.30852595,-9.798969
96381244,96381186,-0.38506892,0.29837447,-9.787819
96431056,96430998,-0.38649663,0.28119135,-9.8248
96480915,96480860,-0.39792377,0.30551425,-9.793411
96530778,96530715,-0.4525398,0.22234431,-9.826131
96580631,96580574,-0.4264426,0.22835377,-9.839865
96630492,96630432,-0.4862052,0.23484871,-9.806376
96680348,96680291,-0.34351605,0.22472334,-9.804388
96730225,96730146,-0.37667605,0.19622704,-9.8094
96785056,96784991,-0.34918103,0.27223703,-9.813745
96829928,96829867,-0.46792915,0.29127163,-9.785486
96884768,96884710,-0.33267534,0.22287841,-9.826455
96934632,96934570,-0.45414558,0.22200952,-9.782203
96984512,96984455,-0.46646807,0.3279839,-9.767311
97034349,97034291,-0.4301525,0.24874729,-9.785625
97084208,97084149,-0.35019368,0.26159924,-9.815801
97134060,97134004,-0.30773747,0.2342624,-9.816106
97183928,97183855,-0.35455212,0.2722974,-9.794364
97233766,97233707,-0.37967905,0.2257112,-9.767106
97283618,97283564,-0.35351264,0.25799918,-9.753835
97333471,97333416,-0.37057963,0.18403648,-9.81021
97383324,97383270,-0.36324647,0.2710181,-9.799816
97433177,97433123,-0.37119973,0.25570875,-9.803693
97483030,97482976,-0.39581046,0.25274733,-9.766155
97532887,97532830,-0.37697732,0.26228496,-9.797811
97582739,97582681,-0.37858418,0.18896912,-9.816051
97632604,97632536,-0.38496408,0.21611926,-9.815953
97682441,97682385,-0.40705198,0.25866234,-9.802126
97732289,97732231,-0.40394664,0.32285765,-9.742882
97782139,97782079,-0.34931087,0.29017386,-9.749449
97831985,97831931,-0.34867266,0.14594813,-9.824315
97881836,97881781,-0.37753746,0.19641905,-9.802827
97931690,97931633,-0.42804348,0.18970408,-9.790052
97981541,97981483,-0.4318713,0.35218775,-9.76854
98031406,98031335,-0.37373352,0.264466,-9.734436
98081255,98081184,-0.3336912,0.26842552,-9.789379
98131124,98131032,-0.40027097,0.09110051,-9.830064
98180938,98180883,-0.38356602,0.22172031,-9.782724
98230793,98230737,-0.458684,0.25944304,-9.7638445
98280641,98280586,-0.4204007,0.32690454,-9.7648
98330491,98330437,-0.33349594,0.310795,-9.764875
98380342,98380287,-0.31061018,0.20805418,-9.823536
98430198,98430141,-0.38595694,0.19398701,-9.826863
98485065,98485008,-0.3606518,0.29950717,-9.797632
98529902,98529847,-0.45145994,0.2922583,-9.764197
98584738,98584684,-0.33974445,0.20611385,-9.785687
98634589,98634535,-0.4145805,0.23990141,-9.767613
98684455,98684381,-0.43859422,0.31086382,-9.746327
98734288,98734230,-0.40888312,0.22983527,-9.74889
98784135,98784079,-0.35332176,0.23891313,-9.813287
98833980,98833924,-0.33557454,0.20806712,-9.8209305
98883830,98883774,-0.36237663,0.266191,-9.7973585
98933678,98933622,-0.40429935,0.25783023,-9.725694
98983532,98983472,-0.4120484,0.24564862,-9.766717
99033378,99033320,-0.35426658,0.18397734,-9.800947
99083224,99083170,-0.33970827,0.24379493,-9.818368
99133070,99133016,-0.36947358,0.25470486,-9.797625
99182914,99182861,-0.38008735,0.33473983,-9.751289
99232762,99232706,-0.3693536,0.27277854,-9.767653
99282618,99282557,-0.36014435,0.21297124,-9.806136
99332460,99332404,-0.34891647,0.15020518,-9.839178
99382324,99382268,-0.38881078,0.22857839,-9.810387
99432156,99432099,-0.39065185,0.2822635,-9.754371
99482006,99481945,-0.41431913,0.35711363,-9.707521
99531844,99531788,-0.35285053,0.2819317,-9.754184
99581692,99581635,-0.31538165,0.17013094,-9.807434
99631533,99631478,-0.37347794,0.13919742,-9.831186
99681377,99681322,-0.43463793,0.18482105,-9.785844
99731222,99731166,-0.42197466,0.33396655,-9.793117
99781068,99781012,-0.40051612,0.32982743,-9.783908
99830983,99830929,-0.3266434,0.24188553,-9.762941
99880759,99880701,-0.36229426,0.13179284,-9.812558
99930608,99930545,-0.39848202,0.19589685,-9.794673
99980448,99980392,-0.45909396,0.2373411,-9.808391
