timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
201504119,201503824,0,nan,nan,0.10076709,0.057366915,-0.06571882,0.31330362,-2.004772,-1.3506925,0.003033234,-0.0021303815,0.00412526,0.0028996042,0.11650655,-0.6121347,-0.0075841006,-0.0091747865,0.03003975,-0.0030655288,0.21486515,0.24036163,nan,0.1,0.026459783,0.018270014,0.0524857,0.034926847,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
201517668,201512830,0,nan,nan,0.10073013,0.05739133,-0.065714784,0.31330362,-2.004772,-1.3506925,0.0028066342,-0.0016698233,0.0038294957,0.002585964,0.11650655,-0.6121347,-0.0075841006,-0.029114556,0.02674171,-0.028252222,0.21485421,0.24036163,nan,0.1,0.026845954,0.018522544,0.052934308,0.035200726,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202008419,202003499,0,nan,nan,0.09937563,0.05675728,-0.06585123,0.31330362,-2.004772,-1.3506925,0.005469047,-0.012683156,0.003533904,0.0015273637,0.11650655,-0.6121347,-0.0075841006,0.09099023,0.016086478,-0.095708005,0.21457873,0.24036163,nan,0.1,0.026028877,0.017972834,0.052371547,0.03487497,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202509452,202504675,0,nan,nan,0.101010606,0.048038304,-0.06639943,0.31330362,-2.004772,-1.3506925,0.0075943284,-0.032022,0.002091618,-0.000316899,0.11650655,-0.6121347,-0.0075841006,-0.38341933,0.44346425,-0.047493782,0.21455495,0.24036163,nan,0.1,0.023369942,0.016172726,0.050329726,0.03361865,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
202997128,202996841,0,nan,nan,0.10345546,0.03624524,-0.066721514,0.31330362,-2.004772,-1.3506925,0.0127146505,-0.051846664,0.0025617338,0.00021475082,0.11650655,-0.6121347,-0.0075841006,0.080681846,-0.16198263,0.06745139,0.21443994,0.24036163,nan,0.1,0.027218182,0.018700128,0.0542343,0.036096215,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
203502939,203502512,0,nan,nan,0.1050832,0.02733979,-0.06648497,0.31330362,-2.004772,-1.3506925,0.012598485,-0.055813715,0.0049039964,0.002772601,0.11650655,-0.6121347,-0.0075841006,0.10934519,0.050590567,0.23611672,0.21428898,0.24036163,nan,0.1,0.027294194,0.018862095,0.052313592,0.03488287,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
204008499,204006681,0,nan,nan,0.10386961,0.028940156,-0.0653876,0.31330362,-2.004772,-1.3506925,0.008136968,-0.04701622,0.0050167264,0.0027974995,0.11650655,-0.6121347,-0.0075841006,-0.50592583,0.2993214,-0.07394284,0.21415974,0.24036163,nan,0.1,0.030090721,0.020694984,0.055463936,0.036689263,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
204508121,204503394,0,nan,nan,0.10147674,0.0366967,-0.0652686,0.31330362,-2.004772,-1.3506925,0.0059029604,-0.036989413,0.004737674,0.0018059905,0.11650655,-0.6121347,-0.0075841006,0.11506068,0.16031832,0.012844618,0.21410632,0.24036163,nan,0.1,0.02656281,0.018286107,0.05359524,0.035412792,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
205007801,205007514,0,nan,nan,0.10013854,0.04185987,-0.06509405,0.31330362,-2.004772,-1.3506925,0.006844874,-0.029280275,0.0050804364,0.0017682438,0.11650655,-0.6121347,-0.0075841006,0.5640593,-0.09842514,0.00900018,0.21403208,0.24036163,nan,0.1,0.030554377,0.020923063,0.05657371,0.037239105,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
205498458,205496676,0,nan,nan,0.09998286,0.04855679,-0.06528643,0.31330362,-2.004772,-1.3506925,0.005623239,-0.020218497,0.005173478,0.0013968692,0.11650655,-0.6121347,-0.0075841006,0.15087825,0.11675865,-0.17631267,0.21388723,0.24036163,nan,0.1,0.027868863,0.019195482,0.05365046,0.035536185,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
206004326,206003890,0,nan,nan,0.09957673,0.054256342,-0.06470834,0.31330362,-2.004772,-1.3506925,0.004314348,-0.010216007,0.0067815855,0.0029920624,0.11650655,-0.6121347,-0.0075841006,0.18751803,-0.2694903,-0.15364192,0.21400315,0.24036163,nan,0.1,0.030953983,0.021257546,0.05615933,0.037037894,inf,inf,inf,inf,1,1,1,1,4,3,2,3,2,0,0,1,0
