timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
201508525,0.11310346,0.5713079,0.0006155692,0.0,0.0,-0.001
201517565,0.11298168,0.57119143,0.00065855903,0.0,0.0,-0.001
201519027,0.112955354,0.5713335,0.00068962266,0.0,0.0,-0.001
201523534,0.112883136,0.5714046,0.0006629167,0.0,0.0,-0.001
201532571,0.11261074,0.5710803,0.0006393206,0.0,0.0,-0.001
201534051,0.1122168,0.57104933,0.00067643146,0.0,0.0,-0.001
201538539,0.11223909,0.571024,0.0006744985,0.0,0.0,-0.001
201547573,0.11238382,0.5712464,0.000652771,0.0,0.0,-0.001
201549047,0.112651855,0.5712273,0.0006628828,0.0,0.0,-0.001
201553543,0.1127502,0.5714514,0.00063450733,0.0,0.0,-0.001
201558101,0.112871766,0.57159543,0.00062076026,0.0,0.0,-0.001
201567033,0.112934746,0.57152236,0.0005634712,0.0,0.0,-0.001
201568547,0.11274749,0.5713102,0.00065157044,0.0,0.0,-0.001
201576050,0.11278588,0.57129294,0.0006075737,0.0,0.0,-0.001
201582054,0.11285372,0.5711428,0.0006422118,0.0,0.0,-0.001
201591061,0.11327806,0.5709702,0.00064740155,0.0,0.0,-0.001
201595563,0.11307636,0.57128847,0.0005272652,0.0,0.0,-0.001
201604545,0.11300172,0.57126784,0.00059986016,0.0,0.0,-0.001
201606066,0.113522284,0.571662,0.0005986489,0.0,0.0,-0.001
201610578,0.11324251,0.57181996,0.00060546154,0.0,0.0,-0.001
201619580,0.11328092,0.5717159,0.0006212092,0.0,0.0,-0.001
201621075,0.113316156,0.5720386,0.0006397488,0.0,0.0,-0.001
201625561,0.113670036,0.5717349,0.00063076,0.0,0.0,-0.001
201634555,0.11354402,0.5714677,0.00067899545,0.0,0.0,-0.001
201636072,0.11334005,0.5714158,0.00060527213,0.0,0.0,-0.001
201640571,0.113590166,0.5712879,0.0006023399,0.0,0.0,-0.001
201649561,0.11359361,0.5713582,0.00060132914,0.0,0.0,-0.001
201651086,0.11370923,0.5712993,0.0005824572,0.0,0.0,-0.001
201655584,0.11346562,0.571435,0.00070023973,0.0,0.0,-0.001
201664575,0.113745086,0.57134974,0.0006997138,0.0,0.0,-0.001
201666087,0.113789305,0.5715141,0.0006327554,0.0,0.0,-0.001
201670575,0.11371559,0.5712405,0.0005840815,0.0,0.0,-0.001
201679576,0.11378761,0.57117116,0.00065470434,0.0,0.0,-0.001
201681086,0.113628544,0.57082176,0.0006054137,0.0,0.0,-0.001
201685590,0.113470115,0.5707175,0.00068521843,0.0,0.0,-0.001
201690176,0.113438085,0.5706898,0.00062970136,0.0,0.0,-0.001
201699080,0.113324605,0.57086676,0.0006315195,0.0,0.0,-0.001
201700594,0.11349563,0.5710874,0.0006672016,0.0,0.0,-0.001
201708090,0.11365733,0.5708885,0.0005985856,0.0,0.0,-0.001
201714106,0.11367602,0.5707303,0.00069211447,0.0,0.0,-0.001
201723108,0.11434917,0.5707452,0.00061281724,0.0,0.0,-0.001
201727642,0.11424965,0.5707565,0.0006082096,0.0,0.0,-0.001
201736595,0.11422169,0.5709455,0.00064724416,0.0,0.0,-0.001
201738130,0.11432931,0.57130283,0.00063698494,0.0,0.0,-0.001
201742656,0.1145417,0.5710625,0.0005668554,0.0,0.0,-0.001
201751591,0.11425753,0.57086396,0.0006599157,0.0,0.0,-0.001
201753120,0.11411791,0.5709357,0.0005679799,0.0,0.0,-0.001
201757663,0.11416723,0.5710673,0.0007523247,0.0,0.0,-0.001
201766606,0.11396724,0.5707557,0.0009667485,0.0,0.0,-0.001
201768119,0.11393043,0.5711818,0.0014860784,0.0,0.0,-0.001
201772670,0.11447281,0.5715536,0.0017002908,0.0,0.0,-0.001
201781611,0.114172205,0.571231,-0.0009941304,0.0,0.0,-0.001
201783130,0.11357413,0.5699751,-0.0042264983,0.0,0.0,-0.001
201787667,0.113820225,0.56809986,-0.0005477637,0.0,0.0,-0.001
