timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
29632262,29631885,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.00012154144,0.0008340031,0.00019858032,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.00668481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29645780,29640941,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.00012154144,0.0008340031,0.00019858032,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.00668481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30141288,30136439,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,0.00017450762,0.0009658504,0.0005798638,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.0065353513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30629250,30627387,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0022376652,0.0031010918,0.0014954656,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.0060591847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31138405,31133398,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.00440607,0.0052684117,0.002220288,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.005809486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31641438,31640911,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0045817215,0.0056451,0.0022970736,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.0055669397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32133823,32133455,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0033878163,0.003909966,0.0015775859,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.005081117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32636839,32636464,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0024910665,0.003326483,0.001428023,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.00480704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33133803,33133422,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0019986676,0.0029496755,0.0015987381,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.0043136477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33641442,33636433,0.0,0.0,0.0,0.011596881,0.007743245,0.0,0.0,0.0,0.0,-0.0011333319,0.002502881,0.0010318458,0.0,0.14276123,0.0,0.0,nan,0.0,0.0,0.0041296333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
