timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
29343395,0.0,0.0,0.0,-0.00024194314,0.022399109,-0.06785761,0.14470048,0,0,1,0
34457657,0.0,0.0,0.0,-0.0027313193,0.022005988,-0.066830374,0.14057112,0,0,1,0
56325690,0.0,0.0,0.0,0.0045252005,-1.1513249,-0.04785471,0.019867806,0,0,1,0
