timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
29632182,29631885,0.9972771,0.016384335,-0.004228879,0.07177841,0.00078298,0.0027620653,0.0012184045,0.0010305626,0.021550657,-0.06718306,-4.981204e-06,6.894228e-06,2.0104946e-05,0.0,0.0,0.00035316084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4720439e-07,2.4087465e-06,2.4098217e-06,7.026697e-06,0.0013133228,0.0013131696,0.0010086361,0.00021675177,0.00021674541,0.00019844018,2.7656991e-11,2.7795767e-11,1.8060556e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29645691,29640941,0.9972758,0.016379964,-0.004208835,0.07179758,0.00090384064,0.0028067264,0.0011354518,0.0010389199,0.021578249,-0.0671714,-4.981204e-06,6.894228e-06,2.0104946e-05,0.0,0.0,0.00035316084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4739244e-07,2.4178441e-06,2.418927e-06,7.0567335e-06,0.0013399484,0.001339792,0.0010269227,0.000224678,0.00022467117,0.00020502348,2.7666992e-11,2.7805768e-11,1.8061555e-10,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30629173,30627387,0.99729824,0.016152477,-0.0044082487,0.07152539,-0.014342598,0.015637364,0.006314139,-0.0013088929,0.024068821,-0.06582073,-4.70215e-06,7.087939e-06,2.4790834e-05,0.0,0.0,0.00036307453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467489e-07,2.4437256e-06,2.444673e-06,6.9021085e-06,0.0013765299,0.0013763522,0.0010564156,0.00023478815,0.00023477965,0.0002130025,2.6970088e-11,2.707825e-11,1.4691655e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31641341,31640911,0.9973276,0.0155532705,-0.004923048,0.071215264,-0.014491585,0.01828645,0.006456247,-0.003043377,0.025899557,-0.06526588,-3.733067e-06,7.772306e-06,2.8780776e-05,0.0,0.0,0.00039303044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44844e-07,2.4386875e-06,2.4393394e-06,6.583029e-06,0.0013221027,0.0013219357,0.0010128082,0.00021856283,0.00021855487,0.00019959017,2.6082993e-11,2.6164546e-11,1.1868115e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32636751,32636464,0.9973653,0.014884281,-0.0052494607,0.070806034,-0.005415823,0.010707728,0.004497032,-0.0012098332,0.023891829,-0.06603765,-2.9187627e-06,8.344701e-06,3.1912e-05,0.0,0.0,0.00041671805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231554e-07,2.4491378e-06,2.4495737e-06,6.2140043e-06,0.0013234271,0.0013232821,0.0010173497,0.00021906936,0.00021906212,0.00019954088,2.5220223e-11,2.5282353e-11,9.6896234e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33641358,33636433,0.99739236,0.014362277,-0.005608043,0.07050338,-0.004718658,0.0063111945,0.0016682503,0.00012470287,0.023034435,-0.066429116,-2.3691969e-06,8.646141e-06,3.422434e-05,0.0,0.0,0.000437064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028868e-07,2.4260066e-06,2.4263506e-06,5.9425265e-06,0.0012671142,0.0012669901,0.0009761106,0.00020254329,0.00020253797,0.00018611283,2.4326725e-11,2.4375118e-11,8.069953e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34638255,34637949,0.99745464,0.011761288,-0.005595212,0.07010546,-0.012834117,0.004812865,0.0049577863,-0.0017187004,0.022179415,-0.06660715,-1.9830143e-06,8.911658e-06,3.588713e-05,-1.2258891e-05,1.17920135e-05,0.0004485725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3915296e-07,2.4618996e-06,2.4619137e-06,5.8857668e-06,0.0026566093,0.0026558074,0.0010520904,0.0002510123,0.0002510021,0.00022249563,2.3621884e-11,2.3660759e-11,6.9382854e-11,3.98434e-06,3.98434e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35639800,35639511,0.9997698,0.018884499,-0.0018240736,0.010017697,-0.016886612,-0.12798657,-0.45674828,-0.014539801,-0.044232056,-0.21613033,-1.7739192e-06,9.220199e-06,4.1818315e-05,-0.0001643438,0.00028011214,0.0005719275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0899134e-07,3.1533511e-06,3.1552904e-06,5.6170393e-06,0.0027547723,0.0027543053,0.0010337399,0.00033027056,0.00033025217,0.00020509667,2.4145276e-11,2.4176387e-11,5.937753e-11,5.405677e-07,5.405892e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36638309,36638021,0.9997494,0.022345979,-0.0011516591,0.0006946829,0.0016665321,-0.050228763,-0.19495302,-0.027210578,-0.11787622,-0.48470923,-1.6959353e-06,9.250317e-06,4.2232925e-05,-0.00014724671,2.9857632e-05,0.00045317196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0876598e-07,4.192657e-06,4.196074e-06,5.4653565e-06,0.0013945223,0.001394064,0.0010515128,0.00025130637,0.00025126687,0.00021320571,2.5127265e-11,2.5154363e-11,5.218177e-11,2.1583496e-07,2.1577755e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37635405,37634972,0.9998086,0.019391514,-0.0022295073,-0.0013400195,-0.0028138086,-0.014078112,-0.16638757,-0.03013908,-0.14165048,-0.6853674,-1.658104e-06,9.140027e-06,4.2165473e-05,-0.00011125318,5.6995526e-05,0.0005014514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0855901e-07,5.2863065e-06,5.29008e-06,5.3299896e-06,0.001208045,0.0012080314,0.0010581327,0.00023712865,0.00023711911,0.00022124068,2.5951198e-11,2.5975134e-11,4.6455954e-11,1.7624232e-07,1.7610084e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
