timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2628000,2628000,1311004,-0.00046536824,0.0011688637,-2.428903e-06,0.34906584,8.114375e-05,8.114461e-05,3.8395454e-05,1311004,0.0,0.0,-0.00057686376,0.4,0.00038314002,0.00038314002,0.00037835902,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2940000,2940000,1311004,-0.0007428087,0.0016252407,-3.1292934e-06,0.34906584,7.288341e-05,7.288396e-05,2.7611266e-05,1311004,0.0,0.0,-0.0015877358,0.4,0.00038816725,0.00038816725,0.00037719152,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6200000,6200000,1311004,-0.0006616659,0.0005531181,-2.4533474e-06,0.34906584,3.4661873e-06,3.4660295e-06,2.149921e-06,1311004,0.0,0.0,-0.0022321932,0.4,0.00041520587,0.00041520587,0.00030008613,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9324000,9324000,1311004,-0.000748453,-0.0001347637,-9.951306e-06,0.34906584,5.5136724e-07,5.513521e-07,1.2316578e-06,1311004,0.0,0.0,-0.0010934053,0.4,0.00040117,0.00040117,0.00023220495,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9636000,9636000,1311004,-0.0007445139,-0.00012502621,2.3795665e-05,0.34906584,5.507413e-07,5.507261e-07,1.1924523e-06,1311004,0.0,0.0,0.0003029425,0.4,0.0004015569,0.0004015569,0.00021289756,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10220000,10216000,1311004,-0.00078663544,-0.00020324094,1.333097e-05,0.34906584,5.494615e-07,5.494464e-07,1.0955505e-06,1311004,0.0,0.0,-0.0021764822,0.4,0.00040104633,0.00040104633,0.00017475114,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10276000,10268000,1311004,-0.00081667793,-0.00026430146,1.6307871e-05,0.34906584,5.4784505e-07,5.4783004e-07,1.0823204e-06,1311004,0.0,0.0,-0.0046630306,0.4,0.00040020826,0.00040020826,0.00017147127,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10340000,10324000,1311004,-0.0008508879,-0.00032870183,7.56718e-05,0.34906584,5.48187e-07,5.4817207e-07,1.0770196e-06,1311004,0.0,0.0,-0.007117013,0.4,0.0004009847,0.0004009847,0.00016896342,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10392000,10372000,1311004,-0.0008649594,-0.00026773018,8.641948e-05,0.34906584,5.459713e-07,5.459565e-07,1.0635637e-06,1311004,0.0,0.0,-0.008268494,0.4,0.0004001499,0.0004001499,0.00016582826,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10624000,10624000,1311004,-0.0008658942,-8.4683415e-05,-3.7874364e-05,0.34906584,5.3460536e-07,5.3459115e-07,1.0190864e-06,1311004,0.0,0.0,-0.006998169,0.4,0.00040083312,0.00040083312,0.00015381779,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10724000,10724000,1311004,-0.00091520353,-0.00044345204,-0.00011945931,0.34906584,5.274546e-07,5.274408e-07,1.00342e-06,1311004,0.0,0.0,-0.0052892016,0.4,0.00040248115,0.00040248115,0.00014845192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10876000,10872000,1311004,-0.0009290672,-4.706595e-05,-0.00020989504,0.34906584,5.079074e-07,5.078949e-07,9.683472e-07,1311004,0.0,0.0,-0.0065056644,0.4,0.00040137782,0.00040137782,0.00013877045,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11028000,11028000,1311004,-0.00070561515,0.0003203378,-0.00025195975,0.34906584,4.8572804e-07,4.8571707e-07,9.3915736e-07,1311004,0.0,0.0,-0.0054391283,0.4,0.0004011434,0.0004011434,0.00012923396,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11076000,11076000,1311004,-0.0005904339,0.00036523904,-0.00025354273,0.34906584,4.773581e-07,4.7734767e-07,9.266129e-07,1311004,0.0,0.0,-0.004355751,0.4,0.00040105262,0.00040105262,0.00012592717,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11232000,11228000,1311004,-0.00070872775,0.00018024111,-0.00034209373,0.34906584,4.5532846e-07,4.5531957e-07,9.089373e-07,1311004,0.0,0.0,-0.00551695,0.4,0.00040413908,0.00040413908,0.00012683951,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11320000,11320000,1311004,-0.000895403,4.9303904e-05,-0.0003378324,0.34906584,4.4195139e-07,4.4194317e-07,8.870398e-07,1311004,0.0,0.0,-0.0074395533,0.4,0.00040180708,0.00040180708,0.00012588459,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11384000,11376000,1311004,-0.00090907374,0.00014931885,-0.00030358759,0.34906584,4.3431737e-07,4.343097e-07,8.8357586e-07,1311004,0.0,0.0,-0.00882617,0.4,0.0004041051,0.0004041051,0.00012626195,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11432000,11432000,1311004,-0.0008824858,0.0003206137,-0.00028066084,0.34906584,4.2517374e-07,4.251666e-07,8.719032e-07,1311004,0.0,0.0,-0.0099056205,0.4,0.00040467078,0.00040467078,0.00012595963,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11476000,11476000,1311004,-0.00081432774,0.00049384043,-0.00023407655,0.34906584,4.164004e-07,4.1639382e-07,8.6457925e-07,1311004,0.0,0.0,-0.010979011,0.4,0.00040525905,0.00040525905,0.00012551236,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11624000,11624000,1311004,-0.00023534539,0.00037735907,-0.00021028733,0.34906584,3.8844084e-07,3.8843572e-07,8.3168885e-07,1311004,0.0,0.0,-0.009077754,0.4,0.00040382694,0.00040382694,0.00012218647,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11676000,11676000,1311004,1.0933511e-05,0.00021722859,-0.00027593254,0.34906584,3.8073907e-07,3.8073426e-07,8.2018227e-07,1311004,0.0,0.0,-0.0070772925,0.4,0.00040443797,0.00040443797,0.00012105976,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11724000,11724000,1311004,0.00022286722,7.731309e-05,-0.00025020068,0.34906584,3.7167254e-07,3.71668e-07,8.096752e-07,1311004,0.0,0.0,-0.0047776042,0.4,0.0004034188,0.0004034188,0.00011926981,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11776000,11776000,1311004,0.0004944849,-0.00015645179,-0.00023731978,0.34906584,3.6439238e-07,3.6438806e-07,7.9833103e-07,1311004,0.0,0.0,-0.0060119424,0.4,0.00040404854,0.00040404854,0.00011779626,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11824000,11824000,1311004,0.000768385,-0.00038909633,-0.00022287853,0.34906584,3.5578086e-07,3.5577682e-07,7.880279e-07,1311004,0.0,0.0,-0.008810288,0.4,0.0004030503,0.0004030503,0.00011568371,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11880000,11864000,1311004,0.0010079012,-0.0006236236,-0.00016345552,0.34906584,3.4840193e-07,3.4839815e-07,7.7947465e-07,1311004,0.0,0.0,-0.0120460745,0.4,0.00040291317,0.00040291317,0.00011373444,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11944000,11916000,1311004,0.0012094332,-0.0008378177,-0.000114514194,0.34906584,3.4186638e-07,3.4186272e-07,7.683756e-07,1311004,0.0,0.0,-0.015770465,0.4,0.00040356623,0.00040356623,0.000111855195,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11984000,11984000,1311004,0.0013075371,-0.00079037494,-4.9407536e-05,0.34906584,3.3402966e-07,3.3402608e-07,7.5836385e-07,1311004,0.0,0.0,-0.021946615,0.4,0.00040259387,0.00040259387,0.00010938888,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12024000,12024000,1311004,0.0013599097,-0.0006779615,-3.6426802e-06,0.34906584,3.277482e-07,3.2774466e-07,7.4745105e-07,1311004,0.0,0.0,-0.028521143,0.4,0.0004032615,0.0004032615,0.00010724511,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12428000,12420000,1311004,0.00074279454,-0.0009883973,0.00041702593,0.34906584,2.7817856e-07,2.7817612e-07,6.77751e-07,1311004,0.0,0.0,-0.025631296,0.4,0.00040615324,0.00040615324,0.000107337684,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12476000,12468000,1311004,0.0007775596,-0.0010770005,0.00043777152,0.34906584,2.7152305e-07,2.7152078e-07,6.645498e-07,1311004,0.0,0.0,-0.023051266,0.4,0.0004050414,0.0004050414,0.00010665532,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12536000,12536000,1311004,0.00080202054,-0.0011432979,0.00048524022,0.34906584,2.6609476e-07,2.6609274e-07,6.579684e-07,1311004,0.0,0.0,-0.020297209,0.4,0.00040559625,0.00040559625,0.000106292944,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12700000,12700000,1311004,0.00054761244,-0.00047481028,0.00063537544,0.34906584,2.4919248e-07,2.491912e-07,6.299368e-07,1311004,0.0,0.0,-0.021310283,0.4,0.0004064502,0.0004064502,0.000105104715,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12828000,12828000,1311004,0.0003755211,3.4410747e-05,0.0009066028,0.34906584,2.3229184e-07,2.322913e-07,6.046307e-07,1311004,0.0,0.0,-0.022598429,0.4,0.00040633255,0.00040633255,0.00010490835,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12928000,12928000,1311004,0.00028137185,0.00019292867,0.00091387663,0.34906584,2.2098362e-07,2.2098344e-07,5.8628655e-07,1311004,0.0,0.0,-0.024454081,0.4,0.00040567887,0.00040567887,0.00010427901,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13024000,13020000,1311004,0.00016724896,0.00016086602,0.00092205964,0.34906584,2.1086677e-07,2.108669e-07,5.7313224e-07,1311004,0.0,0.0,-0.022668844,0.4,0.00040597224,0.00040597224,0.000103526756,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13076000,13068000,1311004,0.000114185554,0.00013014667,0.0009471206,0.34906584,2.0524374e-07,2.05244e-07,5.6160866e-07,1311004,0.0,0.0,-0.020803234,0.4,0.00040487025,0.00040487025,0.000102650236,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13128000,13120000,1311004,7.289925e-05,0.000111756344,0.0009999292,0.34906584,2.0054819e-07,2.0054857e-07,5.5582694e-07,1311004,0.0,0.0,-0.018848062,0.4,0.000405433,0.000405433,0.00010206382,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13184000,13168000,1311004,3.8343478e-05,3.8690538e-05,0.0009991626,0.34906584,1.9506449e-07,1.9506497e-07,5.446709e-07,1311004,0.0,0.0,-0.019937241,0.4,0.0004043602,0.0004043602,0.00010092922,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13244000,13220000,1311004,-3.0005324e-06,-3.9604063e-05,0.0009822587,0.34906584,1.9049214e-07,1.9049271e-07,5.390855e-07,1311004,0.0,0.0,-0.022113571,0.4,0.0004049465,0.0004049465,0.00010006956,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13284000,13284000,1311004,-4.3680124e-05,-0.00010958131,0.0009366923,0.34906584,1.8519036e-07,1.85191e-07,5.2828545e-07,1311004,0.0,0.0,-0.02472761,0.4,0.00040389996,0.00040389996,9.866751e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13324000,13324000,1311004,-8.2397906e-05,-0.00019276276,0.000945996,0.34906584,1.8074925e-07,1.8074991e-07,5.2285145e-07,1311004,0.0,0.0,-0.027751252,0.4,0.00040450753,0.00040450753,9.7532626e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13516000,13488000,1311004,-3.3695997e-05,-0.0002323832,0.0009477117,0.34906584,1.6738375e-07,1.6738456e-07,5.037884e-07,1311004,0.0,0.0,-0.026742503,0.4,0.000406373,0.000406373,9.79403e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13536000,13536000,1311004,-2.2159551e-05,-0.00022517987,0.0009210004,0.34906584,1.6323523e-07,1.6323611e-07,5.0153307e-07,1311004,0.0,0.0,-0.025530068,0.4,0.0004069992,0.0004069992,9.800939e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13576000,13576000,1311004,-7.0216476e-05,-0.00014194343,0.0009427706,0.34906584,1.5842745e-07,1.5842836e-07,4.9114726e-07,1311004,0.0,0.0,-0.023763426,0.4,0.0004058415,0.0004058415,9.75858e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13824000,13820000,1311004,-0.00019077014,0.00026781703,0.0009622588,0.34906584,1.3916063e-07,1.3916183e-07,4.6389792e-07,1311004,0.0,0.0,-0.022574997,0.4,0.00040971555,0.00040971555,9.846249e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13872000,13868000,1311004,-0.00012659775,0.00031688728,0.00093170983,0.34906584,1.3487474e-07,1.3487595e-07,4.540925e-07,1311004,0.0,0.0,-0.021169616,0.4,0.0004084091,0.0004084091,9.80539e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13924000,13920000,1311004,-5.308537e-05,0.00036855222,0.00094018533,0.34906584,1.3126872e-07,1.3126994e-07,4.4907176e-07,1311004,0.0,0.0,-0.019416213,0.4,0.00040880634,0.00040880634,9.798644e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14076000,14068000,1311004,-0.00028803595,0.00033461297,0.0010125244,0.34906584,1.1987221e-07,1.1987333e-07,4.258091e-07,1311004,0.0,0.0,-0.021164643,0.4,0.00040677597,0.00040677597,9.646808e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14120000,14120000,1311004,-0.00037802267,0.00032204177,0.0010458257,0.34906584,1.1659312e-07,1.16594244e-07,4.21217e-07,1311004,0.0,0.0,-0.022700265,0.4,0.00040724993,0.00040724993,9.6017764e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14180000,14180000,1311004,-0.00030454746,0.00038211697,0.0009899373,0.34906584,1.13051165e-07,1.13052266e-07,4.132971e-07,1311004,0.0,0.0,-0.024304785,0.4,0.0004068428,0.0004068428,9.520315e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14220000,14220000,1311004,-0.00018565565,0.00047545473,0.00097615685,0.34906584,1.0926451e-07,1.092656e-07,4.0648683e-07,1311004,0.0,0.0,-0.025861772,0.4,0.0004049551,0.0004049551,9.3956194e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14272000,14268000,1311004,-6.104769e-05,0.00056020333,0.0009909602,0.34906584,1.0624763e-07,1.0624872e-07,3.9978883e-07,1311004,0.0,0.0,-0.0274585,0.4,0.00040548135,0.00040548135,9.314371e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14324000,14320000,1311004,7.589198e-05,0.000636388,0.0010104149,0.34906584,1.0331317e-07,1.03314214e-07,3.9557452e-07,1311004,0.0,0.0,-0.02929459,0.4,0.0004060157,0.0004060157,9.2202004e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14472000,14468000,1311004,-0.0003535751,0.0007750741,0.0010302651,0.34906584,9.415231e-08,9.4153144e-08,3.757318e-07,1311004,0.0,0.0,-0.027965931,0.4,0.00040439737,0.00040439737,8.791376e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14524000,14520000,1311004,-0.00051543384,0.0008204717,0.0010348636,0.34906584,9.154442e-08,9.15452e-08,3.718565e-07,1311004,0.0,0.0,-0.026777765,0.4,0.00040498204,0.00040498204,8.650369e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14572000,14568000,1311004,-0.00052468834,0.0008636897,0.0010173835,0.34906584,8.8636504e-08,8.86372e-08,3.6439212e-07,1311004,0.0,0.0,-0.022483362,0.4,0.00040393355,0.00040393355,8.464582e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
