timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1040000,1040000,0.99832386,-0.0007226106,-0.0014908832,0.057851005,0.0,0.0,-0.0004943907,-5.5029827e-06,-3.0538706e-07,-2.9663445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,1.5501804e-05,0.0024974707,0.0024974644,0.0046143453,25.0,25.0,0.20251627,0.24937439,0.24937439,12.25002,1.0000001e-06,1.0000001e-06,9.999964e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1992000,0.99828947,-0.0008740137,-0.0013002402,0.058445055,0.006288659,-0.007056785,-0.00416968,0.0015771806,-0.0011912303,-0.00015493279,-1.1799711e-07,-1.6856869e-07,2.2509747e-10,0.0,0.0,4.2032912e-07,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,3.7014518e-06,0.0042002657,0.0042002704,0.0010765664,1.167739,1.1677386,0.22828501,0.25351864,0.25351867,0.68783975,9.971882e-07,9.971882e-07,7.7805794e-07,4.0000004e-06,4.0000004e-06,3.9975903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9982922,0.00056874263,0.000119831326,0.058416247,0.011988614,-0.0020694332,0.0054690167,0.0035069543,-0.002936665,0.023762694,-7.3060096e-06,-5.1117495e-06,3.861669e-09,0.0,0.0,-1.10865285e-05,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,3.407067e-06,0.0053988225,0.0053988225,0.0009945664,1.1320384,1.1320407,0.28400505,0.19163345,0.19163352,0.51227456,7.467229e-07,7.467218e-07,2.845228e-07,4.0000004e-06,4.0000004e-06,3.888011e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.9983211,-2.9551882e-05,0.0007001684,0.0579193,-0.012704442,0.0048156097,-0.015427552,-0.00101999,0.0013979756,0.023415158,-7.417435e-06,-1.0397867e-05,4.2520582e-10,0.0,0.0,9.2251844e-07,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,2.6008638e-06,0.002603509,0.0026035078,0.0007725379,0.7032006,0.7032001,0.30001795,0.1584971,0.15849708,0.6015257,3.2652653e-07,3.265265e-07,1.0321245e-07,4.0000004e-06,4.0000004e-06,3.4080172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.99830127,-0.00033243754,2.175828e-05,0.05826393,-0.012367163,0.007888055,0.004285522,-0.003154387,0.00064307876,0.028393026,-5.1877823e-06,-4.4724975e-06,-2.0958213e-09,0.0,0.0,-7.941487e-06,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,2.0608618e-06,0.0013802041,0.0013802027,0.0006048252,0.4516467,0.4516484,0.22237754,0.12739737,0.12739743,0.64844865,1.260266e-07,1.2602659e-07,4.5880526e-08,4.0000004e-06,4.0000004e-06,2.9359394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.998312,-0.0007312475,-0.0007412906,0.058069043,0.011458896,-0.015718054,0.009546809,0.00054815947,-0.003671111,0.036311608,-4.6521054e-06,-6.5898485e-07,-2.8907792e-09,0.0,0.0,-7.62674e-06,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,1.6653604e-06,0.00092844653,0.00092844444,0.0004924946,0.46455893,0.4645599,0.123319656,0.19032054,0.19032073,0.58162373,5.3926165e-08,5.392604e-08,2.4057893e-08,4.0000004e-06,4.0000004e-06,2.935389e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.9982585,0.0005643914,0.0005734583,0.058986496,0.013859746,-0.015883232,0.00947538,0.003823575,-0.0044236933,0.031227369,-7.9082665e-06,-1.8748749e-06,-3.469215e-09,0.0,0.0,-8.192241e-06,0.27708435,2.73576e-09,0.47170296,0.0,0.0,0.0,0.0,0.0,1.4417064e-06,0.00041997898,0.00041997674,0.00041316604,0.27863124,0.27863201,0.09580256,0.14342801,0.14342806,0.5050765,1.7667967e-08,1.766787e-08,1.4016616e-08,4.0000004e-06,4.0000004e-06,2.931227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.9999975,0.00083423743,0.0013365245,-0.0016103528,-0.011262583,0.011573497,0.013689093,-0.0012808109,0.0009263156,0.033303913,-9.0861095e-06,-2.6475939e-06,-4.167176e-07,0.0,0.0,-4.308418e-06,0.27744293,-0.034912966,0.47077,0.0,0.0,0.0,0.0,0.0,1.334262e-06,0.00032650286,0.00032650089,0.00043588065,0.1418812,0.14188148,0.13395569,0.09608461,0.0960847,0.47092655,7.396535e-09,7.3964763e-09,1.33873e-08,4.0000004e-06,4.0000004e-06,2.847244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999785,0.0009119068,0.0007152437,-0.0017200182,-0.034220386,0.01583864,0.018055007,-0.010195541,0.005763522,0.057812963,-8.220167e-06,-1.7834045e-06,2.7701824e-07,0.0,0.0,-1.5859585e-05,0.27744293,-0.034912966,0.47077,0.0,0.0,0.0,0.0,0.0,1.3270719e-06,0.0001647143,0.00016471386,0.0002528473,0.16495936,0.16496034,0.18935426,0.0930183,0.09301841,0.5092066,5.682548e-09,5.682498e-09,1.2802604e-08,4.0000004e-06,4.0000004e-06,2.5058332e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.9999989,0.0011502386,0.00028307782,-0.00088909053,-0.0067155156,0.017578498,0.015080497,-0.011260231,0.008821596,0.059948772,-8.13818e-06,-1.4978971e-06,-4.8465705e-07,0.0,0.0,5.11243e-07,0.27744293,-0.034912966,0.47077,0.0,0.0,0.0,0.0,0.0,1.3266838e-06,7.0740374e-05,7.074029e-05,0.00021508185,0.12750466,0.12750486,0.21208729,0.12149568,0.121495835,0.5727468,5.640374e-09,5.640324e-09,1.1482315e-08,4.0000004e-06,4.0000004e-06,1.8848388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
