timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1000000,400000.0,1.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512000,400000.0,1.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2272000,400000.0,1.0,60.756973,0.0,5,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3780000,400000.0,1.0,27.888447,0.0,9,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4540000,400000.0,1.0,27.888447,0.0,9,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5300000,400000.0,1.0,203.18726,0.0,17,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6808000,400000.0,1.0,27.888447,0.0,22,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7564000,400000.0,1.0,38.844624,0.0,23,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8324000,400000.0,1.0,27.888447,0.0,24,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9832000,400000.0,1.0,27.888447,0.0,28,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10596000,400000.0,1.0,27.888447,0.0,29,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11348000,400000.0,1.0,27.888447,0.0,30,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12860000,400000.0,1.0,27.888447,0.0,34,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13620000,400000.0,1.0,27.888447,0.0,35,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14372000,400000.0,1.0,27.888447,0.0,36,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15880000,400000.0,1.0,27.888447,0.0,39,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16636000,400000.0,1.0,16.932272,0.0,39,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17388000,400000.0,1.0,16.932272,0.0,40,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18896000,400000.0,1.0,16.932272,0.0,42,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19648000,400000.0,1.0,16.932272,0.0,42,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20400000,400000.0,1.0,16.932272,0.0,43,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21908000,400000.0,1.0,27.888447,0.0,46,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22660000,400000.0,1.0,16.932272,0.0,46,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23416000,400000.0,1.0,16.932272,0.0,47,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24928000,400000.0,1.0,16.932272,0.0,49,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25684000,400000.0,1.0,16.932272,0.0,49,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26440000,400000.0,1.0,16.932272,0.0,50,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27948000,400000.0,1.0,16.932272,0.0,52,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28708000,400000.0,1.0,16.865078,0.0,52,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29460000,400000.0,1.0,27.888447,0.0,54,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30964000,400000.0,1.0,49.800797,0.0,59,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31720000,400000.0,1.0,16.932272,0.0,59,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32476000,400000.0,1.0,16.932272,0.0,60,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33988000,400000.0,1.0,38.844624,0.0,65,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34740000,400000.0,1.0,27.888447,0.0,65,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35492000,400000.0,1.0,16.932272,0.0,66,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36248000,400000.0,1.0,16.932272,0.0,67,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37760000,400000.0,1.0,16.932272,0.0,69,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38516000,400000.0,1.0,16.932272,0.0,69,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39268000,400000.0,1.0,16.932272,0.0,70,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40784000,400000.0,1.0,16.932272,0.0,72,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41540000,400000.0,1.0,16.932272,0.0,72,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42296000,400000.0,1.0,16.932272,0.0,73,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43812000,400000.0,1.0,16.932272,0.0,75,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44568000,400000.0,1.0,38.844624,0.0,77,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45324000,400000.0,1.0,16.932272,0.0,78,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46832000,400000.0,1.0,16.932272,0.0,80,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47584000,400000.0,1.0,27.888447,0.0,81,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48340000,400000.0,1.0,16.932272,0.0,82,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49844000,400000.0,1.0,16.932272,0.0,84,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50604000,400000.0,1.0,16.932272,0.0,84,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51360000,400000.0,1.0,16.932272,0.0,85,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52880000,400000.0,1.0,16.932272,0.0,87,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53632000,400000.0,1.0,16.932272,0.0,87,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54384000,400000.0,1.0,16.932272,0.0,88,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55900000,400000.0,1.0,16.932272,0.0,90,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56656000,400000.0,1.0,16.932272,0.0,90,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57416000,400000.0,1.0,49.800797,0.0,94,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58924000,400000.0,1.0,16.932272,0.0,96,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59680000,400000.0,1.0,16.932272,0.0,96,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60436000,400000.0,1.0,16.865078,0.0,97,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61952000,400000.0,1.0,16.932272,0.0,99,0,0.0,0,0,0,0,0,0.0,0,10,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
