timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
980000,980000,0,nan,nan,-1.221031e-06,5.150675e-07,-9.3000597e-07,0.0,0.0,0.0,-0.0007181049,0.00028855816,-0.00011522844,-0.00013323847,0.00012822964,-3.6976242e-05,0.0,-0.21911076,0.08440825,0.015540048,0.1146241,0.11463357,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-1.8821464e-05,1.3913001e-05,-1.7355711e-05,0.0,0.0,0.0,-0.0020966595,0.0014598955,-0.00237349,-0.0024193814,0.00012822964,-3.6976242e-05,0.0,-0.11520127,-0.03974146,-0.14753546,0.114629194,0.11463357,nan,0.1,0.7097526,3.5000114,7.0710907,0.45004508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1484000,0,nan,nan,-0.0090960795,-0.003904678,0.006084429,0.0,0.0,0.0,-0.03167893,-0.013021155,-2.791293e-05,0.011157546,0.00012822964,-3.6976242e-05,0.0,-0.16125937,0.1536278,0.12924428,0.115683705,0.11463357,nan,0.10995681,0.7935343,1.1114004,2.7564437,0.45813268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,1992000,0,nan,nan,-0.017153084,-0.0070224702,0.008018922,0.0,0.0,0.0,-0.042167407,-0.022451323,-0.015585359,-0.0038447774,0.00012822964,-3.6976242e-05,0.0,-0.22984965,-0.21541907,0.04902016,0.11519968,0.11463357,nan,0.100131944,0.79143906,0.8136266,1.596233,0.4814628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.020682525,-0.011665643,0.010977938,0.0,0.0,0.0,-0.04235299,-0.032268584,-0.011759538,0.003354962,0.00012822964,-3.6976242e-05,0.0,-0.009695229,-0.008013386,0.021622514,0.115779676,0.11463357,nan,0.101631336,0.5692039,0.72655183,1.373918,0.5116084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.013712469,-0.010918436,0.02334719,0.0,0.0,0.0,-0.017232835,-0.011477754,0.004468441,0.025478695,0.00012822964,-3.6976242e-05,0.0,0.13436563,0.013775716,0.31821987,0.115883075,0.11463357,nan,0.106698744,0.69707584,0.7184039,1.6238914,0.5359156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3488000,0,nan,nan,0.00059711956,0.00081276824,0.039578315,0.0,0.0,0.0,0.008745654,0.010632792,0.013900117,0.03490572,0.00012822964,-3.6976242e-05,0.0,0.07233172,0.17152694,0.24003814,0.11569586,0.11463357,nan,0.10000919,0.53477764,0.75253683,1.2345401,0.5509965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,3996000,0,nan,nan,0.009345478,0.008443111,0.037357945,0.0,0.0,0.0,0.01659399,0.015095459,-0.01657233,-0.007052686,0.00012822964,-3.6976242e-05,0.0,0.04517661,-0.010716409,-0.038469207,0.11429173,0.11463357,nan,0.1,0.61401093,0.7797027,1.2531217,0.5476152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.013575442,0.007233763,0.031384837,0.0,0.0,0.0,0.026452415,0.005963486,-0.0033273553,0.00287279,0.00012822964,-3.6976242e-05,0.0,0.07069977,-0.0012474124,0.018358229,0.11449351,0.11463357,nan,0.1,0.6797858,0.7908317,1.2548302,0.5301457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4992000,0,nan,nan,0.013566693,0.0073950063,0.03705921,0.0,0.0,0.0,0.021852719,0.015022386,0.010704487,0.019144608,0.00012822964,-3.6976242e-05,0.0,-0.117940515,-0.0605857,0.14970171,0.115631536,0.11463357,nan,0.10288849,0.5008597,0.80299467,0.9322352,0.46860874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
