timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
832000,832000,1310988,1310988,-1.5978963e-05,-2.982742e-05,5.2197953e-05,-3.8307233e-05,0.00017717159,-0.03789543,4000,4000,0,0
1000000,1000000,1310988,1310988,-9.587569e-06,4.9002214e-05,3.408835e-05,4.7884034e-05,0.00015801801,-0.039121255,4000,4000,0,0
1500000,1492000,1310988,1310988,2.130529e-05,2.1305375e-05,-6.285057e-05,-0.00031603462,0.00029209335,-0.0393511,4000,4000,0,0
2000000,1992000,1310988,1310988,3.3023203e-05,1.5979027e-05,-1.5978909e-05,-0.00056982005,-0.00041659045,-0.03928406,4000,4000,0,0
2500000,2500000,1310988,1310988,-3.515376e-05,3.4088473e-05,-2.3435776e-05,0.00018195936,0.00020111362,-0.037914578,4000,4000,0,0
3000000,3000000,1310988,1310988,1.17179125e-05,1.4913652e-05,1.0652717e-05,0.000474052,-6.703699e-05,-0.0382785,4000,4000,0,0
3500000,3500000,1310988,1310988,-0.00023968455,-5.3258147e-05,-0.00015020421,0.0012401965,0.0017621354,-0.1549336,16000,16000,0,0
4000000,3996000,1310988,1310988,-3.302339e-05,1.1717693e-05,-4.154523e-05,3.351883e-05,-0.00025857316,-0.03931279,4000,4000,0,0
4500000,4500000,1310988,1310988,-1.9174686e-05,-1.27833455e-05,-4.7936894e-05,0.00025378537,0.00034955415,-0.03907816,4000,4000,0,0
5000000,5000000,1310988,1310988,-2.8761986e-05,-5.752434e-05,8.841698e-05,5.267244e-05,-0.00018674709,-0.03837906,4000,4000,0,0
5488000,5472000,1310988,1310988,-5.3263168e-05,-2.4501132e-05,3.621906e-05,0.0,0.00018196003,-0.03817794,4000,4000,0,0
6000000,6000000,1310988,1310988,1.9174904e-05,-1.0652897e-06,4.9002112e-05,-0.0004836288,-0.0004501093,-0.03850834,4000,4000,0,0
6500000,6500000,1310988,1310988,-3.515382e-05,1.065294e-06,4.6871573e-05,2.3942017e-05,-0.00026814995,-0.038939297,4000,4000,0,0
7000000,7000000,1310988,1310988,-7.669922e-05,-5.4328288e-05,3.9414732e-05,-0.00064164604,-0.00049799326,-0.039557006,4000,4000,0,0
7500000,7496000,1310988,1310988,2.7696957e-05,-3.3023138e-05,7.137272e-05,-0.00043574476,0.0003639194,-0.03878128,4000,4000,0,0
8000000,7996000,1310988,1310988,3.4088505e-05,-4.1545183e-05,-3.621911e-05,-0.00045968674,0.00030645856,-0.03991135,4000,4000,0,0
8500000,8488000,1310988,1310988,3.1958718e-06,2.130879e-06,5.9654798e-05,-0.0003303999,-0.00041659045,-0.040241748,4000,4000,0,0
9000000,9000000,1310988,1310988,1.0653065e-06,7.0307375e-05,-3.0892854e-05,-0.00025378537,-0.00024420794,-0.038254555,4000,4000,0,0
9500000,9500000,1310988,1310988,8.522337e-06,2.4500927e-05,-5.539379e-05,0.00029209268,-7.182537e-05,-0.038814798,4000,4000,0,0
10000000,10000000,1310988,1310988,2.2370526e-05,1.7044329e-05,-7.45673e-06,0.0007996635,9.0980335e-05,-0.03770868,4000,4000,0,0
10500000,10492000,1310988,1310988,-2.4501145e-05,-1.27830845e-05,3.1956934e-06,2.3942017e-05,0.00020111365,-0.038786065,4000,4000,0,0
11000000,10972000,1310988,1310988,4.367577e-05,3.3023196e-05,2.3435983e-05,-0.00026815064,0.00011492236,-0.038537078,4000,4000,0,0
11504000,11504000,1310988,1310988,-9.321049e-06,-0.0001099886,-0.00011185271,1.6759408e-05,0.0014077916,-0.06604884,7000,7000,0,0
12000000,12000000,1310988,1310988,-3.195655e-06,4.9002178e-05,-3.0892672e-05,0.00019632454,0.00028730492,-0.038522705,4000,4000,0,0
12500000,12496000,1310988,1310988,6.3915554e-06,4.7936883e-05,-1.1718025e-05,8.619127e-05,0.00053151353,-0.039978385,4000,4000,0,0
13000000,12996000,1310988,1310988,-1.7044325e-05,-1.2783196e-05,-2.450101e-05,-0.0004836288,-0.0005554541,-0.03966714,4000,4000,0,0
