timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7092000,7092000,0.9982489,0.0007345286,0.00041161975,0.05914904,0.9983236,6.522838e-11,1.1129808e-10,0.05788021,1
7096000,7096000,0.9982506,0.0007742867,0.00044121873,0.05911936,0.9983236,6.522838e-11,1.1129808e-10,0.05788021,1
7592000,7588000,0.9999963,0.00074740377,0.00085302204,-0.0024720249,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
8092000,8084000,0.9999978,0.00069283455,0.0010846133,-0.0016663382,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
8592000,8580000,0.99999785,0.0008791057,0.0010223777,-0.0015916744,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
9092000,9092000,0.99999845,0.0010347973,0.0008651808,-0.0011460596,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
9592000,9592000,0.9999985,0.0012002996,0.0008869765,-0.0009141456,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
10092000,10092000,0.99999845,0.0014081266,0.00021602448,-0.0011006885,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
10592000,10584000,0.9999975,0.001656852,0.00025084848,-0.0015035385,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
11096000,11096000,0.9999979,0.0019544412,0.00044309284,-0.00045107788,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
11592000,11592000,0.9999981,0.0016471872,-0.0008223654,-0.0007514264,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
12092000,12092000,0.99999654,-0.0020413876,0.0014175831,-0.0009388111,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
12592000,12592000,0.9999947,-0.0021989685,0.0018173745,-0.001630619,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
13092000,13088000,0.999994,-0.0014723778,-9.411237e-05,-0.0031366912,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
13592000,13592000,0.99999434,-0.00056411244,0.0012863977,-0.003058742,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
14092000,14088000,0.9999921,-0.00021060437,0.0008622719,-0.0039045226,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
14592000,14588000,0.9999924,0.0007662424,0.0001556909,-0.0038415773,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
15092000,15092000,0.9999924,0.00095189083,-7.9302954e-05,-0.0037877,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
15592000,15592000,0.9999902,0.0008128579,-0.0010871257,-0.004218099,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
16092000,16092000,0.9999928,0.0008257736,-0.0007052772,-0.0036590598,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
16592000,16588000,0.9999947,0.00010563339,-0.0005378212,-0.0032036805,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
17092000,17088000,0.9999966,0.00037982417,0.00065270334,-0.0025069567,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
17592000,17564000,0.9999947,0.00037686396,5.737453e-05,-0.0032394326,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
18092000,18092000,0.9999939,0.0002152612,-0.0009829091,-0.0033432592,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
18592000,18584000,0.99999493,-0.00016167798,-0.0013793611,-0.0028713758,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
19092000,19092000,0.999993,-0.0009184607,-0.0016994374,-0.003199438,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
19592000,19588000,0.99999315,-0.000631311,-0.0010557862,-0.0034924375,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
20092000,20084000,0.99999374,-0.0010823285,-0.00016415869,-0.0033900817,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
20592000,20592000,0.99999297,-0.0009073935,0.00045625414,-0.003639811,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
21092000,21092000,0.9999914,-0.0011122547,0.00037766766,-0.003993396,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
21592000,21584000,0.99999344,-0.0014945004,0.00025358214,-0.003306286,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
22092000,22088000,0.99999076,-0.0020279426,0.00013959987,-0.0037900128,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
22592000,22592000,0.9999884,-0.0013444136,0.00020698189,-0.0046346984,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
23092000,23092000,0.99998915,-0.00044851174,-0.00023484284,-0.004636676,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
23592000,23588000,0.99998915,-0.0013676215,-0.00078831735,-0.004405553,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
24092000,24088000,0.99998575,-0.0020619675,-0.0008239005,-0.00485563,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
24588000,24580000,0.999981,-0.002345462,-0.0010516364,-0.0056056953,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
25092000,25092000,0.9999828,-0.0013616575,-0.00097266026,-0.0056364355,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
25592000,25592000,0.9999817,-0.0012930679,-0.0006638137,-0.005875464,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
26092000,26088000,0.9999828,-0.00066550326,-0.00062194583,-0.005804071,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
26592000,26584000,0.99998087,-0.0005676341,-0.000947736,-0.0060902596,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
27092000,27080000,0.9999827,0.00013185444,-0.00086113915,-0.005820988,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
27592000,27588000,0.99998677,0.00021370391,-0.00069621584,-0.0050931387,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
28092000,28080000,0.9999879,0.00026731007,-0.00090633496,-0.004843936,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
28592000,28592000,0.9999905,0.00024480987,4.8088947e-05,-0.0043659415,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
29092000,29084000,0.99999344,-4.94377e-06,0.0005624232,-0.0035932963,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
29592000,29588000,0.9999922,-3.4714823e-05,0.0004056477,-0.0039456487,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
30092000,30088000,0.9999914,-0.00032088932,0.0009077904,-0.004039778,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
30592000,30588000,0.9999916,0.00012164262,0.00040646415,-0.004098341,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
31092000,31084000,0.9999904,-0.0005510335,-0.00015845227,-0.00434398,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
31592000,31592000,0.99999297,0.00029432654,-0.0007051433,-0.0036911757,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
32092000,32092000,0.9999928,0.0001480888,-0.00029504328,-0.003803097,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
32592000,32580000,0.9999917,-0.00047521133,0.00065661833,-0.003986103,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
33092000,33092000,0.9999917,-0.00043519284,0.0006581249,-0.0040044934,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
33592000,33592000,0.99999326,-0.00032304853,0.0003759426,-0.0036361513,0.99814475,1.0732039e-10,1.236913e-10,-0.060885336,2
