timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1040000,1040000,2.4526556e-09,4.7909936e-05,0.00080242445,0.00018758292,0.0013158198,9.314474e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1052000,1052000,2.4813216e-09,4.867014e-05,0.00079428946,0.00029948418,0.00084910385,7.210355e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1236000,1232000,2.631581e-09,5.6515157e-05,0.0008616552,0.00050980935,0.0054621366,0.006411605,512,0,1.3338492,1.7505797,0.0,nan,nan,0.0056454954,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1424000,2.661857e-09,6.0379647e-05,0.0008762974,0.0001471426,0.002366095,0.01596786,512,0,1.1756153,1.2398895,0.0,nan,nan,0.00031822396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1636000,1628000,2.8800426e-09,6.3551786e-05,0.00092200254,2.0115953e-05,0.0025870525,0.0013226473,512,0,0.96368325,1.017015,0.0,nan,nan,0.005066802,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1840000,1832000,2.946344e-09,6.5105865e-05,0.00091435853,1.0685514e-05,0.002269359,0.002014354,512,0,0.8536195,0.8902202,0.0,nan,nan,0.0011225874,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2040000,2032000,3.0086653e-09,6.616893e-05,0.00095076585,4.0464955e-05,0.0022450956,0.0023947007,512,0,0.764488,0.8118502,0.0,nan,nan,0.003860071,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2232000,3.0993514e-09,6.715839e-05,0.00097020256,9.326232e-05,0.0023713794,0.0043169726,512,0,0.70106906,0.7623933,0.0,nan,nan,0.002520339,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,3.1053782e-09,7.018421e-05,0.0022998229,0.00023527534,0.0030696203,0.004377081,512,0,0.66853315,0.73266995,0.0,nan,nan,0.0026936824,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2636000,2636000,3.3407208e-09,7.131175e-05,0.0018019797,0.00040112814,0.004214072,0.0056939414,512,0,0.6588987,0.7170647,0.0,nan,nan,0.005323488,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2836000,2836000,3.416008e-09,7.38269e-05,0.0014571117,0.0006154698,0.005831783,0.0073706894,512,0,0.66682124,0.7119669,0.0,nan,nan,0.005779124,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3040000,3036000,3.2161596e-09,7.1342896e-05,0.0012615746,0.00081892044,0.0065897033,0.004848408,512,0,0.6700836,0.71404433,0.0,nan,nan,0.005089972,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3240000,3228000,2.7201412e-09,6.736015e-05,0.0044474867,0.0007980408,0.0065374947,0.0049123364,512,0,0.6510126,0.7328128,0.0,nan,nan,0.002054014,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3440000,3428000,2.9237786e-09,6.837366e-05,0.0030942794,0.0005749675,0.0048780297,0.003536584,512,0,0.63755757,0.7422002,0.0,nan,nan,0.00042796106,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3640000,3636000,3.1714316e-09,6.97526e-05,0.0038934867,0.00036288175,0.0033925958,0.003837315,512,0,0.63882965,0.7568061,0.0,nan,nan,0.0052702855,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3840000,3836000,2.9349823e-09,7.0330505e-05,0.002696591,0.0002693427,0.0056442516,0.009526832,512,0,0.6218705,0.7661881,0.0,nan,nan,0.006322179,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4040000,4036000,2.985359e-09,7.023078e-05,0.0020115497,0.00027616305,0.0062021688,0.00908219,512,0,0.60351306,0.7741577,0.0,nan,nan,0.0010758853,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4240000,4236000,3.3062733e-09,7.0877875e-05,0.0021828995,0.00037234984,0.006894571,0.0069626044,512,0,0.5855216,0.78027016,0.0,nan,nan,0.0034146116,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4440000,4436000,3.145503e-09,6.992904e-05,0.0017064003,0.00037713497,0.007895415,0.0072933417,512,0,0.5685581,0.8048395,0.0,nan,nan,0.0052152933,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4644000,4644000,3.803678e-09,7.868794e-05,0.008603206,0.00035588574,0.007278634,0.006756351,512,0,0.55791223,0.79853714,0.0,nan,nan,0.0020348544,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4840000,4840000,3.7525045e-09,7.5852004e-05,0.005641692,0.00043786477,0.007595362,0.006455896,512,0,0.55650955,0.80700725,0.0,nan,nan,0.0034782297,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5040000,5032000,3.4957022e-09,7.246603e-05,0.0038378318,0.00045215627,0.0079993615,0.0070928233,512,0,0.52962846,0.7967121,0.0,nan,nan,0.0009914667,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5240000,5232000,3.317967e-09,7.173142e-05,0.0026907192,0.00045924966,0.007970862,0.0077613303,512,0,0.51448965,0.80844635,0.0,nan,nan,0.001469779,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5440000,5432000,3.437686e-09,7.201227e-05,0.0020680532,0.00044689063,0.0074620177,0.0070961164,512,0,0.5013033,0.79657173,0.0,nan,nan,0.0041634864,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5644000,5644000,3.9176586e-09,8.006205e-05,0.011980116,0.0003973022,0.0062238774,0.005885697,512,0,0.48851916,0.7770582,0.0,nan,nan,0.0069099716,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5840000,5840000,3.5505803e-09,7.516087e-05,0.007745003,0.00023388311,0.0041085347,0.0072173527,512,0,0.49075544,0.7706801,0.0,nan,nan,0.0031954513,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6040000,6040000,3.4249141e-09,7.2365554e-05,0.0050490196,0.00032637385,0.004733164,0.0086971065,512,0,0.47728533,0.755932,0.0,nan,nan,0.005018077,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6240000,6240000,3.1749703e-09,6.930473e-05,0.0034378225,0.00012966723,0.004534246,0.012268306,512,0,0.62450886,0.7587115,0.0,nan,nan,0.005056932,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6440000,6440000,3.450716e-09,6.9735106e-05,0.0024911978,0.00017592877,0.0033049912,0.0050164755,512,0,0.6048108,0.7436595,0.0,nan,nan,0.005225249,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6640000,6640000,3.1564806e-09,6.945549e-05,0.0019366326,0.00015045523,0.0032651478,0.003807002,512,0,0.5869902,0.7293266,0.0,nan,nan,0.0044894353,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6840000,6840000,3.348677e-09,6.859115e-05,0.0015023808,0.00012003425,0.0028772058,0.0036041327,512,0,0.5703979,0.7159063,0.0,nan,nan,0.00072354573,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
