timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
980000,980000,2.461014e-09,4.7993766e-05,0.00080191885,0.0001421898,0.0044813724,2.6206755e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
992000,992000,2.4650293e-09,4.8518476e-05,0.00080087484,0.00028292203,0.0068728034,9.295614e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1184000,1184000,2.6464089e-09,5.6114022e-05,0.00085126224,0.0008194983,0.004810408,0.011013209,512,0,0.63065046,1.7506394,0.0,nan,nan,0.0028887435,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1376000,2.7911018e-09,6.167479e-05,0.000888286,0.0002602729,0.002355683,0.020987429,512,0,1.2168527,1.2399989,0.0,nan,nan,0.002260975,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1576000,1568000,2.8409015e-09,6.3905885e-05,0.0008986168,2.8649836e-05,0.0054199616,0.010787832,512,0,0.96369106,1.016675,0.0,nan,nan,0.001590105,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1784000,1776000,2.9485832e-09,6.374874e-05,0.00092422357,3.3953856e-05,0.0058751884,0.0047299983,512,0,0.8536184,0.8897049,0.0,nan,nan,0.0007420229,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1972000,1964000,3.1279161e-09,6.5086846e-05,0.0009440661,0.00010791582,0.005756285,0.005442212,512,0,0.7616833,0.8099031,0.0,nan,nan,0.00023500866,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2172000,2164000,3.1168252e-09,6.7539026e-05,0.00096247793,0.00027870692,0.006240846,0.00654105,512,0,0.7014817,0.7597525,0.0,nan,nan,0.0010527595,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2384000,2384000,3.180593e-09,7.090152e-05,0.002443382,0.00048099292,0.0061891964,0.0062460625,512,0,0.6925416,0.7335573,0.0,nan,nan,0.0031951931,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2580000,2580000,3.2640357e-09,7.188957e-05,0.0019197172,0.00093345466,0.008461597,0.0071889968,512,0,0.67097044,0.71565616,0.0,nan,nan,0.0026864188,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2780000,2780000,3.3719925e-09,7.288178e-05,0.001549616,0.0012001629,0.010028014,0.008219778,512,0,0.6792586,0.7103188,0.0,nan,nan,0.0011752357,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2980000,2980000,3.3441268e-09,7.123e-05,0.0013362472,0.001317889,0.011265004,0.011677509,512,0,0.6827667,0.72752464,0.0,nan,nan,0.0041396255,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3172000,3168000,2.9549614e-09,7.083231e-05,0.0027236775,0.0010694581,0.00851773,0.006364581,512,0,0.6635207,0.7309017,0.0,nan,nan,0.0009957643,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3380000,3368000,2.935986e-09,6.924497e-05,0.0034037486,0.00047827786,0.003608275,0.0034504773,512,0,0.6497199,0.74026567,0.0,nan,nan,0.0005910749,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
