timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
34732000,34732000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
34740000,34740000,2.896614,3.6999333,-2.5131762,-1.2565391,9.805393e-05,1.2567351,2.5133722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
35732000,35732000,0.18009466,3.5111945,-2.5051413,-1.2426796,0.0053408816,1.2508451,2.5091279,-0.0889711,-0.07938485,-0.084108785,-0.09652036,-0.09963144,-0.10428707,-0.09616852,-0.08462907,-0.0854662,-0.09758778,0.19519365,0.2007136,0.20529422,0.20251274,0.19628583
36732000,36732000,-0.044601098,3.2852728,-2.4837644,-1.2158349,0.003647298,1.2254117,2.4975016,0.08427856,0.06532631,0.058288276,0.07184637,0.08846473,-0.04038661,-0.0390884,-0.05607708,-0.06848247,-0.059305895,0.1848392,0.2067702,0.21983145,0.2048363,0.18372297
37728000,37720000,-0.2427857,3.3047957,-2.475183,-1.2157813,-0.0048363046,1.2195228,2.5020978,0.05638312,0.06516451,0.0842059,0.08863613,0.0714814,0.017811416,-3.6388636e-05,0.0023203618,0.021137103,0.031678103,0.18593787,0.21157137,0.22156364,0.2010364,0.17989083
38732000,38716000,-0.76779383,3.4475694,-2.465667,-1.2318683,-0.025520474,1.2207435,2.5231364,-0.05983139,-0.040323935,-0.040984634,-0.061146963,-0.07370475,-0.004022252,0.003788419,0.0243969,0.030879168,0.012865722,0.19586402,0.22056127,0.21631639,0.18952593,0.17773242
39728000,39728000,-0.6551373,3.3678346,-2.4435709,-1.2153538,-0.037118997,1.1947786,2.5181448,0.0491964,0.060579844,0.04287342,0.018150033,0.021192007,-0.10461101,-0.08060344,-0.061949786,-0.07231374,-0.10058883,0.18917766,0.23014693,0.22861028,0.18701375,0.16505139
40732000,40728000,-0.30495232,2.9290133,-2.4282815,-1.1759223,-0.024988957,1.1626246,2.485022,-0.07689068,-0.052859925,-0.038258836,-0.049800552,-0.07576094,-0.024606533,-0.032133512,-0.01380052,0.007374868,0.0025238357,0.16868518,0.22945894,0.25107846,0.1982561,0.15252127
41732000,41724000,-0.34779492,2.7668455,-2.404255,-1.1602575,-0.03793789,1.135271,2.4796338,0.036647305,0.0037326599,-0.007514476,0.01404712,0.045561373,-0.035222977,-0.035250958,-0.0631073,-0.08558944,-0.07038426,0.16204053,0.23965387,0.2643997,0.19425967,0.13964625
42732000,42732000,-0.37996334,2.6278303,-2.3828053,-1.1475291,-0.04926511,1.1124474,2.476546,-0.0011735121,-0.011818118,-0.01498813,-0.007764835,0.0025122752,0.06489642,0.06415803,0.055074386,0.047979407,0.053429045,0.15670924,0.24887756,0.27555758,0.18999475,0.12886097
43732000,43724000,-0.3648368,2.5855627,-2.3801386,-1.1433048,-0.04964995,1.1067073,2.4719431,-0.002479585,-0.0016317721,0.004701159,0.009357591,0.005336916,0.05793149,0.05061577,0.048727497,0.05387891,0.06080724,0.15421127,0.24934787,0.2788742,0.19074261,0.12682413
44732000,44732000,-0.34018728,2.5738597,-2.3830552,-1.1419659,-0.04694747,1.1066271,2.467641,0.03411445,0.05608528,0.057818204,0.039007597,0.020241193,-0.09025842,-0.08293253,-0.062250685,-0.051225822,-0.06801834,0.15287924,0.2473291,0.2795283,0.19281709,0.12744626
45732000,45728000,-0.30844498,2.5159059,-2.3802524,-1.1347756,-0.044687696,1.1006544,2.460513,-0.08237741,-0.06413889,-0.061174937,-0.07518906,-0.091532715,0.02318256,0.027292056,0.043657735,0.053890936,0.04220581,0.14898863,0.24668579,0.2840972,0.19497983,0.12524857
46728000,46728000,-0.37284285,2.5670109,-2.379772,-1.144414,-0.053031188,1.1026771,2.47008,-0.09832735,-0.10345788,-0.112535685,-0.11562025,-0.10670201,-0.06927749,-0.06044634,-0.061546363,-0.07064313,-0.07725741,0.15391241,0.25047487,0.27979943,0.19003913,0.12577409
