timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1040000,1040000,0,nan,nan,2.4559542e-06,-9.2500835e-07,1.0570977e-06,0.0,0.0,0.0,0.00045844237,-0.0005052093,0.00056833803,0.0005639099,0.0009171638,5.089784e-05,0.0,-0.10987497,-0.14432237,0.15322398,0.11561975,0.11568322,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1052000,1052000,0,nan,nan,-2.8537606e-06,-5.4150187e-06,1.911006e-05,0.0,0.0,0.0,-0.0014536662,-0.0005892002,0.0025687849,0.0025623364,0.0009171638,5.089784e-05,0.0,-0.19715908,-0.104837246,0.17721018,0.11567706,0.11568322,nan,0.1,0.7097526,3.5000114,7.0710893,0.45004502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1540000,1532000,0,nan,nan,0.0031885102,-0.001764783,0.0028644502,0.0,0.0,0.0,0.01350601,-0.0036413306,0.011267685,0.015513835,0.0009171638,5.089784e-05,0.0,-0.02421945,-0.21815012,-0.07091555,0.11683714,0.11568322,nan,0.112075984,0.7701691,1.1112326,2.753401,0.45773843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2040000,2032000,0,nan,nan,0.005223224,-0.0038026448,0.0012854915,0.0,0.0,0.0,0.014795607,-0.013059209,-0.006764404,-0.0043065324,0.0009171638,5.089784e-05,0.0,-0.005104546,-0.046010107,-0.44661292,0.116713695,0.11568322,nan,0.10212851,0.76434726,0.81178457,1.570177,0.4799023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2540000,2540000,0,nan,nan,0.0065571275,-0.008081196,0.0052166204,0.0,0.0,0.0,0.019756889,-0.021876387,-0.0035311752,0.0031663934,0.0009171638,5.089784e-05,0.0,0.12952818,0.084917545,-0.0032652167,0.11699597,0.11568322,nan,0.10033344,0.55890447,0.7254315,1.3546748,0.5105107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3028000,3024000,0,nan,nan,0.008900406,-0.0075003374,0.019475916,0.0,0.0,0.0,0.02093998,-0.0049254056,0.009255405,0.023427678,0.0009171638,5.089784e-05,0.0,-0.048375763,0.09765884,0.0029867513,0.11747412,0.11568322,nan,0.104523174,0.65695053,0.72557205,1.5660914,0.53669965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3540000,3536000,0,nan,nan,0.0052514393,0.0019204721,0.03577565,0.0,0.0,0.0,0.0058531943,0.011300355,0.015633311,0.029726509,0.0009171638,5.089784e-05,0.0,-0.19122013,0.03682218,0.25920102,0.11689831,0.11568322,nan,0.10005844,0.53038627,0.7506588,1.2314054,0.55000603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4040000,4036000,0,nan,nan,-0.004867515,0.006141246,0.028404746,0.0,0.0,0.0,-0.016540224,0.00977402,-0.015427553,-0.013890784,0.0009171638,5.089784e-05,0.0,-0.11145704,0.03817671,0.32476148,0.115711235,0.11568322,nan,0.1,0.60356706,0.77313304,1.2396536,0.5451323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4596000,4596000,0,nan,nan,-0.011126905,0.003083736,0.021409968,0.0,0.0,0.0,-0.02210252,0.005952884,0.0023296268,0.0020455339,0.0009171638,5.089784e-05,0.0,0.12103941,0.038269207,0.25198606,0.11615888,0.11568322,nan,0.10197698,0.5102984,0.7971777,1.025583,0.5321725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5036000,5028000,0,nan,nan,-0.012923487,0.003372202,0.025955096,0.0,0.0,0.0,-0.02311723,0.006318602,0.01325602,0.016635885,0.0009171638,5.089784e-05,0.0,0.049022496,-0.0861081,0.22247899,0.11694069,0.11568322,nan,0.101824224,0.52848643,0.7957005,0.9813251,0.4631306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
