timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
832000,832000,9.5864314e-05,0.0009246526,-0.0019253402,0.0,0.0,0.0,0.0,-1.0
836000,836000,8.2181636e-05,0.0021657217,-0.0020349303,0.0,0.0,0.0,0.0,-1.0
884000,884000,6.786597e-05,0.0005696744,0.0025763672,0.0,0.0,0.0,0.0,-1.0
932000,932000,0.001355813,0.0011393026,0.0022103244,0.0,0.0,0.0,0.0,-1.0
984000,984000,0.0020996318,0.0002738571,0.0007761868,0.0,0.0,0.0,0.0,-1.0
1032000,1032000,7.072804e-05,2.604397e-05,-0.0019749762,0.0,0.0,0.0,0.0,-1.0
1084000,1084000,-0.0005116174,7.985979e-05,-0.00031928718,0.0,0.0,0.0,0.0,-1.0
1132000,1132000,-0.0018103477,-0.0017250262,2.0636044e-05,0.0,0.0,0.0,0.0,-1.0
1184000,1184000,0.0013211295,-1.6213453e-06,-0.00035988126,0.0,0.0,0.0,0.0,-1.0
1232000,1232000,0.00088176323,1.2011151e-05,-0.001044933,0.0,0.0,0.0,0.0,-1.0
1284000,1284000,0.00147139,0.00031823962,0.00062070985,0.0,0.0,0.0,0.0,-1.0
1332000,1332000,0.0006027701,0.0026393202,-0.0019153102,0.0,0.0,0.0,0.0,-1.0
1384000,1384000,0.0010252692,-0.0015219486,-0.0007821516,0.0,0.0,0.0,0.0,-1.0
1432000,1432000,-7.655035e-06,-0.0016532975,0.0004350745,0.0,0.0,0.0,0.0,-1.0
1484000,1484000,0.0017819176,0.0019393686,-0.0006178594,0.0,0.0,0.0,0.0,-1.0
1532000,1532000,1.8142517e-05,-0.0007176845,0.0015106733,0.0,0.0,0.0,0.0,-1.0
1584000,1584000,0.0009343543,0.001392283,0.0019223393,0.0,0.0,0.0,0.0,-1.0
1632000,1632000,-0.0015681168,-0.0011681471,9.5560084e-05,0.0,0.0,0.0,0.0,-1.0
1684000,1684000,-0.00031539303,0.00047995758,-0.0027480877,0.0,0.0,0.0,0.0,-1.0
1732000,1732000,0.0005348845,-5.4401622e-05,0.005039565,0.0,0.0,0.0,0.0,-1.0
1784000,1784000,-0.00033741668,-0.0011949488,-0.002214625,0.0,0.0,0.0,0.0,-1.0
1832000,1832000,-0.0022762371,-0.00028184947,0.0014045106,0.0,0.0,0.0,0.0,-1.0
1884000,1884000,0.0022592335,-0.0010704936,0.00032618508,0.0,0.0,0.0,0.0,-1.0
1928000,1928000,0.0008301246,-0.0009596902,0.0057393285,0.0,0.0,0.0,0.0,-1.0
1984000,1984000,-0.0019451622,-0.0007512704,-0.0007960477,0.0,0.0,0.0,0.0,-1.0
2032000,2032000,0.0004251229,-0.0011474557,-0.0024886562,0.0,0.0,0.0,0.0,-1.0
2084000,2084000,-0.0008041124,-0.0036775637,-0.0033963674,0.0,0.0,0.0,0.0,-1.0
2128000,2128000,-0.00025514368,-0.0022081635,-0.004914496,0.0,0.0,0.0,0.0,-1.0
2180000,2180000,0.0018346694,-0.0005415238,0.0009553468,0.0,0.0,0.0,0.0,-1.0
2232000,2232000,7.879514e-05,0.00038256973,-0.004031243,0.0,0.0,0.0,0.0,-1.0
2284000,2284000,0.0005998583,-0.00095004775,-0.003244321,0.0,0.0,0.0,0.0,-1.0
2332000,2332000,-0.001412143,0.00095190085,-0.0002792132,0.0,0.0,0.0,0.0,-1.0
2384000,2384000,-0.0013657367,0.0003694099,-0.0027928404,0.0,0.0,0.0,0.0,-1.0
2432000,2432000,0.00062397635,0.0018991712,0.0043283547,0.0,0.0,0.0,0.0,-1.0
2484000,2484000,-0.00020046582,-0.0018567528,-0.0002153812,0.0,0.0,0.0,0.0,-1.0
2532000,2532000,-0.0013544373,0.00056552346,0.00023039502,0.0,0.0,0.0,0.0,-1.0
2584000,2584000,0.0021719448,-0.0018721279,0.00010052763,0.0,0.0,0.0,0.0,-1.0
2632000,2632000,-0.00088189554,0.001298647,-0.003899933,0.0,0.0,0.0,0.0,-1.0
2680000,2680000,0.0007680226,-0.0008756044,0.00013929374,0.0,0.0,0.0,0.0,-1.0
2732000,2732000,0.0021312304,0.0004823985,0.0006811741,0.0,0.0,0.0,0.0,-1.0
2784000,2784000,0.00034465315,-0.0023616634,0.0017934955,0.0,0.0,0.0,0.0,-1.0
2832000,2832000,0.0021988645,-0.00018825766,-0.0026308764,0.0,0.0,0.0,0.0,-1.0
2880000,2880000,-0.00044430132,-6.156966e-05,0.0027140663,0.0,0.0,0.0,0.0,-1.0
2932000,2932000,0.00030748744,0.0020629317,-0.0011185069,0.0,0.0,0.0,0.0,-1.0
2984000,2984000,0.0017024118,0.0003722186,0.00052229094,0.0,0.0,0.0,0.0,-1.0
3032000,3032000,-0.0002473676,0.00070340186,-0.0010278514,0.0,0.0,0.0,0.0,-1.0
3084000,3084000,0.0002966415,-0.00032005578,0.00012341427,0.0,0.0,0.0,0.0,-1.0
3132000,3132000,0.0036430033,-0.0025551622,0.00096838933,0.0,0.0,0.0,0.0,-1.0
3184000,3184000,0.0011357574,0.001112175,-0.00090490753,0.0,0.0,0.0,0.0,-1.0
3228000,3228000,0.0037990008,-0.002108358,-0.00060677604,0.0,0.0,0.0,0.0,-1.0
3284000,3284000,0.0003465562,-1.3311219e-05,0.00221306,0.0,0.0,0.0,0.0,-1.0
3332000,3332000,0.0008598324,0.00042831787,0.00013365333,0.0,0.0,0.0,0.0,-1.0
3384000,3384000,0.0019495515,-0.00026990182,-0.0024505968,0.0,0.0,0.0,0.0,-1.0
3432000,3432000,-0.00020543148,0.0012295016,0.0007722322,0.0,0.0,0.0,0.0,-1.0
3484000,3484000,-0.00037132303,6.658453e-05,-0.0028021366,0.0,0.0,0.0,0.0,-1.0
3532000,3532000,0.0008837171,0.0016218895,0.0025298237,0.0,0.0,0.0,0.0,-1.0
3584000,3584000,0.0009952587,0.0013769686,-0.00193654,0.0,0.0,0.0,0.0,-1.0
3632000,3632000,0.000118492215,-0.0018159881,0.0035788796,0.0,0.0,0.0,0.0,-1.0
3684000,3684000,0.0012646378,0.0007430613,0.0002135724,0.0,0.0,0.0,0.0,-1.0
3732000,3732000,-0.00062093016,0.00046278178,-0.0011823394,0.0,0.0,0.0,0.0,-1.0
3784000,3784000,0.0009165604,9.8347555e-05,-0.0005760269,0.0,0.0,0.0,0.0,-1.0
3832000,3832000,-0.00021828286,0.00088579033,-0.00083254237,0.0,0.0,0.0,0.0,-1.0
3884000,3884000,0.00012064315,-0.0001359397,-0.00086433714,0.0,0.0,0.0,0.0,-1.0
3932000,3932000,0.0008323968,0.0014162168,-5.221914e-05,0.0,0.0,0.0,0.0,-1.0
3984000,3984000,-0.00063239946,0.0016110046,0.0047053657,0.0,0.0,0.0,0.0,-1.0
4028000,4028000,-0.0005813831,0.0012274015,0.0009275228,0.0,0.0,0.0,0.0,-1.0
4084000,4084000,0.00051949813,0.00024046007,0.0029044773,0.0,0.0,0.0,0.0,-1.0
4132000,4132000,0.00028314732,0.00021187906,0.0007775788,0.0,0.0,0.0,0.0,-1.0
4180000,4180000,-0.0006205554,-0.0040657697,0.0019001074,0.0,0.0,0.0,0.0,-1.0
4236000,4236000,0.0015906481,-0.00042467754,0.00056851003,0.0,0.0,0.0,0.0,-1.0
4284000,4284000,0.00047059346,0.00154099,-0.0022817012,0.0,0.0,0.0,0.0,-1.0
4328000,4328000,-0.00042643887,0.0013999406,-0.0021315198,0.0,0.0,0.0,0.0,-1.0
4384000,4384000,0.00024715404,-0.0008216789,-8.312162e-05,0.0,0.0,0.0,0.0,-1.0
4432000,4432000,-0.0021821433,7.8003184e-05,-0.0017250974,0.0,0.0,0.0,0.0,-1.0
4484000,4484000,-0.002689318,0.000757276,0.0030041276,0.0,0.0,0.0,0.0,-1.0
4600000,4600000,-0.00075562525,0.0007599669,0.001419653,0.0,0.0,0.0,0.0,-1.0
4604000,4604000,-0.00010512117,0.0023295553,0.0015743478,0.0,0.0,0.0,0.0,-1.0
4652000,4652000,0.00094220234,-0.00082353654,0.0020089736,0.0,0.0,0.0,0.0,-1.0
4700000,4700000,0.00072646985,0.0012443035,0.0036225445,0.0,0.0,0.0,0.0,-1.0
4752000,4752000,0.0008600088,0.0016598438,0.0023068134,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,-1.9411566e-05,0.0024338926,0.0026126592,0.0,0.0,0.0,0.0,-1.0
4856000,4852000,-0.0002399632,0.0010040789,-0.0053179567,0.0,0.0,0.0,0.0,-1.0
4900000,4900000,0.0014033542,-0.0001510588,0.0015808236,0.0,0.0,0.0,0.0,-1.0
4952000,4952000,0.00043044536,0.0005160836,-0.0005481005,0.0,0.0,0.0,0.0,-1.0
5000000,5000000,0.0014140621,0.0010721169,-0.0057118665,0.0,0.0,0.0,0.0,-1.0
5052000,5052000,0.0012594046,0.0004980446,-0.00038065546,0.0,0.0,0.0,0.0,-1.0
5100000,5100000,-0.00021343688,0.0003144628,0.0030769326,0.0,0.0,0.0,0.0,-1.0
5148000,5148000,-0.001490486,-0.0012236125,-0.0011337501,0.0,0.0,0.0,0.0,-1.0
5200000,5200000,0.001671674,-0.0016834734,0.0029169603,0.0,0.0,0.0,0.0,-1.0
5252000,5252000,4.8051195e-05,0.0024582811,0.0006679985,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,0.000105053885,-1.1053169e-05,0.00034616346,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.00061440596,-0.00049744843,-0.001896819,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,-0.000991724,0.0021982829,0.002617827,0.0,0.0,0.0,0.0,-1.0
5448000,5448000,-0.0012634706,0.00034955784,-0.00036558043,0.0,0.0,0.0,0.0,-1.0
5480000,5480000,0.0013484602,0.0021800585,-0.003456251,0.0,0.0,0.0,0.0,-1.0
