timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
832000,832000,-0.0016854244,-0.0032591694,0.0064178
836000,836000,0.0022408538,-0.008824881,0.0067831003
840000,840000,0.008846328,-0.014197932,8.142831e-05
852000,852000,0.00024570094,0.0005168808,-0.011588713
864000,864000,0.010131126,-0.004165548,-0.009731041
872000,872000,0.01007596,0.010016329,-0.0076191076
884000,884000,0.004059306,-0.004277298,-0.00858789
892000,892000,0.012246545,-0.0025626773,-0.009398308
904000,904000,-0.001837614,-0.0002419882,0.0115754735
912000,912000,-0.0010654649,0.0068925815,0.008943634
924000,924000,0.0034793909,-0.0104082,0.005499412
932000,932000,-0.004805617,-0.0017938537,-0.007367748
940000,940000,0.010695839,-0.010626809,-0.0051648784
952000,952000,0.006262775,0.01065275,0.0025593382
964000,964000,0.019128224,0.003116698,0.0034138719
972000,972000,0.008999572,-0.015846279,0.0026618238
984000,984000,-0.0046792272,-0.0049050455,-0.0025872893
992000,992000,0.0027350204,0.0073716543,-0.0007182838
1004000,1004000,0.00016678555,0.015224492,0.004578324
1012000,1012000,0.0018090438,0.013423059,-0.0009404241
1024000,1024000,-0.0074579297,0.014739851,-0.00280993
1032000,1032000,0.0005064006,0.0022562295,0.006583254
1040000,1040000,0.0050901948,-0.016140554,0.0006559444
1052000,1052000,0.0032598905,0.010207324,0.0024481814
1064000,1064000,2.8008712e-05,0.00075020443,0.005968996
1072000,1072000,-0.00050984626,0.0060669626,-0.0018306281
1084000,1084000,0.0013840072,-0.00031760967,0.0010642905
1092000,1092000,-0.0002008559,1.7673381e-05,0.00046241633
1104000,1104000,-0.00025639363,0.007254307,0.0035597463
1112000,1112000,0.0025131318,-0.0071874736,0.005632424
1120000,1120000,-0.0066145244,-0.0011923909,0.000957728
1132000,1132000,0.014363216,0.0086592,-6.878681e-05
1144000,1144000,0.016457016,0.006642725,0.0017353181
1152000,1152000,-0.01003673,-0.0013986278,0.004242114
1164000,1164000,-0.004352754,-0.006902029,0.0024145576
1172000,1172000,-0.0048309145,-0.0050856876,0.0004351561
1184000,1184000,-0.01016891,-0.0044213976,0.0011996041
1192000,1192000,-0.0001800044,-0.0067604803,0.013804506
1204000,1204000,-0.006932498,0.008963479,0.006008389
1212000,1212000,-0.0038844442,0.00908863,-0.0052733496
1224000,1224000,-0.0027030073,0.0014829636,0.0013673918
1232000,1232000,-0.0049590655,0.0036531475,0.0034831096
1244000,1244000,0.00082999934,0.006514022,0.0048339516
1252000,1252000,0.0053995,0.0024243745,0.007180483
1264000,1264000,-0.0029676496,0.009745469,0.0011215003
1272000,1272000,0.007091078,0.008948459,-0.0047055343
1284000,1284000,-0.008728041,0.000965096,-0.0020690328
1292000,1292000,-0.0057047405,0.00418281,-0.0008392331
1304000,1304000,0.0062016603,0.0023671805,-0.0007787069
1312000,1312000,0.010185203,0.010777275,-0.00866665
1324000,1324000,-0.00144339,0.0012903969,0.0035622916
1332000,1332000,0.0009262657,-0.010799231,0.006384367
1344000,1344000,0.016979367,0.008383851,0.004060098
1352000,1352000,-0.0015266417,0.005708022,0.00479269
1364000,1364000,0.0010221252,-0.013531743,0.0009230039
1372000,1372000,-0.0012972367,-0.014273118,0.005493628
1384000,1384000,-0.00855041,4.777459e-05,0.002607172
1388000,1388000,-0.0019350819,0.0008795065,0.0011163215
1404000,1404000,-0.0015286093,0.008267928,-0.0003729247
1412000,1412000,-0.00867355,-0.0075008804,0.004072494
1424000,1424000,-0.003302884,0.00856772,0.0064848475
1432000,1432000,-0.006819889,0.0045405007,-0.0014502483
1444000,1444000,-0.006397853,-0.0015029517,0.0033499897
1452000,1452000,-0.0035129208,-0.0043021035,0.013437668
1464000,1464000,0.004529332,0.01131913,0.017934617
1472000,1472000,-0.011131175,0.006736543,0.009042451
1484000,1484000,-0.011172511,-0.006553906,0.0020595314
1488000,1488000,0.0011451698,-0.0009463423,-0.010270891
1504000,1504000,0.0007361416,0.0050216895,-0.009713097
1512000,1512000,0.0057300776,-0.00078160514,-0.00025367283
1524000,1524000,-0.0011707396,-0.0036254933,-0.0020483034
1532000,1532000,-0.00051987753,0.0017675835,-0.0050355773
1540000,1540000,-0.012941292,0.009052854,0.0007941187
1552000,1552000,0.009606091,-0.006682851,-0.0042164307
1564000,1564000,-0.004191685,0.0036179982,0.0015136587
1572000,1572000,-0.009625565,0.008170284,0.00960962
1584000,1584000,-0.008273568,-0.007153499,-0.0064077973
1592000,1592000,0.0012455003,-0.0042116847,-0.010706034
1600000,1600000,-0.0019252821,-0.002372593,0.006132453
1608000,1608000,-0.009032031,-0.018407796,0.0009454569
1624000,1624000,-0.0033708613,-0.007964669,-0.0004451623
1632000,1632000,0.0034474619,-0.0010313806,-0.0003185336
1644000,1644000,-0.0013005688,-0.000747952,-0.0058593177
1652000,1652000,0.00473928,0.0011398613,0.006456238
1664000,1664000,0.011498912,0.009129643,0.0037390117
1672000,1672000,0.010866959,-0.0036988563,-0.00949774
1684000,1684000,0.006502456,-0.00068497163,0.009160292
1692000,1692000,0.0017255314,0.0016570414,0.013771854
1704000,1704000,-0.01250714,-0.005003327,0.006752386
1712000,1712000,-0.010481337,0.0018800134,-0.004349498
1724000,1724000,-0.0049089603,0.0017441725,-0.01251428
1732000,1732000,-0.009922624,0.00039867463,-0.016798548
1744000,1744000,0.010913193,-0.011630464,-0.010042442
1752000,1752000,0.01275246,-0.0149706295,0.0006416263
1764000,1764000,0.003576947,-0.0104313325,0.0035386118
1772000,1772000,0.002492848,4.1596748e-05,0.004377952
1784000,1784000,-0.00024145213,0.0032892989,0.007382083
1792000,1792000,-0.015009224,-0.0004595408,0.0034642438
1804000,1804000,0.0016877528,-0.008025932,-0.00020932782
1808000,1808000,-0.001406202,-0.0076103797,0.0043215784
1820000,1820000,-0.007025555,-0.0011852807,0.0030567294
1832000,1832000,0.013441311,0.0002939192,-0.004681702
1844000,1844000,0.010390753,0.007273631,0.0017376053
1852000,1852000,-0.008538407,0.0033063116,0.00035753363
1860000,1860000,-0.0044978857,-0.004509516,0.002279778
1872000,1872000,-0.0032875873,-0.010472721,0.013307168
1884000,1884000,-0.01192809,0.003021073,-0.0010872836
1892000,1892000,-0.01285597,0.0002823041,-0.0013310493
1904000,1904000,-0.004449925,-0.0022119714,-0.0066625094
1912000,1912000,-0.013889564,0.000212033,-0.010901699
1924000,1924000,-0.012111142,0.00042204454,-0.019869724
1932000,1932000,-0.013332817,0.008886122,-0.012433451
1944000,1944000,-0.008932806,-0.00029855926,0.009435943
1952000,1952000,-0.0014571259,0.00879048,-0.0010821978
1964000,1964000,0.007933737,0.0008187879,0.011408461
1972000,1972000,-0.0020585107,-0.00042606244,0.0036490946
1984000,1984000,0.01643093,0.0029370151,0.0026534921
1992000,1992000,0.013381125,0.0023065312,-0.0007127236
2004000,2004000,0.0005781533,0.006817088,-0.0010081473
2012000,2012000,0.00024186214,-0.0006665443,-0.0029830914
2024000,2024000,-0.008961212,0.012905747,0.005227741
2032000,2032000,-0.00036607508,0.0072109113,0.00829552
2044000,2044000,0.004543089,-0.0064051608,-0.01237074
2052000,2052000,-0.008608059,6.175704e-05,0.0003469952
2064000,2064000,0.0005224579,-0.015605958,0.0018619975
2072000,2072000,-0.0032610442,-0.00685359,0.0015198034
2084000,2084000,0.0035870755,0.020034024,0.011321224
