gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0279632,-0.011451601,0.016777894,-0.038307227,0.13287835,-9.563639,0.27607906,-0.042917926,0.46713495
0.020240081,-0.0149137275,0.0135820145,-0.09217678,0.17477688,-9.743204,0.27641976975694443,-0.04211996350694445,0.4684452467708333
0.017310597,-0.005858852,-0.00372838,-0.033518832,0.051475506,-9.627085,0.2767604795138889,-0.04132200101388889,0.46975554354166665
0.0071905195,-0.0039947517,-0.0029295012,-0.055066645,0.090979844,-9.927559,0.2771011892708333,-0.04052403852083333,0.4710658403125
-0.0021305298,-0.001597893,-0.00079895504,0.049081136,0.1496378,-10.005371,0.27742274347222223,-0.039681209625,0.47228743013888885
0.00053265225,0.017843198,0.013582097,-0.09337388,0.12569578,-10.386049,0.27741386434027776,-0.03806443528125,0.4719788251736111
0.015446283,0.025566416,0.010918874,-0.06105215,0.049081318,-10.413582,0.27740498520833334,-0.0364476609375,0.4716702202083333
0.024500962,0.02876224,-0.0021305894,0.083797075,0.1532291,-10.335772,0.27739610607638887,-0.034830886593750006,0.4713616152430556
0.027430518,0.03648535,-0.0071904995,0.07062895,0.18195954,-10.341755,0.2772726047222222,-0.03343140430555556,0.47097721694444444
0.0018641844,0.04367589,-0.0071902666,-0.017956512,0.047884207,-10.067617,0.2762177978125,-0.03379741996875,0.4699769978125
0.019707367,0.04767051,-0.022104437,0.005985504,-0.02035054,-10.073604,0.2751629909027778,-0.03416343563194445,0.46897677868055554
0.014913942,0.04660526,-0.0066578337,-0.016759414,0.04070161,-10.022131,0.27410818399305553,-0.03452945129513889,0.4679765595486111
0.0015980713,0.033822116,0.0063917316,-0.09097968,0.07302334,-10.156206,0.27313033708333334,-0.035195231083333334,0.46741910875
-0.008788366,0.03781691,0.014913703,0.082599975,0.1628059,-10.175359,0.27254370350694446,-0.037384811840277775,0.4691123969791667
0.015446301,0.041811652,0.011984178,-0.04189853,0.15083487,-10.092757,0.2719570699305556,-0.039574392597222216,0.4708056852083333
0.01358188,0.041279078,0.0018642544,-0.011971012,0.049081314,-10.01734,0.2713704363541667,-0.041763973354166664,0.47249897343749997
0.019707387,0.04340953,0.001597823,0.022744918,-0.0981621,-9.877279,0.27109365611111114,-0.04289610177777778,0.4737607194444444
0.027963115,0.020240111,-0.0026633337,-0.029927524,-0.10773892,-9.680956,0.27192072836805553,-0.040261056263888886,0.4734850962847222
0.013315821,0.047670588,-0.009587339,0.14844051,0.0047885748,-9.840169,0.272747800625,-0.03762601075,0.473209473125
0.011451687,0.049801107,-0.0066578346,0.12449849,0.09337404,-10.00058,0.27357487288194443,-0.03499096523611111,0.47293384996527776
-0.0015979361,0.042344265,-0.016777908,-0.09935937,0.20709863,-9.824607,0.27419695208333333,-0.033225452777777775,0.47270805666666665
0.010652468,0.034887288,-0.02103927,-0.08259997,0.07900883,-9.800665,0.2742757996875,-0.033764202916666666,0.4726143125
0.011717964,0.047670566,0.01065268,-0.049081143,0.08858565,-10.368091,0.27435464729166664,-0.03430295305555555,0.47252056833333334
0.014381113,0.04314322,0.013049445,-0.07422027,0.049081318,-10.3130245,0.27443349489583335,-0.03484170319444444,0.47242682416666665
0.019440982,0.028495904,0.0018640704,-0.13407533,-0.04189836,-10.160992,0.27420724916666667,-0.03507439166666666,0.47229264416666666
