timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
26443808,26443295,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,0.0013802247,0.0006536059,0.00034078956,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0057171434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26457192,26452352,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,0.0013802247,0.0006536059,0.00034078956,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0057171434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26951338,26950803,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,0.0008408353,0.0012566596,0.00036069006,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0052847415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27454316,27453808,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.00307809,0.0035171174,0.0014164448,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.004860908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27954355,27949305,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.005213887,0.004978366,0.0020255148,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0045434684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28455811,28450810,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.0058161137,0.00510953,0.002492912,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0040965527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28955694,28955318,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.0036113397,0.0040037055,0.0023733675,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0036343187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29452687,29452319,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.0029608193,0.00377433,0.0025248453,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0036458224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29949722,29949320,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,-0.0010813093,0.0033373348,0.0015601739,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0033939928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30454231,30453876,0.0,0.0,0.0,0.042131983,0.019172676,0.0,0.0,0.0,0.0,0.0004082634,0.0024059955,0.0008745864,0.0,-0.12205505,0.0,0.0,nan,0.0,0.0,0.0031270236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
