timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
26443720,26443295,0,nan,nan,-0.0034112255,0.02250792,-0.06873933,-0.041473385,0.004709197,-0.17705113,0.00461814,0.003500225,-0.0004807687,-0.0023149236,0.07241798,-0.018693928,-0.05270877,-0.0043916753,-0.024052972,0.008430937,0.22140913,0.09822931,nan,0.10162863,0.02212092,0.014921302,0.052288804,0.032331828,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
26457096,26452352,0,nan,nan,-0.0034032115,0.022526601,-0.068745404,-0.041473385,0.004709197,-0.17705113,0.0045705154,0.003613738,-0.0005754631,-0.0023964297,0.07241798,-0.018693928,-0.05270877,0.0024990353,0.0016166036,-0.010830867,0.22141817,0.09822931,nan,0.10164308,0.022511084,0.015160494,0.052806616,0.032616142,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
26951244,26950803,0,nan,nan,-0.005940372,0.02470739,-0.06814378,-0.041473385,0.004709197,-0.17705113,-0.011817814,0.011326851,0.003328591,0.0021399758,0.07241798,-0.018693928,-0.05270877,-0.21045746,-0.5172432,-0.010903647,0.22101857,0.09822931,nan,0.10103899,0.022003429,0.014816613,0.05267868,0.032530103,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
27454225,27453808,0,nan,nan,-0.015941868,0.031577677,-0.06520281,-0.041473385,0.004709197,-0.17705113,-0.029220127,0.026585963,0.00829958,0.007050625,0.07241798,-0.018693928,-0.05270877,0.21175791,0.23169662,0.14363614,0.22046603,0.09822931,nan,0.1,0.020525439,0.0138840005,0.05105245,0.03161656,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
27954260,27949305,0,nan,nan,-0.02396411,0.037078295,-0.0626318,-0.041473385,0.004709197,-0.17705113,-0.040007688,0.02946548,0.01082432,0.008034895,0.07241798,-0.018693928,-0.05270877,-0.2766344,-0.3972604,-0.042096004,0.22002545,0.09822931,nan,0.1,0.020124365,0.013637807,0.050478067,0.031287916,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28455720,28450810,0,nan,nan,-0.02399959,0.036457714,-0.061595626,-0.041473385,0.004709197,-0.17705113,-0.030807924,0.027483985,0.012568453,0.007657191,0.07241798,-0.018693928,-0.05270877,0.04066232,0.1598823,0.1749603,0.21954942,0.09822931,nan,0.1,0.020853225,0.014075487,0.051412582,0.031829335,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28955601,28955318,0,nan,nan,-0.01729943,0.032949843,-0.061626542,-0.041473385,0.004709197,-0.17705113,-0.021053256,0.021242453,0.011036078,0.0043091336,0.07241798,-0.018693928,-0.05270877,-0.37919247,-0.13480034,-0.250617,0.2192354,0.09822931,nan,0.1,0.020267038,0.013687356,0.0510481,0.03159993,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29452598,29452319,0,nan,nan,-0.011404049,0.029899716,-0.06255465,-0.041473385,0.004709197,-0.17705113,-0.010414194,0.01904255,0.008283311,0.0007351576,0.07241798,-0.018693928,-0.05270877,0.04316662,0.1986141,0.07615371,0.21906024,0.09822931,nan,0.1,0.021833632,0.0146689555,0.05262443,0.032463223,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29949605,29949320,0,nan,nan,-0.004718524,0.02729845,-0.065033436,-0.041473385,0.004709197,-0.17705113,0.0009952675,0.013154966,0.0047104415,-0.0028535181,0.07241798,-0.018693928,-0.05270877,0.05195955,0.5543409,-0.034410186,0.21876007,0.09822931,nan,0.1,0.021687571,0.014597861,0.05232565,0.032288253,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30454148,30453876,0,nan,nan,0.00036477053,0.024992336,-0.06697041,-0.041473385,0.004709197,-0.17705113,0.005160619,0.008933427,0.0021389534,-0.0041398928,0.07241798,-0.018693928,-0.05270877,-0.10249065,-0.16836067,-0.011340954,0.21840045,0.09822931,nan,0.100398876,0.021230906,0.014323403,0.051851045,0.032011997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30957159,30956884,0,nan,nan,0.00038673426,0.023262357,-0.06797309,-0.041473385,0.004709197,-0.17705113,0.0015722767,0.007985132,0.0022959376,-0.0022547815,0.07241798,-0.018693928,-0.05270877,-0.0075860275,0.05369442,0.174444,0.2177924,0.09822931,nan,0.10111815,0.021941947,0.014738943,0.05280145,0.032594375,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31452655,31447838,0,nan,nan,-0.0038266247,0.022613727,-0.067530565,-0.041473385,0.004709197,-0.17705113,-0.0045467857,0.0049592596,0.0041051162,0.0008760848,0.07241798,-0.018693928,-0.05270877,0.06462192,0.59853697,-0.008285815,0.21591648,0.09822931,nan,0.10080012,0.021912785,0.014722473,0.06570282,0.032177776,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31955798,31950845,0,nan,nan,-0.0104549145,0.0033486865,-0.08153846,-0.041473385,0.004709197,-0.17705113,-0.033999328,-0.08137951,-0.16784008,-0.17079863,0.07241798,-0.018693928,-0.05270877,0.18733309,-0.7520734,-2.0697765,0.09103527,0.09822931,nan,0.114975765,0.026782712,0.013871423,0.106836356,0.03179858,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32457143,32456856,0,nan,nan,-0.034099776,-0.04991258,-0.27886036,-0.041473385,0.004709197,-0.17705113,-0.04024712,-0.08930396,-0.4138721,-0.4318997,0.07241798,-0.018693928,-0.05270877,-0.5434812,0.49418473,0.83586955,0.014139242,0.09822931,nan,0.31229767,0.026976896,0.0146726305,0.077567264,0.032599352,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32949630,32949353,0,nan,nan,-0.040546507,-0.07128881,-0.45610356,-0.041473385,0.004709197,-0.17705113,-0.0021370873,-0.03797791,-0.24581191,-0.26162314,0.07241798,-0.018693928,-0.05270877,-0.03951318,-0.30938607,0.04257847,0.003019561,0.09822931,nan,0.36692858,0.023629447,0.01451756,0.059002053,0.03210387,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
33449682,33449401,0,nan,nan,-0.026439367,-0.08593343,-0.5367569,-0.041473385,0.004709197,-0.17705113,0.040043287,-0.052874718,-0.19027145,-0.18169504,0.07241798,-0.018693928,-0.05270877,1.157439,0.16482137,1.1218368,-0.004100392,0.09822931,nan,0.47787184,0.024274264,0.015600287,0.055190235,0.033366162,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
33946783,33946352,0,nan,nan,-0.00782932,-0.10816844,-0.62026286,-0.041473385,0.004709197,-0.17705113,0.033260863,-0.025107278,-0.1938665,-0.18460181,0.07241798,-0.018693928,-0.05270877,-0.21309328,0.11531727,-0.13063113,-0.0027929156,0.09822931,nan,0.578155,0.0213761,0.014380342,0.04967492,0.032019008,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
34452640,34452356,0,nan,nan,-0.005045815,-0.12669791,-0.720707,-0.041473385,0.004709197,-0.17705113,0.011537129,-0.023734838,-0.14996547,-0.15381913,0.07241798,-0.018693928,-0.05270877,-0.058231216,2.5819733,0.08452443,-0.0068031554,0.09822931,nan,0.69304997,0.020310389,0.013864327,0.048329204,0.031905536,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
34954131,34949349,0,nan,nan,-0.007892176,-0.1375318,-0.7902042,-0.041473385,0.004709197,-0.17705113,0.010991871,-0.019466138,-0.093473874,-0.102404125,0.07241798,-0.018693928,-0.05270877,0.5843558,-1.7643058,1.1567991,-0.002574104,0.09822931,nan,0.78051376,0.020700818,0.014238085,0.047921553,0.03203123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
35455631,35455350,0,nan,nan,-0.0010242205,-0.14058115,-0.841977,-0.041473385,0.004709197,-0.17705113,0.021918003,0.0043988186,-0.057931863,-0.06972198,0.07241798,-0.018693928,-0.05270877,1.0381186,2.2029622,0.9869549,-0.004274492,0.09822931,nan,0.840549,0.020859677,0.014398681,0.047869686,0.032100257,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
35951129,35950838,0,nan,nan,0.008114173,-0.15363905,-0.82277465,-0.041473385,0.004709197,-0.17705113,0.012568099,-0.056338124,0.099211164,0.088216655,0.07241798,-0.018693928,-0.05270877,-0.23935637,1.1030258,-0.35082218,0.002286027,0.09822931,nan,0.84269184,0.02028614,0.014035233,0.047300734,0.03188675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
36449765,36449327,0,nan,nan,0.010101369,-0.19415621,-0.78793865,-0.041473385,0.004709197,-0.17705113,0.008900686,-0.07372537,0.048315454,0.037993763,0.07241798,-0.018693928,-0.05270877,-0.6562158,0.3730917,-0.6802382,-0.005244259,0.09822931,nan,0.8130443,0.020135835,0.013930727,0.04722362,0.031634267,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
36952766,36952320,0,nan,nan,0.013569367,-0.20839179,-0.7944354,-0.041473385,0.004709197,-0.17705113,0.019904865,-0.014609469,0.0130461315,-0.0072206943,0.07241798,-0.018693928,-0.05270877,0.24130905,-1.6697019,0.5150181,-0.0058582025,0.09822931,nan,0.809265,0.020083306,0.013869946,0.047243718,0.031593055,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
37457251,37456812,0,nan,nan,0.01092345,-0.2021506,-0.8081775,-0.041473385,0.004709197,-0.17705113,-0.0023626075,-0.027563034,0.0134201655,-0.008933239,0.07241798,-0.018693928,-0.05270877,0.6132001,0.45741138,0.30061036,-0.005802209,0.09822931,nan,0.8260718,0.020051293,0.013854698,0.047074623,0.03157659,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
37957228,37956798,0,nan,nan,-0.0018525003,-0.21579696,-0.8054821,-0.041473385,0.004709197,-0.17705113,-0.010077827,-0.040784694,0.022420086,0.0065725315,0.07241798,-0.018693928,-0.05270877,-0.37852073,-1.2329205,-0.24128313,-0.0027142907,0.09822931,nan,0.8180227,0.020626698,0.014238874,0.047749367,0.031938884,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38449605,38449321,0,nan,nan,-0.012920758,-0.22869177,-0.7961226,-0.041473385,0.004709197,-0.17705113,-0.010363224,-0.017279254,0.015811617,0.0055780564,0.07241798,-0.018693928,-0.05270877,-0.8872514,0.1382446,0.0151279,0.0016954568,0.09822931,nan,0.8093098,0.021612292,0.014902195,0.048655525,0.032475792,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38957192,38956767,0,nan,nan,-0.017380133,-0.24345602,-0.7704495,-0.041473385,0.004709197,-0.17705113,0.010403018,-0.07233724,0.07547059,0.068368055,0.07241798,-0.018693928,-0.05270877,0.47593227,0.29853615,0.58154476,0.012664379,0.09822931,nan,0.7876089,0.02018052,0.013956022,0.047077507,0.03166406,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39449529,39449242,0,nan,nan,-0.02959773,-0.28378505,-0.74431247,-0.041473385,0.004709197,-0.17705113,-0.017052736,-0.090397194,0.078594364,0.07452331,0.07241798,-0.018693928,-0.05270877,1.2251114,0.49848002,1.2753683,0.03371667,0.09822931,nan,0.75941277,0.020982815,0.014477629,0.048445877,0.03234058,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39952526,39952226,0,nan,nan,-0.036285475,-0.33334792,-0.71280485,-0.041473385,0.004709197,-0.17705113,0.018414626,-0.11698607,0.091740936,0.08807437,0.07241798,-0.018693928,-0.05270877,-0.76492107,-1.137003,-0.40025976,0.061188467,0.09822931,nan,0.72690445,0.020895952,0.014428063,0.04792666,0.03203229,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
40454170,40453752,0,nan,nan,-0.016664794,-0.3689347,-0.694169,-0.041473385,0.004709197,-0.17705113,0.032660913,-0.064186834,0.047803372,0.04457375,0.07241798,-0.018693928,-0.05270877,-0.61445266,-2.5488272,-1.6872269,0.06957784,0.09822931,nan,0.70057654,0.020637363,0.014238318,0.04791395,0.03193024,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
