timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
26439677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
26744040,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27055674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27359675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27675672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
27979671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28279777,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28583674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28899672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29199675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29503671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29815672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30123680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30439674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30751688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31067674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31383677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31683729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31995673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32299674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32599746,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32903672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33203677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33507672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33811718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34127671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34443676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34747671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35059672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
