timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
25781705,5000000.0,1.0,4931.167,0.0,1549,0,3709.8408,2459,5,0,0,108,0.0020333468,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26540668,5000000.0,1.0,8259.967,0.0,1715,0,3715.9849,2535,5,0,0,120,0.0019723866,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27299727,5000000.0,1.0,8259.967,0.0,1889,0,3715.9849,2611,5,0,0,134,0.0019149751,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28058681,5000000.0,1.0,11072.507,0.0,2056,0,3723.1355,2687,5,0,0,144,0.0018608113,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28817920,5000000.0,1.0,11130.619,0.0,2234,0,3702.887,2763,5,0,0,160,0.0018096272,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30336651,5000000.0,1.0,11312.098,0.0,2584,0,3688.944,2915,5,0,0,188,0.0017152659,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095706,5000000.0,1.0,11103.637,0.0,2755,0,3692.563,2991,5,0,0,204,0.0016716818,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31854663,5000000.0,1.0,11180.304,0.0,2933,0,3692.5042,3067,5,0,0,218,0.0016302576,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33372668,5000000.0,1.0,11290.673,0.0,3283,0,3730.2932,3219,5,0,0,248,0.0015532774,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34131675,5000000.0,1.0,11063.102,0.0,3444,0,3728.956,3295,5,0,0,262,0.0015174507,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34890663,5000000.0,1.0,11111.3,0.0,3622,0,3692.1248,3371,5,0,0,278,0.0014832393,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36408697,5000000.0,1.0,11228.037,0.0,3977,0,3693.1047,3523,5,0,0,306,0.0014192449,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37167713,5000000.0,1.0,11270.301,0.0,4157,0,3692.563,3599,5,0,0,320,0.0013892748,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37926679,5000000.0,1.0,11242.639,0.0,4323,0,3693.6533,3675,5,0,0,334,0.0013605442,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39442720,5000000.0,1.0,11552.343,0.0,4683,0,3720.8374,3827,5,0,0,364,0.0013065065,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40201680,5000000.0,1.0,11552.343,0.0,4855,0,3720.8374,3903,5,0,0,378,0.0012810659,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40961669,5000000.0,1.0,11073.568,0.0,5021,0,3699.8557,3979,5,0,0,392,0.0012565971,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41720666,5000000.0,1.0,11185.066,0.0,5202,0,3692.7585,4055,5,0,0,406,0.0012330456,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43238664,5000000.0,1.0,10951.098,0.0,5543,0,3692.6147,4207,5,0,0,434,0.0011884953,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43988740,5000000.0,1.0,11122.755,0.0,5711,0,3692.6147,4281,5,0,0,446,0.0011679514,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44739702,5000000.0,1.0,10980.06,0.0,5879,0,3728.8135,4357,5,0,0,460,0.0011475786,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46254649,5000000.0,1.0,11101.797,0.0,6227,0,3726.547,4509,5,0,0,486,0.0011088933,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47013742,5000000.0,1.0,11347.839,0.0,6399,0,3692.4639,4585,5,0,0,502,0.0010905125,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47772682,5000000.0,1.0,11162.975,0.0,6575,0,3692.714,4661,5,0,0,518,0.0010727312,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49290651,5000000.0,1.0,11232.132,0.0,6941,0,3691.1704,4813,5,0,0,548,0.0010388531,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50040695,5000000.0,1.0,11517.642,0.0,7112,0,3694.1118,4887,5,0,0,562,0.0010231226,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50793697,5000000.0,1.0,11301.251,0.0,7289,0,3729.4927,4963,5,0,0,578,0.0010074552,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52308691,5000000.0,1.0,11324.683,0.0,7640,0,3729.3213,5115,5,0,0,606,0.0009775171,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53067814,5000000.0,1.0,11031.731,0.0,7807,0,3692.8801,5191,5,0,0,620,0.00096320553,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
