timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
28444337,28443886,0.9987282,0.0026500637,-0.022627922,0.044978246,-0.00055075326,0.0022257597,-0.00019913557,0.0011671244,0.039698597,-0.06807453,-5.156091e-06,6.371946e-06,2.16002e-05,0.0,0.0,0.00040376806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2892333e-08,2.4318897e-06,2.4295064e-06,7.294955e-06,0.0012824645,0.0012827062,0.000986551,0.0002045759,0.00020458443,0.00018792671,2.935318e-11,2.899688e-11,1.9597525e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28457691,28452896,0.99872744,0.002661433,-0.022626907,0.044994336,-0.00060908444,0.0021239792,-0.00038547206,0.0011613658,0.039720193,-0.06807744,-5.156091e-06,6.371946e-06,2.16002e-05,0.0,0.0,0.00040376806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2972893e-08,2.4411663e-06,2.4387687e-06,7.326909e-06,0.0013089587,0.0013092052,0.0010047284,0.00021211884,0.00021212806,0.00019420625,2.936318e-11,2.900688e-11,1.9598524e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29439865,29439437,0.99874085,0.0024317082,-0.022730095,0.04465559,-0.013198844,0.021826448,0.004092733,-0.0013066821,0.04297805,-0.06762512,-4.588098e-06,6.5473855e-06,2.6441048e-05,0.0,0.0,0.00040513973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.201894e-08,2.4390488e-06,2.4367732e-06,7.0203296e-06,0.0012432497,0.0012434678,0.00096188294,0.00019511225,0.0001951188,0.00018017128,2.8358422e-11,2.808626e-11,1.5609436e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30444197,30443908,0.99873906,0.001923894,-0.023221582,0.044466875,-0.011977073,0.023398636,0.0063297367,-0.00218567,0.046034385,-0.06646825,-3.1549732e-06,7.0317396e-06,2.9966655e-05,0.0,0.0,0.0004232232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1619055e-08,2.4831638e-06,2.4807932e-06,6.936065e-06,0.0013324297,0.0013326699,0.0010215242,0.00022886647,0.00022887433,0.00020941337,2.7352098e-11,2.7139326e-11,1.2722057e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31445706,31440920,0.99874973,0.001073466,-0.023536148,0.044090394,-0.0036249012,0.015879918,0.003319184,-0.00068828126,0.043429837,-0.067004845,-1.9783758e-06,7.4289374e-06,3.298843e-05,0.0,0.0,0.00044625555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0490832e-08,2.494543e-06,2.4923409e-06,6.5755985e-06,0.0013662531,0.0013665208,0.0010459761,0.00023200123,0.00023201204,0.0002102638,2.6286943e-11,2.612414e-11,1.0302546e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32436874,32436431,0.9987665,7.4612915e-05,-0.023315871,0.043838598,-0.0022648515,0.0057830526,0.00034445853,0.0009149857,0.04180081,-0.0677775,-1.1992488e-06,7.475831e-06,3.5198005e-05,0.0,0.0,0.0004571864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9403862e-08,2.4719866e-06,2.470142e-06,6.232328e-06,0.0013150295,0.0013153015,0.0010088232,0.00022235242,0.00022236277,0.0002032135,2.5236552e-11,2.5110993e-11,8.502628e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33444270,33443974,0.99879754,-0.009940055,-0.018743869,0.044197205,-0.01904903,0.0146660125,0.006017904,-0.0029906488,0.039625123,-0.067999415,-7.689559e-07,7.678659e-06,3.6635498e-05,-3.867007e-06,3.7044035e-06,0.00046117982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8973378e-08,2.4845965e-06,2.4844621e-06,6.160652e-06,0.0020958981,0.0020970765,0.0010630667,0.00025492924,0.0002549445,0.00023003086,2.4348168e-11,2.424709e-11,7.256249e-11,3.9980137e-06,3.998013e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34450261,34445476,0.9996676,0.017894706,-0.001068296,0.018530698,-0.076158926,-0.17048618,-0.40234175,-0.025163697,-0.0272219,-0.1870384,-4.4865615e-07,7.899833e-06,3.984474e-05,-0.00017809865,0.00035275982,0.0005693504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4069915e-09,3.1325956e-06,3.1361449e-06,5.864334e-06,0.0030660399,0.003065484,0.0010508061,0.00035271404,0.0003527402,0.00021120984,2.4732943e-11,2.4652664e-11,6.1821e-11,6.0742354e-07,6.075028e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35445847,35445532,0.9998398,0.01777513,-0.0021309874,0.00023210193,0.045405395,0.041215725,-0.17421366,-0.043113925,-0.082151175,-0.470816,-2.7091954e-07,7.908019e-06,4.134629e-05,-0.00036891838,-3.1761832e-05,0.00048616037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1760095e-09,4.194758e-06,4.1987237e-06,5.560614e-06,0.0014134756,0.0014128607,0.00105338,0.00025009326,0.00025002676,0.00021014537,2.5711912e-11,2.5650017e-11,5.3478184e-11,2.2014353e-07,2.2011139e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36439778,36439482,0.99985933,0.015821248,0.0013649013,-0.0054095364,0.012688588,0.006654037,-0.17844473,-0.023018856,-0.07344018,-0.67104095,-1.617609e-07,7.670086e-06,4.168225e-05,-0.0002978037,5.6728775e-05,0.0005506986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2192895e-09,5.293093e-06,5.299092e-06,5.2669084e-06,0.0011648819,0.0011649274,0.0010194501,0.00021348322,0.00021348418,0.0001993765,2.650885e-11,2.6466628e-11,4.700422e-11,1.7737132e-07,1.7717731e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
