timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
28444359,28443886,0,nan,nan,0.0020442177,0.04126248,-0.069479875,-0.0026969356,0.025726378,-0.13771816,-0.00054997386,0.0046471604,-0.00059646287,-0.0011019703,-0.0017717844,0.008519083,-0.015103049,0.0020197073,0.041857027,-0.007491236,0.09106259,-0.011680733,nan,0.101405345,0.020227712,0.013708636,0.050647512,0.03140941,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28457714,28452896,0,nan,nan,0.002028605,0.041264508,-0.06947065,-0.0026969356,0.025726378,-0.13771816,-0.0006087626,0.0048662005,-0.000959328,-0.0014504441,-0.0017717844,0.008519083,-0.015103049,-0.0049310406,0.015803235,-0.049361553,0.09102572,-0.011680733,nan,0.101393215,0.020597255,0.01393579,0.051167995,0.031697452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28541802,28541485,0,nan,nan,0.00182506,0.041307416,-0.0694076,-0.0026969356,0.025726378,-0.13771816,-0.0015963832,0.0050309873,-0.00088725914,-0.0012611834,-0.0017717844,0.008519083,-0.015103049,-0.049127985,-0.016027234,-0.02978214,0.09087891,-0.011680733,nan,0.10132718,0.02115751,0.014276284,0.05187259,0.032109007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28651474,28651141,0,nan,nan,0.0014963574,0.041409735,-0.069382064,-0.0026969356,0.025726378,-0.13771816,-0.001749123,0.005210312,-0.0019018411,-0.0021599159,-0.0017717844,0.008519083,-0.015103049,0.009444694,-0.10193034,-0.13271727,0.09118129,-0.011680733,nan,0.10129385,0.021617202,0.014552896,0.052499842,0.032459125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28749072,28748743,0,nan,nan,0.0009920945,0.041714728,-0.06937162,-0.0026969356,0.025726378,-0.13771816,-0.0043728864,0.008743657,-0.001245329,-0.0014200391,-0.0017717844,0.008519083,-0.015103049,0.20885019,-0.09881134,-0.0447097,0.09077269,-0.011680733,nan,0.101252966,0.021478623,0.014476191,0.05212053,0.032281004,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28851119,28846338,0,nan,nan,0.00028805196,0.042370833,-0.069295175,-0.0026969356,0.025726378,-0.13771816,-0.008214389,0.0141451685,0.0014806673,0.0013796333,-0.0017717844,0.008519083,-0.015103049,-0.35241988,0.4764852,0.4583374,0.0905928,-0.011680733,nan,0.10110178,0.021469146,0.014470868,0.05212111,0.032278918,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28947218,28946895,0,nan,nan,-0.0006315303,0.04330993,-0.06914521,-0.0026969356,0.025726378,-0.13771816,-0.0108043635,0.01812641,0.00017218797,0.00013701298,-0.0017717844,0.008519083,-0.015103049,-0.034323778,0.5967888,-0.14424232,0.09061471,-0.011680733,nan,0.100921154,0.021398176,0.014431533,0.051956467,0.03220338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29044822,29044492,0,nan,nan,-0.0017137998,0.044674434,-0.06893347,-0.0026969356,0.025726378,-0.13771816,-0.012809424,0.01958376,0.0003782628,0.00040572582,-0.0017717844,0.008519083,-0.015103049,0.12244617,-0.6289826,-0.29902205,0.09059293,-0.011680733,nan,0.1007825,0.021285113,0.014367248,0.05173339,0.03209164,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29146956,29142092,0,nan,nan,-0.0029962426,0.046397176,-0.06856875,-0.0026969356,0.025726378,-0.13771816,-0.015891882,0.027525427,0.003745061,0.0038238228,-0.0017717844,0.008519083,-0.015103049,-0.15655877,0.31672823,0.29055297,0.09047964,-0.011680733,nan,0.10048027,0.022039669,0.014841145,0.052587755,0.032572135,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29245984,29241191,0,nan,nan,-0.004298041,0.048449684,-0.068112195,-0.0026969356,0.025726378,-0.13771816,-0.017093994,0.03125733,0.0042892722,0.0043957327,-0.0017717844,0.008519083,-0.015103049,0.09101522,0.4723593,0.025302576,0.09045657,-0.011680733,nan,0.10014315,0.022705493,0.015262752,0.053283863,0.032974124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29340603,29340292,0,nan,nan,-0.0054782457,0.050642032,-0.067604326,-0.0026969356,0.025726378,-0.13771816,-0.018000428,0.037128486,0.0044733705,0.0045682923,-0.0017717844,0.008519083,-0.015103049,-0.21018448,-0.034407817,-0.22620143,0.090373345,-0.011680733,nan,0.1,0.0212742,0.014391524,0.051373146,0.031913526,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29439884,29439437,0,nan,nan,-0.006474787,0.052774,-0.06708932,-0.0026969356,0.025726378,-0.13771816,-0.019517686,0.03622938,0.005660152,0.005685093,-0.0017717844,0.008519083,-0.015103049,0.14446755,-0.36871317,0.08735549,0.09030538,-0.011680733,nan,0.1,0.019754266,0.01342279,0.049866997,0.031014238,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29541805,29541494,0,nan,nan,-0.0074780826,0.05499048,-0.066609144,-0.0026969356,0.025726378,-0.13771816,-0.020850534,0.043778744,0.005472419,0.005381942,-0.0017717844,0.008519083,-0.015103049,-0.25560394,0.62304527,-0.016799888,0.09015874,-0.011680733,nan,0.1,0.020090546,0.013610691,0.050625127,0.03142338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29639410,29639093,0,nan,nan,-0.008216299,0.056894574,-0.06626948,-0.0026969356,0.025726378,-0.13771816,-0.020667994,0.04333043,0.0055218325,0.0052633164,-0.0017717844,0.008519083,-0.015103049,-0.045331806,-0.24097764,-0.064935595,0.09014084,-0.011680733,nan,0.1,0.020590551,0.013896638,0.05157844,0.031930346,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29747595,29747248,0,nan,nan,-0.008871983,0.058942776,-0.065891124,-0.0026969356,0.025726378,-0.13771816,-0.021482212,0.044573706,0.005389646,0.0049134204,-0.0017717844,0.008519083,-0.015103049,-0.06121315,0.022326563,-0.1518152,0.08998339,-0.011680733,nan,0.1,0.021253873,0.014298031,0.052416977,0.032376636,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29846614,29846303,0,nan,nan,-0.009375991,0.060659166,-0.06555124,-0.0026969356,0.025726378,-0.13771816,-0.020564852,0.047238864,0.007779112,0.0070787803,-0.0017717844,0.008519083,-0.015103049,0.003274436,0.31015146,0.3098055,0.08988027,-0.011680733,nan,0.1,0.022239378,0.014911289,0.05339604,0.032956842,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29944388,29943902,0,nan,nan,-0.009694857,0.06206074,-0.06513449,-0.0026969356,0.025726378,-0.13771816,-0.019633908,0.048531253,0.00831172,0.007380518,-0.0017717844,0.008519083,-0.015103049,0.42145565,0.53657556,0.041290697,0.08989869,-0.011680733,nan,0.1,0.02279681,0.015286689,0.05353476,0.033091407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30046322,30046006,0,nan,nan,-0.0099759735,0.06326499,-0.06468077,-0.0026969356,0.025726378,-0.13771816,-0.021828795,0.04657292,0.0093283225,0.008125251,-0.0017717844,0.008519083,-0.015103049,-0.54072773,-0.10312154,0.26986217,0.08985188,-0.011680733,nan,0.1,0.023222802,0.015581464,0.05368362,0.03319538,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30148546,30143604,0,nan,nan,-0.009970168,0.063589044,-0.06430522,-0.0026969356,0.025726378,-0.13771816,-0.020695386,0.046171747,0.0097469585,0.00821168,-0.0017717844,0.008519083,-0.015103049,0.26861423,0.21724854,0.13065514,0.08984159,-0.011680733,nan,0.1,0.021442883,0.014512807,0.051186007,0.03182611,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30244515,30244206,0,nan,nan,-0.009840347,0.06338277,-0.06401095,-0.0026969356,0.025726378,-0.13771816,-0.020295367,0.04412959,0.008311495,0.006421487,-0.0017717844,0.008519083,-0.015103049,0.13913777,-0.0032245242,-0.26264277,0.0897809,-0.011680733,nan,0.1,0.02219104,0.01496847,0.052484073,0.032464784,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30342112,30341804,0,nan,nan,-0.00966425,0.062783785,-0.06378919,-0.0026969356,0.025726378,-0.13771816,-0.02014891,0.041263133,0.008377329,0.0061398535,-0.0017717844,0.008519083,-0.015103049,-0.058320377,-0.12208133,-0.0906253,0.08971999,-0.011680733,nan,0.1,0.021744523,0.014692974,0.051943492,0.032159824,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30444219,30443908,0,nan,nan,-0.00939103,0.06198323,-0.06362965,-0.0026969356,0.025726378,-0.13771816,-0.018955203,0.040328197,0.008487464,0.00588085,-0.0017717844,0.008519083,-0.015103049,-0.09333441,0.55914193,0.047195878,0.089686096,-0.011680733,nan,0.1,0.021394879,0.014471122,0.051624604,0.031961292,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30543368,30543054,0,nan,nan,-0.008881942,0.060735833,-0.06363856,-0.0026969356,0.025726378,-0.13771816,-0.015542944,0.035170622,0.0071760835,0.0041726474,-0.0017717844,0.008519083,-0.015103049,0.43088326,-0.612413,-0.35120732,0.08962948,-0.011680733,nan,0.1,0.021291606,0.014390955,0.051714838,0.032013156,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30643929,30643610,0,nan,nan,-0.008380652,0.05936406,-0.063656874,-0.0026969356,0.025726378,-0.13771816,-0.01813743,0.03462785,0.009680835,0.006300164,-0.0017717844,0.008519083,-0.015103049,-0.1898235,-0.03262841,0.1296514,0.08947652,-0.011680733,nan,0.1,0.021341367,0.0144011555,0.052125324,0.03217705,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30743195,30742711,0,nan,nan,-0.007862241,0.05801353,-0.06366688,-0.0026969356,0.025726378,-0.13771816,-0.014495153,0.03262646,0.007996283,0.004310187,-0.0017717844,0.008519083,-0.015103049,0.40371096,0.030961659,-0.27887246,0.08945559,-0.011680733,nan,0.1,0.021185357,0.014300521,0.051858995,0.032043938,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30845122,30840311,0,nan,nan,-0.00725791,0.05666923,-0.06370913,-0.0026969356,0.025726378,-0.13771816,-0.014038714,0.030727087,0.007653619,0.0036972926,-0.0017717844,0.008519083,-0.015103049,-0.08481489,-0.41576037,-0.23411298,0.08941236,-0.011680733,nan,0.1,0.021941878,0.01476689,0.05277871,0.032551657,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30944360,30939410,0,nan,nan,-0.0066010975,0.055231426,-0.06385975,-0.0026969356,0.025726378,-0.13771816,-0.013742402,0.02720609,0.0073641073,0.0031452624,-0.0017717844,0.008519083,-0.015103049,-0.08026858,0.053318918,0.23879285,0.08931571,-0.011680733,nan,0.1,0.020776924,0.01405037,0.051202185,0.031691633,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31038869,31038556,0,nan,nan,-0.00585925,0.053777028,-0.06415386,-0.0026969356,0.025726378,-0.13771816,-0.011600112,0.028805945,0.007034913,0.00255863,-0.0017717844,0.008519083,-0.015103049,0.0014838376,0.47895113,0.16462618,0.08920854,-0.011680733,nan,0.1,0.020799385,0.014054629,0.051356316,0.031782866,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31147084,31146621,0,nan,nan,-0.004932512,0.052181862,-0.0645188,-0.0026969356,0.025726378,-0.13771816,-0.010134923,0.026745135,0.0061096568,0.0013868212,-0.0017717844,0.008519083,-0.015103049,-0.18867496,0.7793578,0.076847725,0.089103796,-0.011680733,nan,0.1,0.020448638,0.01382447,0.05104908,0.031616576,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31246041,31245721,0,nan,nan,-0.004039272,0.050875783,-0.06485805,-0.0026969356,0.025726378,-0.13771816,-0.0069017215,0.021630697,0.00446081,-0.00042966782,-0.0017717844,0.008519083,-0.015103049,0.24974334,-0.6930567,-0.2908249,0.0891183,-0.011680733,nan,0.1,0.020693531,0.013964179,0.051511064,0.031867437,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31343643,31343338,0,nan,nan,-0.0031193425,0.049765285,-0.065157644,-0.0026969356,0.025726378,-0.13771816,-0.0057947026,0.020180972,0.0052618477,0.00029497876,-0.0017717844,0.008519083,-0.015103049,-0.15994158,-0.5006847,0.17943431,0.08892154,-0.011680733,nan,0.1,0.021674443,0.014568989,0.052651994,0.032530043,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
