timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
28446964,0.0,0.0,0.0,0.0
28451467,0.0,0.0,0.0,0.0
28651212,0.0,0.0,0.0,0.0
28850875,0.0,0.0,0.0,0.0
29049116,0.0,0.0,0.0,0.0
29248771,0.0,0.0,0.0,0.0
29448470,0.0,0.0,0.0,0.0
29648171,0.0,0.0,0.0,0.0
29847872,0.0,0.0,0.0,0.0
30050577,0.0,0.0,0.0,0.0
30250325,0.0,0.0,0.0,0.0
30449984,0.0,0.0,0.0,0.0
30649684,0.0,0.0,0.0,0.0
30849390,0.0,0.0,0.0,0.0
31047586,0.0,0.0,0.0,0.0
31247291,0.0,0.0,0.0,0.0
31450000,0.0,0.0,0.0,0.0
31649699,0.0,0.0,0.0,0.0
31849450,0.0,0.0,0.0,0.0
32049103,0.0,0.0,0.0,0.0
32248806,0.0,0.0,0.0,0.0
32448508,0.0,0.0,0.0,0.0
32648238,0.0,0.0,0.0,0.0
32850920,0.0,0.0,0.0,0.0
33050667,0.0,0.0,0.0,0.0
33250328,0.0,0.0,0.0,0.0
33448575,0.003595912,0.0021153546,-0.00094155536,0.0
33648232,0.009499603,0.005288563,-0.0037819196,0.0
33847938,0.01135516,0.0048231673,-0.0060374676,0.0
34047639,0.0101804575,0.0028529149,-0.00692164,0.0
34250345,0.010529718,-9.705743e-06,-0.007512778,0.0
34450048,0.009593859,-0.0028984956,-0.008654598,0.0
34649794,0.007746132,-0.004240963,-0.008328791,0.0
34849453,0.0065323287,-0.004752329,-0.008435606,0.0
35049157,0.004688003,-0.004854064,-0.008156428,0.0
35248865,0.0036989616,-0.004868168,-0.007907049,0.0
35447056,0.0035175453,-0.0055859573,-0.0078110285,0.0
35651259,0.0034394881,-0.006320527,-0.007064891,0.0
35849460,0.003376649,-0.006790943,-0.0069503817,0.0
36049162,0.0030240936,-0.0075317775,-0.0062152385,0.0
36248909,0.0021126426,-0.007943273,-0.005980466,0.0
36448559,0.0016444583,-0.007389206,-0.005460523,0.0
36648258,0.0012536154,-0.0075014867,-0.0050657927,0.0
36847956,0.0010713389,-0.0084171705,-0.0050553945,0.0
37050660,0.00065044337,-0.0097411815,-0.004992144,0.0
37250358,0.0014249595,-0.010920649,-0.005564743,0.0
37450103,0.003719496,-0.01051611,-0.005695121,0.0
37649752,0.006499374,-0.01030477,-0.0058780513,0.0
37847993,0.0076150075,-0.0106823165,-0.006043502,0.0
38047649,0.007649425,-0.011102515,-0.0060863188,0.0
38247343,0.007045197,-0.01201139,-0.006453132,0.0
38450046,0.007940092,-0.012670376,-0.0063806097,0.0
38649740,0.008376238,-0.013144614,-0.0064313477,0.0
38849434,0.0081309825,-0.012713215,-0.0061267763,0.0
39049176,0.0076275175,-0.01236621,-0.0058147484,0.0
39248825,0.008504585,-0.012674529,-0.00559187,0.0
39448523,0.0096187135,-0.012541852,-0.005125652,0.0
39648218,0.010584328,-0.012540922,-0.0050990614,0.0
39850918,0.011615272,-0.011724791,-0.004563638,0.0
40050616,0.010558757,-0.011538837,-0.004329147,0.0
40250355,0.009895272,-0.011618298,-0.004002703,0.0
40448500,0.0072617116,-0.011477205,-0.0036064943,0.0
40648236,0.006957505,-0.009898387,-0.0038653675,0.0
40847891,0.013756367,-0.00288055,-0.004679024,0.0
41047579,0.014667087,-0.00045355115,-0.0050907917,0.0
41250280,0.010682716,-0.0030668986,-0.005557096,0.0
41449969,0.0060537225,-0.00630257,-0.0048685838,0.0
41649666,0.013741247,-0.00039026505,-0.0060799085,0.0
41849402,0.013636416,-0.0009880646,-0.005963594,0.0
42049055,0.014044538,-0.0013684387,-0.0064171096,0.0
42248766,0.012680264,-0.0031023158,-0.0063496004,0.0
42446935,0.012666032,-0.003067024,-0.00666259,0.0
42651133,0.013500005,-0.0019745878,-0.0067721265,0.0
42850823,0.01857321,0.0031949684,-0.007659384,0.0
43049011,0.013655796,-0.00034372022,-0.007746694,0.0
43248706,0.008484658,-0.005069252,-0.008042371,0.0
43448440,0.011572878,-0.002357159,-0.00846128,0.0
43648086,0.016121548,0.0010545033,-0.009291683,0.0
43847803,0.020523723,0.005248265,-0.010334103,0.0
44050470,0.019265372,0.004669483,-0.011225181,0.0
