timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
28444325,28443886,0,nan,nan,0.0020442177,0.04126248,-0.069479875,-0.0026969356,0.025726378,-0.13771816,-0.00054997386,0.0046471604,-0.00059646287,-0.0011019703,-0.0017717844,0.008519083,-0.015103049,0.0020197073,0.041857027,-0.007491236,0.09106259,-0.011680733,nan,0.101405345,0.020227712,0.013708636,0.050647512,0.03140941,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28457684,28452896,0,nan,nan,0.002028605,0.041264508,-0.06947065,-0.0026969356,0.025726378,-0.13771816,-0.0006087626,0.0048662005,-0.000959328,-0.0014504441,-0.0017717844,0.008519083,-0.015103049,-0.0049310406,0.015803235,-0.049361553,0.09102572,-0.011680733,nan,0.101393215,0.020597255,0.01393579,0.051167995,0.031697452,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
28947187,28946895,0,nan,nan,-0.0006315303,0.04330993,-0.06914521,-0.0026969356,0.025726378,-0.13771816,-0.0108043635,0.01812641,0.00017218797,0.00013701298,-0.0017717844,0.008519083,-0.015103049,-0.034323778,0.5967888,-0.14424232,0.09061471,-0.011680733,nan,0.100921154,0.021398176,0.014431533,0.051956467,0.03220338,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29439856,29439437,0,nan,nan,-0.006474787,0.052774,-0.06708932,-0.0026969356,0.025726378,-0.13771816,-0.019517686,0.03622938,0.005660152,0.005685093,-0.0017717844,0.008519083,-0.015103049,0.14446755,-0.36871317,0.08735549,0.09030538,-0.011680733,nan,0.1,0.019754266,0.01342279,0.049866997,0.031014238,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29944357,29943902,0,nan,nan,-0.009694857,0.06206074,-0.06513449,-0.0026969356,0.025726378,-0.13771816,-0.019633908,0.048531253,0.00831172,0.007380518,-0.0017717844,0.008519083,-0.015103049,0.42145565,0.53657556,0.041290697,0.08989869,-0.011680733,nan,0.1,0.02279681,0.015286689,0.05353476,0.033091407,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30444189,30443908,0,nan,nan,-0.00939103,0.06198323,-0.06362965,-0.0026969356,0.025726378,-0.13771816,-0.018955203,0.040328197,0.008487464,0.00588085,-0.0017717844,0.008519083,-0.015103049,-0.09333441,0.55914193,0.047195878,0.089686096,-0.011680733,nan,0.1,0.021394879,0.014471122,0.051624604,0.031961292,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30944333,30939410,0,nan,nan,-0.0066010975,0.055231426,-0.06385975,-0.0026969356,0.025726378,-0.13771816,-0.013742402,0.02720609,0.0073641073,0.0031452624,-0.0017717844,0.008519083,-0.015103049,-0.08026858,0.053318918,0.23879285,0.08931571,-0.011680733,nan,0.1,0.020776924,0.01405037,0.051202185,0.031691633,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31445698,31440920,0,nan,nan,-0.0021785419,0.04878664,-0.06547236,-0.0026969356,0.025726378,-0.13771816,-0.0037325462,0.022424364,0.005340151,0.00034371347,-0.0017717844,0.008519083,-0.015103049,0.07235143,0.73122257,0.2493002,0.08882326,-0.011680733,nan,0.1,0.021540968,0.0145004755,0.052275937,0.032341555,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31945733,31945450,0,nan,nan,0.0025248139,0.04513159,-0.06713279,-0.0026969356,0.025726378,-0.13771816,0.0014135761,0.016111659,0.0011313712,-0.0035115478,-0.0017717844,0.008519083,-0.015103049,-0.19990283,0.21311365,-0.18492855,0.088426284,-0.011680733,nan,0.1,0.020174297,0.013661536,0.050557546,0.03138754,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32436865,32436431,0,nan,nan,0.0036768971,0.041780215,-0.06841705,-0.0026969356,0.025726378,-0.13771816,-0.0014876043,0.0062021785,-0.00025106902,-0.0038034336,-0.0017717844,0.008519083,-0.015103049,-0.3431002,0.12712531,0.08642544,0.08821454,-0.011680733,nan,0.10063955,0.021088272,0.014255297,0.051286753,0.031761978,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
